,x,y,feature_name
0,17871.29136029412,9843.853400735294,NegControlCodeword_0525
1,17886.430376838234,9934.563419117647,PDGFRB
2,17892.727481617647,10088.27090992647,LTF
3,17894.13143382353,9573.315142463236,MMRN2
4,17903.05721507353,9900.222886029413,MPO
5,17907.077205882353,9954.536994485294,DUSP2
6,17918.446691176472,10031.626838235294,LTF
7,17933.980928308825,9947.838924632353,MPO
8,17939.001608455885,10086.109834558823,FBLN1
9,17946.89338235294,10109.895450367647,FOS
10,17952.0703125,10089.582950367647,FBLN1
11,17951.775045955885,9963.905101102942,MPO
12,17972.858455882353,9883.412224264706,MPO
13,17974.31985294118,9878.014705882353,MPO
14,17978.598345588234,10075.505514705883,MPO
15,17978.664981617647,9864.246323529413,MPO
16,17992.16681985294,9914.742647058823,PGR
17,17994.763327205885,9979.878216911766,LTF
18,17996.29021139706,9982.08065257353,LTF
19,18015.64338235294,10253.743106617647,CD82
20,18017.827435661766,10019.370404411766,PDGFRB
21,18033.308823529413,10024.703584558823,LTF
22,18047.673483455885,10192.09903492647,MPO
23,18047.40579044118,10160.641084558823,MPO
24,18047.844669117647,10172.890625,MPO
25,18047.55744485294,9701.314338235294,GATA1
26,18054.664522058825,10160.28492647059,MPO
27,18055.0,10163.09627757353,MPO
28,18056.184512867647,10196.314338235294,MPO
29,18058.61213235294,10183.71208639706,MPO
30,18059.04296875,10165.942095588236,MPO
31,18065.328584558825,9723.354779411766,FOS
32,18071.355698529413,10198.493795955883,MPO
33,18074.460018382353,10128.828125,MPO
34,18080.095358455885,10132.694163602942,MPO
35,18095.073529411766,10144.007352941177,CD48
36,18111.93589154412,10230.60546875,MCF2L
37,18118.32375919118,10221.229319852942,ADGRL4
38,18118.96714154412,9592.046185661766,PDGFRB
39,18119.40487132353,9612.388556985294,FBLN1
40,18120.27573529412,9624.996553308823,FBLN1
41,18121.804917279413,9994.07169117647,LTF
42,18122.506893382353,9980.38258272059,LTF
43,18123.005514705885,9633.705767463236,FBLN1
44,18133.318014705885,9989.680606617647,LTF
45,18135.183823529413,10268.029641544117,CD82
46,18138.122702205885,10194.456571691177,MPO
47,18143.207720588234,9989.409466911766,LTF
48,18144.92417279412,10302.251838235294,FBLN1
49,18143.004365808825,9637.171415441177,MPO
50,18148.431755514706,10253.98552389706,CSPG4
51,18148.003216911766,9651.6015625,LTF
52,18159.486443014706,10126.391314338236,HES4
53,18159.500229779413,10129.809283088236,NFATC2
54,18166.185661764706,10179.988511029413,MCF2L
55,18168.802849264706,10006.693474264706,LTF
56,18173.55698529412,10265.66521139706,CD48
57,18176.001838235294,9656.346507352942,MPO
58,18181.1328125,10176.068474264706,MMRN2
59,18186.551011029413,10294.917279411766,LTF
60,18186.283318014706,9473.02734375,LTF
61,18187.450597426472,9661.838235294117,MPO
62,18190.696231617647,9484.568014705883,LTF
63,18200.085018382353,9477.981387867647,LTF
64,18204.878216911766,10295.923713235294,LTF
65,18220.68244485294,9933.039981617647,MPO
66,18241.32927389706,9471.46426930147,LTF
67,18257.28515625,9721.858915441177,MPO
68,18272.141544117647,10226.291360294117,FBLN1
69,18294.35661764706,9584.471507352942,LTF
70,18304.993106617647,9575.64510569853,LTF
71,18309.20036764706,9584.167049632353,LTF
72,18310.310202205885,9809.276194852942,LTF
73,18309.92072610294,9572.25528492647,FOS
74,18311.380974264706,9568.15544577206,LTF
75,18314.426700367647,9559.933938419117,LTF
76,18315.514705882353,10142.730928308823,LTF
77,18318.540900735294,9579.48357077206,LTF
78,18319.468060661766,9793.655790441177,MPO
79,18320.876608455885,9799.79549632353,MPO
80,18328.69140625,9675.26309742647,LTF
81,18330.318244485294,9971.59352022059,MMRN2
82,18333.743106617647,9742.922794117647,DUSP2
83,18336.378676470587,10162.309283088236,LTF
84,18337.99057904412,9638.026194852942,LTF
85,18344.39797794118,9750.647977941177,MPO
86,18349.288832720587,10024.978170955883,ADGRL4
87,18349.478400735294,10163.599494485294,LTF
88,18348.970588235294,9690.07927389706,LTF
89,18350.32284007353,9762.66544117647,MCF2L
90,18350.56640625,9577.00367647059,LTF
91,18362.56204044118,9634.494485294117,LTF
92,18367.468979779413,9598.129595588236,LTF
93,18368.214613970587,9470.435431985294,MPO
94,18375.873161764706,9483.251953125,MPO
95,18378.512178308825,9467.424747242647,MPO
96,18379.096966911766,9689.47380514706,LTF
97,18381.629136029413,10201.16268382353,MPO
98,18381.090303308825,9457.513786764706,MPO
99,18381.803768382353,9472.387408088236,MPO
100,18385.969669117647,10215.738740808823,MPO
101,18388.990119485294,9462.750459558823,MPO
102,18391.101792279413,10221.120174632353,MPO
103,18391.256893382353,9896.863511029413,MCF2L
104,18392.840073529413,10213.205422794117,MPO
105,18393.110064338234,9461.487247242647,LTF
106,18395.206801470587,10204.588694852942,MPO
107,18395.326286764706,10199.63924632353,MPO
108,18399.812729779413,9464.017693014706,LTF
109,18425.689338235294,9468.503561580883,MPO
110,18427.429917279413,9776.305147058823,LTF
111,18432.555147058825,9767.84237132353,LTF
112,18437.24494485294,10203.97403492647,FOS
113,18436.960018382353,9755.389476102942,LTF
114,18438.820082720587,9780.57789522059,LTF
115,18444.386488970587,9923.391544117647,LAMP3
116,18448.45818014706,9879.636948529413,MPO
117,18450.23322610294,9863.277803308823,MPO
118,18450.74103860294,9876.151194852942,MPO
119,18452.355238970587,9899.437040441177,MPO
120,18453.352481617647,10239.16130514706,LTF
121,18453.915441176472,10229.789751838236,LTF
122,18458.36282169118,9879.086626838236,MPO
123,18460.484834558825,10241.53262867647,LTF
124,18463.41796875,9858.567325367647,MPO
125,18465.579044117647,9891.02711397059,MPO
126,18466.945082720587,9864.360064338236,MPO
127,18473.725873161766,9863.559283088236,MPO
128,18478.344439338234,10184.065946691177,MPO
129,18511.664751838234,10213.924632352942,CD82
130,18515.985753676472,9503.191061580883,ADGRL4
131,18517.177159926472,10224.352022058823,MPO
132,18518.813189338234,10215.735294117647,MPO
133,18524.323299632353,10210.534237132353,MPO
134,18524.325597426472,9473.862591911766,MMRN2
135,18528.79250919118,10208.556985294117,MPO
136,18528.859145220587,9493.365119485294,LTF
137,18540.153952205885,10224.411764705883,MPO
138,18543.991268382353,10229.81387867647,MPO
139,18545.78354779412,10213.969439338236,SELL
140,18547.704503676472,10155.388327205883,MPO
141,18548.370863970587,10228.920036764706,MPO
142,18548.522518382353,9487.233455882353,MMRN2
143,18553.630514705885,9858.443244485294,MPO
144,18557.163373161766,9857.434512867647,MPO
145,18570.874310661766,10210.678998161766,MPO
146,18580.600873161766,10264.79549632353,MPO
147,18586.633731617647,9486.009306066177,LTF
148,18614.213005514706,9472.34375,CLEC10A
149,18648.28354779412,10065.521599264706,TM4SF4
150,18651.871553308825,9528.162913602942,LTF
151,18668.41681985294,9459.352022058823,LTF
152,18683.529411764706,9476.332720588236,NCAM1
153,18742.19094669118,9611.46599264706,FBLN1
154,18760.18612132353,9697.6953125,CD82
155,18762.651654411766,9670.63419117647,PDGFRB
156,18794.478400735294,9752.319623161766,CLEC10A
157,18797.05307904412,9730.639935661766,CLEC10A
158,18797.760799632353,9716.624540441177,FOS
159,18803.511029411766,9575.843864889706,PDGFRB
160,18806.961167279413,9738.128446691177,CLEC10A
161,18807.626378676472,9732.329963235294,PDGFRB
162,18817.72518382353,9583.813763786766,CSPG4
163,18818.599494485294,9800.592830882353,FOS
164,18820.52964154412,9572.502872242647,CD48
165,17852.980238970587,9804.519761029413,MZB1
166,17854.735753676472,9831.685431985294,LYZ
167,17863.002068014706,9871.3671875,LYZ
168,17872.64016544118,9883.12614889706,MPL
169,17875.641084558825,9888.947610294117,LYZ
170,17877.94806985294,9916.03515625,MZB1
171,17880.62844669118,9933.14568014706,MZB1
172,17886.711856617647,9938.21231617647,MZB1
173,17889.215303308825,10310.10799632353,VCAN
174,17888.953354779413,10064.100413602942,MS4A1
175,17891.742876838234,9613.000344669117,LYZ
176,17892.40579044118,9574.354319852942,LYZ
177,17893.73391544118,9935.301011029413,STEAP4
178,17896.46369485294,9903.687959558823,LYZ
179,17919.594439338234,9565.865119485294,LYZ
180,17925.91911764706,9954.186580882353,LYZ
181,17938.469669117647,9972.518382352942,LYZ
182,17942.392003676472,9938.639705882353,LYZ
183,17943.10661764706,10090.990349264706,VCAN
184,17946.042049632353,10095.233226102942,VCAN
185,17964.518612132353,10094.076286764706,LYZ
186,17970.593979779413,9774.187729779413,PDPN
187,17975.220588235294,10028.705193014706,LYZ
188,17975.121783088234,9778.172104779413,ATM
189,17981.258042279413,9875.59627757353,LYZ
190,17982.982536764706,9908.94646139706,LYZ
191,17986.869255514706,10247.91130514706,VCAN
192,17988.71323529412,10251.551011029413,VCAN
193,17989.140625,10236.716452205883,VCAN
194,17998.331801470587,10039.44393382353,LYZ
195,17998.99471507353,10018.444393382353,LYZ
196,18022.433363970587,10261.75896139706,LYZ
197,18025.34237132353,10074.56112132353,LYZ
198,18031.33846507353,10304.821920955883,LYZ
199,18031.484375,9693.528262867647,CD1E
200,18036.568244485294,9998.16521139706,VCAN
201,18046.023667279413,10004.358915441177,VCAN
202,18050.503216911766,9722.215073529413,VCAN
203,18053.18244485294,10124.185431985294,LYZ
204,18053.406479779413,10040.272288602942,STEAP4
205,18056.004136029413,10017.455193014706,VCAN
206,18058.67302389706,9725.02068014706,VCAN
207,18058.7109375,9723.90739889706,ADAM28
208,18060.45266544118,10190.02872242647,LYZ
209,18064.712775735294,10191.603860294117,LYZ
210,18067.219669117647,10141.740579044117,LYZ
211,18072.745863970587,10187.89177389706,KIT
212,18074.407169117647,10238.598345588236,LYZ
213,18080.689338235294,10135.042509191177,LYZ
214,18083.403033088234,10293.357077205883,ADAM28
215,18087.428768382353,9824.16130514706,C7
216,18092.43221507353,9846.957720588236,IL3RA
217,18096.830193014706,10057.683823529413,KIT
218,18101.731387867647,10236.078814338236,VCAN
219,18102.531020220587,10270.823759191177,CD1E
220,18103.06985294118,10059.223345588236,LYZ
221,18112.98943014706,10146.017922794117,ATM
222,18115.397518382353,10233.426011029413,VCAN
223,18115.144761029413,10069.393382352942,LYZ
224,18121.7578125,10292.13924632353,ADAM28
225,18120.242417279413,9640.62614889706,VCAN
226,18122.79296875,10059.284237132353,LYZ
227,18123.075597426472,9996.06387867647,LYZ
228,18124.10500919118,9601.70955882353,LYZ
229,18125.153952205885,10048.620174632353,LYZ
230,18128.099724264706,10309.885110294117,VCAN
231,18126.988740808825,9598.374885110294,VCAN
232,18129.15900735294,10058.529411764706,LYZ
233,18130.5078125,10284.221047794117,VCAN
234,18130.434283088234,10075.168887867647,LYZ
235,18131.723345588234,10063.30193014706,LYZ
236,18132.01401654412,10039.16934742647,LYZ
237,18137.082950367647,10052.543658088236,LYZ
238,18138.060661764706,10061.956571691177,LYZ
239,18143.393841911766,10304.836856617647,VCAN
240,18141.755514705885,9751.233915441177,MPL
241,18143.111213235294,9453.083639705883,LYZ
242,18144.94370404412,10053.501838235294,LYZ
243,18160.15625,10137.752757352942,PPARG
244,18165.480238970587,9996.858915441177,VCAN
245,18173.83846507353,9807.987132352942,LYZ
246,18175.271139705885,10271.801470588236,LYZ
247,18178.852251838234,10281.50505514706,LYZ
248,18178.999310661766,10258.499540441177,LYZ
249,18178.802849264706,10039.85523897059,ENG
250,18179.566865808825,9471.949103860294,LYZ
251,18183.676470588234,9458.509306066177,LYZ
252,18187.574678308825,10235.202205882353,LYZ
253,18191.40625,10032.048483455883,ENG
254,18194.558823529413,10278.655790441177,LYZ
255,18197.43221507353,10234.078584558823,LYZ
256,18197.93313419118,10279.62086397059,LYZ
257,18198.351332720587,9973.397288602942,VCAN
258,18198.816636029413,9478.98494944853,LYZ
259,18205.88924632353,9484.905215992647,LYZ
260,18207.880284926472,10038.17555147059,PPARG
261,18209.661075367647,10263.654641544117,LYZ
262,18213.01815257353,10162.642463235294,LYZ
263,18216.704963235294,9461.978975183823,LYZ
