,x,y,feature_name
0,15288.215762867647,14345.037913602942,LYZ
1,15234.75528492647,14486.742876838236,KLRB1
2,15242.760799632353,14415.608915441177,CAMP
3,15238.729319852942,14473.821231617647,FTH1
4,15234.09122242647,14478.61443014706,FTH1
5,15260.329733455883,14422.261029411766,FTH1
6,15236.112132352942,14575.494025735296,CBL
7,15262.29434742647,14769.31755514706,BTNL9
8,15250.8203125,14774.524356617647,RAPGEF3
9,15257.553998161766,14761.785386029413,SOX4
10,15266.128216911766,14761.199448529413,DPP4
11,15263.120404411766,14771.08455882353,TIMP4
12,15276.725643382353,14746.84742647059,PCNA
13,15249.875919117647,14567.672334558823,CREBBP
14,15251.402803308823,14767.102481617647,ECSCR
15,15245.91911764706,14772.907858455883,TIMP4
16,15252.194393382353,14772.972196691177,KLF6
17,15271.539522058823,14741.833639705883,AHSP
18,15280.016084558823,14396.073069852942,SPP1
19,15234.275045955883,14490.018382352942,COCH
20,15237.85271139706,14635.269990808823,PMP22
21,15233.307674632353,14462.17830882353,FTH1
22,15277.505744485296,14313.540900735294,PCNA
23,15231.900275735296,14577.424172794119,PECAM1
24,15271.892233455883,14770.14590992647,ELANE
25,15230.033318014706,14500.36190257353,PTGDS
26,15254.518612132353,14369.42555147059,S100A12
27,15244.275045955883,14772.560891544119,TENT5C
28,15254.585248161766,14765.259650735296,CD34
29,15233.046875,14444.09122242647,ADAMTS1
30,15241.135110294119,14463.687959558823,BGLAP
31,15260.514705882353,14768.511029411766,ADAMTS1
32,15268.982077205883,14767.429917279413,TCIM
33,15233.72242647059,14630.057444852942,HEMGN
34,15250.652573529413,14766.41544117647,ADAMTS1
35,15260.815716911766,14772.809053308823,BTNL9
36,15271.099494485296,14764.577205882353,MCF2L
37,15256.252297794119,14773.939568014706,CLEC14A
38,15258.979779411766,14763.17325367647,JUN
39,15228.97518382353,14479.295726102942,CAVIN1
40,15225.827205882353,14558.880974264706,MEF2C
41,15228.49609375,14493.336397058823,FTH1
42,15236.354549632353,14454.705882352942,DST
43,15246.684283088236,14398.283547794119,FTH1
44,15264.077435661766,14761.5625,CA4
45,15269.430147058823,14766.301700367647,CD82
46,15330.056295955883,14226.316636029413,CSPG4
47,15527.369025735296,14764.85523897059,MPO
48,15551.096047794119,14760.744485294119,CD48
49,15623.426011029413,14591.988740808823,LTF
50,15626.146599264706,14531.42578125,ADGRL4
51,15632.897518382353,14594.260110294119,LTF
52,15633.689108455883,14570.982306985296,LTF
53,15638.609834558823,14590.943244485296,SELL
54,15640.161994485296,14602.97794117647,LTF
55,15643.342141544119,14585.086167279413,LTF
56,15723.884420955883,14444.644990808823,ADGRL4
57,15322.093290441177,14247.055376838236,TNC
58,15357.62637867647,14181.619944852942,CSF2RA
59,15457.072610294119,14468.588005514706,LYZ
60,15474.417509191177,14401.92325367647,VWA5A
61,15483.474264705883,14473.650045955883,LYZ
62,15533.324908088236,14698.670726102942,SLC26A3
63,15546.405101102942,14765.06778492647,LYZ
64,15612.738970588236,14648.342141544119,MZB1
65,15622.015165441177,14602.730928308823,LYZ
66,15624.2578125,14605.487132352942,LYZ
67,15625.32169117647,14633.713235294119,MZB1
68,15626.560202205883,14579.086626838236,LYZ
69,15630.87086397059,14311.41544117647,LYZ
70,15631.870404411766,14606.433823529413,LYZ
71,15641.190257352942,14638.949908088236,LYZ
72,15641.112132352942,14630.79044117647,ADAM28
73,15647.47012867647,14417.162224264706,MZB1
74,15651.44646139706,14628.90739889706,MZB1
75,15660.027573529413,14551.645220588236,ATM
76,15660.158547794119,14576.33846507353,PPARG
77,15662.03125,14553.909696691177,CD1E
78,15667.622931985296,14548.347886029413,ADAM28
79,15681.935891544119,14370.633042279413,LYZ
80,15682.64705882353,14630.71231617647,LYZ
81,15706.868106617647,14656.267233455883,LYZ
82,15706.762408088236,14545.994944852942,DERL3
83,15716.07536764706,14453.259420955883,LYZ
84,15720.337775735296,14449.764476102942,LYZ
85,15731.4453125,14673.951056985296,LYZ
86,15733.753446691177,14437.896369485294,LYZ
87,15735.096507352942,14426.684283088236,LYZ
88,15737.928538602942,14431.744025735294,LYZ
89,15739.797794117647,14442.034696691177,LYZ
90,15741.695772058823,14427.664292279413,LYZ
91,15745.12752757353,14437.603400735294,LYZ
92,15778.062959558823,14342.312729779413,LYZ
