,x,y,feature_name
0,23103.642003676472,14242.347196691177,LTF
1,23107.194393382353,14175.453814338236,MPO
2,23110.6640625,14291.70036764706,LTF
3,23113.258272058825,14306.531479779413,LTF
4,23126.2890625,14312.534466911766,LTF
5,23126.022518382353,14736.443014705883,LTF
6,23135.37454044118,14224.858685661766,CD82
7,23135.032169117647,14374.758731617647,LTF
8,23139.12224264706,14204.90349264706,LTF
9,23140.96047794118,14310.379136029413,LTF
10,23156.89797794118,14186.896829044119,LTF
11,23174.95174632353,14284.224494485294,LTF
12,23202.293198529413,14226.483226102942,LTF
13,23206.78768382353,14746.721047794119,PGR
14,23213.855698529413,14219.408318014706,LTF
15,23234.67830882353,14218.553538602942,LTF
16,23235.17922794118,14209.13028492647,LTF
17,23242.663143382353,14218.696001838236,LTF
18,23250.289522058825,14311.467141544119,CSPG4
19,23261.187959558825,14218.229549632353,LTF
20,23270.388327205885,14213.471966911766,LTF
21,23278.566176470587,14228.207720588236,LTF
22,23289.72886029412,14741.491268382353,LTF
23,23301.19025735294,14226.675091911766,FOS
24,23311.55330882353,14180.82146139706,SELL
25,23323.36167279412,14290.503216911766,LTF
26,23332.1875,14305.311351102942,LTF
27,23338.777573529413,14299.871323529413,LTF
28,23344.74724264706,14252.142693014706,LTF
29,23352.219669117647,14283.120404411766,LTF
30,23358.45588235294,14685.708869485296,LTF
31,23364.23713235294,14294.011948529413,LTF
32,23364.919577205885,14694.60133272059,LTF
33,23375.903033088238,14678.582261029413,MPO
34,23378.759191176472,14682.681525735296,MPO
35,23382.895220588238,14617.494255514706,MPO
36,23395.896139705885,14369.047564338236,LTF
37,23398.949908088238,14184.480698529413,MPO
38,23403.023897058825,14193.764935661766,MPO
39,23408.69255514706,14179.966681985294,MPO
40,23411.594669117647,14193.289292279413,MPO
41,23413.122702205885,14198.442095588236,MPO
42,23415.49862132353,14177.127757352942,MPO
43,23424.425551470587,14180.384880514706,MPO
44,23434.133731617647,14181.068474264706,SELL
45,23433.988970588238,14646.42693014706,MMRN2
46,23454.6875,14231.598115808823,NFATC2
47,23461.58318014706,14259.294577205883,CD82
48,23467.201286764706,14429.225643382353,LTF
49,23468.03768382353,14214.528952205883,LTF
50,23470.360753676472,14452.502297794119,LTF
51,23472.08869485294,14568.944163602942,RIDA
52,23473.754595588238,14742.4609375,FOS
53,23481.227022058825,14561.45680147059,MPO
54,23482.722886029413,14438.869485294119,LTF
55,23483.602941176472,14584.03492647059,MPO
56,23488.795955882353,14565.98690257353,MPO
57,23488.699448529413,14634.485294117647,CLEC10A
58,23514.818474264706,14245.222886029413,LTF
59,23519.324448529413,14242.994025735294,MPO
60,23521.77849264706,14585.658318014706,CD82
61,23100.33318014706,14294.016544117647,LYZ
62,23100.95588235294,14266.32927389706,LYZ
63,23102.732077205885,14197.39430147059,LYZ
64,23103.998161764706,14203.73965992647,LYZ
65,23106.567095588238,14220.418198529413,LYZ
66,23106.378676470587,14367.848115808823,LYZ
67,23108.61443014706,14201.383272058823,LYZ
68,23108.894761029413,14187.84352022059,LYZ
69,23109.58869485294,14185.036764705883,LYZ
70,23110.769761029413,14312.807904411766,LYZ
71,23112.224264705885,14203.36971507353,LYZ
72,23112.387408088238,14249.740349264706,LYZ
73,23113.334099264706,14293.75,LYZ
74,23115.013786764706,14175.65487132353,LYZ
75,23114.818474264706,14211.88648897059,LYZ
76,23116.626838235294,14185.554917279413,LYZ
77,23119.694393382353,14356.096047794119,LYZ
78,23121.773897058825,14295.172334558823,LYZ
79,23122.44255514706,14202.50919117647,LYZ
80,23121.966911764706,14299.653033088236,LYZ
81,23121.89568014706,14362.522977941177,LYZ
82,23123.095128676472,14186.14200367647,LYZ
83,23123.060661764706,14267.603400735294,LYZ
84,23123.664981617647,14227.51953125,LYZ
85,23125.482536764706,14272.77458639706,LYZ
86,23128.681066176472,14332.26677389706,LYZ
87,23129.526654411766,14328.718979779413,LYZ
88,23133.798253676472,14279.534696691177,LYZ
89,23135.992647058825,14736.526884191177,CD5L
90,23138.800551470587,14281.236213235294,LYZ
91,23141.801470588238,14194.43359375,CSF2RA
92,23147.164522058825,14253.345588235294,LYZ
93,23151.148897058825,14217.729779411766,LYZ
94,23151.399356617647,14273.12614889706,LYZ
95,23162.1875,14286.09489889706,LYZ
96,23160.09650735294,14737.512637867647,LYZ
97,23162.73667279412,14248.50643382353,LYZ
98,23163.097426470587,14295.10799632353,LYZ
99,23167.858455882353,14768.521369485296,SDC1
100,23172.224264705885,14289.23023897059,LYZ
101,23174.078584558825,14380.444623161766,LYZ
102,23175.935202205885,14366.139705882353,LYZ
103,23178.747702205885,14256.403952205883,LYZ
104,23179.802389705885,14246.307444852942,LYZ
105,23179.094669117647,14764.407169117647,LYZ
106,23182.261029411766,14198.125,LYZ
107,23181.263786764706,14401.918658088236,JAK2_p.V617F_WT
108,23184.44393382353,14244.486443014706,LYZ
109,23185.45266544118,14233.120404411766,LYZ
110,23186.199448529413,14332.410386029413,TNC
111,23187.5,14269.263556985294,LYZ
112,23192.003676470587,14230.218290441177,LYZ
113,23205.22518382353,14352.713694852942,ATM
114,23206.224724264706,14208.190487132353,LYZ
115,23213.16636029412,14225.677849264706,LYZ
116,23270.96047794118,14188.342141544119,MZB1
117,23273.125,14176.57398897059,LYZ
118,23280.903033088238,14186.451056985294,MZB1
119,23284.32674632353,14191.20059742647,MZB1
120,23290.944393382353,14229.234834558823,LYZ
121,23294.27619485294,14176.677389705883,SDC1
122,23312.474724264706,14179.644990808823,LYZ
123,23317.511488970587,14181.05583639706,LYZ
124,23325.280330882353,14257.298943014706,VCAN
125,23325.45036764706,14281.969209558823,LYZ
126,23330.149356617647,14317.616038602942,LYZ
127,23333.396139705885,14304.686351102942,PCSK2
128,23337.32766544118,14260.84903492647,ENG
129,23345.105698529413,14326.68887867647,LYZ
130,23346.215533088238,14318.431755514706,LYZ
131,23354.86213235294,14696.460248161766,LYZ
132,23360.932904411766,14247.155330882353,LYZ
133,23364.58869485294,14178.922334558823,LYZ
134,23374.802389705885,14698.891314338236,LYZ
135,23379.26011029412,14686.73023897059,LYZ
136,23385.397518382353,14612.883731617647,LYZ
137,23398.550091911766,14615.69508272059,SLC26A3
138,23403.081341911766,14194.829963235294,LYZ
139,23409.347426470587,14181.969209558823,LYZ
140,23415.769761029413,14698.95565257353,LYZ
141,23420.716911764706,14433.619025735294,LYZ
142,23426.328125,14662.68612132353,MS4A1
143,23429.106158088238,14185.922564338236,DERL3
144,23432.24494485294,14184.927619485294,LYZ
145,23439.574908088238,14677.292049632353,CSF2RA
146,23447.826286764706,14249.047564338236,MZB1
147,23449.073988970587,14234.03377757353,MZB1
148,23449.051011029413,14224.762178308823,DERL3
149,23458.589154411766,14683.715533088236,CSF2RA
150,23458.956801470587,14673.002068014706,SH2D3C
151,23463.816636029413,14213.885569852942,DERL3
152,23466.328125,14449.77711397059,RETN
153,23468.844209558825,14433.434053308823,LYZ
154,23469.453125,14446.277573529413,LYZ
155,23470.160845588238,14644.134880514706,LYZ
156,23480.071231617647,14564.431295955883,LYZ
157,23488.756893382353,14175.158547794119,LYZ
158,23503.814338235294,14362.574678308823,LYZ
159,23508.835018382353,14549.085477941177,LYZ
160,23513.547794117647,14298.959099264706,ATM
161,23528.180147058825,14398.83961397059,LYZ
162,23100.847886029413,14250.49977022059,CAMP
163,23103.511029411766,14280.01148897059,ELANE
164,23142.54136029412,14369.270450367647,CAMP
165,23150.847886029413,14300.035615808823,CAMP
