,x,y,feature_name
0,17084.152113970587,10212.39200367647,MPO
1,17089.86557904412,10205.80193014706,MPO
2,17135.356158088234,10159.514016544117,CD82
3,17136.399356617647,10154.924172794117,MPO
4,17140.53768382353,10179.700137867647,MPO
5,17140.23322610294,10168.210018382353,MPO
6,17147.729779411766,10173.992417279413,MPO
7,17151.337316176472,10155.10914522059,MPO
8,17152.302389705885,10172.298943014706,MPO
9,17155.482536764706,10222.270220588236,MPO
10,17158.30422794118,10158.420266544117,MPO
11,17163.083639705885,10193.66383272059,MPO
12,17163.820082720587,10112.810202205883,LTF
13,17182.193244485294,10205.963924632353,MPO
14,17185.758272058825,10207.47127757353,MPO
15,17198.984375,10180.514705882353,LTF
16,17200.087316176472,10211.568244485294,MPO
17,17204.51171875,10137.992876838236,LTF
18,17207.880284926472,10146.565946691177,LTF
19,17210.33432904412,10205.43887867647,MPO
20,17212.09329044118,10083.986672794117,LTF
21,17213.46737132353,10186.14430147059,LTF
22,17215.009191176472,10149.341681985294,LTF
23,17221.068474264706,10191.659007352942,PTN
24,17226.169577205885,10166.899126838236,LTF
25,17227.843520220587,10185.10799632353,LTF
26,17230.824908088234,10189.42440257353,MPO
27,17234.935661764706,10176.214384191177,LTF
28,17254.068244485294,10226.301700367647,SOX2
29,17270.603170955885,10302.742417279413,LTF
30,17288.548943014706,10299.81387867647,MPO
31,17379.05330882353,10226.823299632353,CD82
32,17383.943014705885,10225.69278492647,MPO
33,17060.126378676472,10049.006204044117,ADAM28
34,17103.411075367647,10166.764705882353,LYZ
35,17153.746553308825,10226.909466911766,VCAN
36,17156.996783088234,10202.454044117647,LYZ
37,17160.480238970587,10205.832950367647,JAK2_p.V617F_WT
38,17163.228400735294,10192.055376838236,LYZ
39,17165.90188419118,10204.025735294117,LYZ
40,17174.211856617647,10209.50252757353,LYZ
41,17180.757123161766,10260.09765625,PDPN
42,17183.251378676472,10205.945542279413,LYZ
43,17185.935202205885,10188.255974264706,LYZ
44,17192.377068014706,10148.755744485294,LYZ
45,17195.948988970587,10202.056525735294,LYZ
46,17197.263327205885,10195.121783088236,LYZ
47,17197.34260110294,10170.364200367647,LYZ
48,17197.86190257353,10139.797794117647,LYZ
