,x,y,feature_name
0,6989.957490808823,2100.3857421875,SRPX
1,6914.589269301471,1778.6239085477941,EDN1
2,6833.876378676471,1895.3433766084559,ASXL1
3,7009.496783088235,2019.3581973805149,BASP1
4,6926.861787683823,2117.7350930606617,LYZ
5,7304.596737132353,1999.5684455422795,ELANE
6,7066.625114889706,1743.6769014246324,MKI67
7,7064.248046875,1739.2262178308824,AR
8,7071.518267463235,1759.4225356158088,NegControlCodeword_0537
9,7365.600298713235,2017.8677906709559,IDH2
10,7069.418658088235,1752.3912856158088,IGFBP4
11,7067.578125,1746.543399586397,TCL1A
