,x,y,feature_name
0,11174.117647058823,11557.660845588236,CD82
1,11128.929227941177,11562.458639705883,LYZ
2,11257.37477022059,11615.103400735294,ADGRL4
3,11147.395450367647,11561.556755514706,CXCL12
4,11178.181295955883,11553.755744485294,TIGIT
5,11202.888327205883,11560.209099264706,SLC4A1
6,11325.34237132353,11572.718290441177,SLC4A1
7,11244.108455882353,11588.462775735294,LEPR
8,11201.528033088236,11551.39820772059,PLEK
9,11334.03492647059,11560.504365808823,CREBBP
10,11259.222196691177,11617.132352941177,MCEMP1
11,11280.81227022059,11613.280101102942,IGFBP4
12,11208.754595588236,11571.713005514706,ASXL1
13,11347.016314338236,11573.147977941177,VPREB1
14,11139.914981617647,11554.354319852942,CD53
15,11147.312729779413,11551.109834558823,SLC4A1
16,11206.469439338236,11564.700137867647,SLC4A1
17,11240.032169117647,11578.558134191177,ELANE
18,11320.47794117647,11573.957950367647,SLC4A1
19,11136.528033088236,11561.45450367647,RELA
20,11215.969669117647,11567.154181985294,AMY2A
21,11260.530790441177,11607.486213235294,SLC4A1
22,11316.995634191177,11572.473575367647,SLC4A1
23,11135.02068014706,11578.654641544119,SH2D3C
24,11147.873391544117,11550.87890625,CFTR
25,11135.670955882353,11578.825827205883,PPARG
26,11244.01309742647,11587.925091911766,VPREB1
27,11145.199908088236,11564.451976102942,TIGIT
28,11147.506893382353,11556.008731617647,MTRNR2L11
29,11214.547334558823,11555.290670955883,FGFBP2
30,11219.167049632353,11577.702205882353,HEMGN
31,11224.006204044117,11571.501608455883,MPO
32,11247.371323529413,11552.590762867647,CAVIN1
33,11328.791360294119,11561.819852941177,MPO
34,11128.903952205883,11559.30606617647,ATM
35,11298.206571691177,11633.69140625,AR
36,11300.436580882353,11597.996323529413,LYZ
37,11252.730928308823,11599.090073529413,SOX2
38,11257.224264705883,11600.719209558823,SOX2
39,11314.568014705883,11611.900275735294,FTH1
40,11281.488970588236,11572.069163602942,PRF1
41,11319.046415441177,11598.357077205883,LTF
42,11339.231387867647,11552.44140625,PROX1
43,11237.36328125,11557.8125,TCL1A
44,11253.05606617647,11610.872012867647,TCF4
45,11258.451286764706,11600.896139705883,ADGRL4
46,11325.526194852942,11565.769761029413,MS4A6A
47,11262.36443014706,11595.442325367647,AHSP
48,11317.386259191177,11563.940716911766,ASPN
49,11336.927849264706,11601.949678308823,MEST
50,11250.094209558823,11595.90992647059,C6orf118
51,11307.771139705883,11552.935431985294,ITGAM
52,11316.335018382353,11567.571231617647,KLF6
53,11250.433134191177,11591.401654411766,SOX2
54,11033.42830882353,11600.376838235294,MS4A4A
55,11205.423943014706,11558.941865808823,MKI67
56,11163.823529411766,11560.88809742647,AHSP
57,11179.700137867647,11566.579733455883,TGFB1
58,11202.864200367647,11565.978860294119,NegControlProbe_00034
59,11276.64177389706,11621.306295955883,LMNB1
60,11139.064797794117,11557.31617647059,CD164
61,11226.958869485294,11585.666360294119,RUNX2
62,11190.75252757353,11563.19278492647,CYTIP
63,11282.250689338236,11574.458869485294,FABP4
64,11142.32536764706,11583.226102941177,MYC
65,11085.051700367647,11551.038602941177,FAS
66,11344.83340992647,11570.837545955883,CAV1
67,11272.749310661766,11595.696231617647,PLEK
68,11274.3359375,11622.44255514706,ELANE
69,11208.647748161766,11561.236213235294,ACTA2
70,11345.105698529413,11561.706112132353,IGFBP4
71,11211.77734375,11565.872012867647,BCORL1
72,11254.153262867647,11557.766544117647,KLRC1
73,11114.810431985294,11550.151654411766,S100A12
74,11120.703125,11553.335248161766,BCL2L11
75,11144.901194852942,11562.89981617647,VPREB1
76,11152.20818014706,11554.643841911766,SLC4A1
77,11310.55606617647,11574.019990808823,SLC4A1
78,11133.502987132353,11560.353860294119,GYPA
79,11250.364200367647,11558.443244485294,MEDAG
80,11251.47633272059,11555.12637867647,MEDAG
81,11305.18727022059,11617.465533088236,STEAP4
82,11291.40625,11616.608455882353,CAV1
83,11191.761259191177,11553.67302389706,CYP4B1
84,11217.70565257353,11561.958869485294,SNAI1
85,11151.438419117647,11552.455193014706,VWF
86,11233.299632352942,11564.987362132353,MPO
87,11241.781939338236,11608.304227941177,MPO
88,11254.636948529413,11602.840073529413,FAS
89,11192.55055147059,11552.096737132353,FCGR1A
90,11221.02711397059,11563.645450367647,CCR2
91,11252.449448529413,11558.397288602942,CAVIN1
92,11256.80836397059,11611.773897058823,TCF4
93,11257.806755514706,11600.61580882353,SOX2
94,11279.46461397059,11570.26539522059,FABP4
95,11301.301700367647,11592.455193014706,LYZ
96,11205.912224264706,11567.853860294119,PTN
97,11260.951286764706,11616.140854779413,CCR7
98,11334.334788602942,11569.71852022059,FGFBP2
99,11594.93221507353,11576.457950367647,PLEK
100,11489.40372242647,11743.924632352942,FABP4
101,11621.969209558823,11606.82674632353,LYZ
102,11605.353860294119,11609.304917279413,ACTG2
103,11604.000459558823,11572.91130514706,VPREB1
104,11616.987591911766,11702.973345588236,PVALB
105,11609.67715992647,11700.515854779413,ESR1
106,11604.357766544119,11572.747012867647,AIF1
107,11604.710477941177,11561.72909007353,ALAS2
108,11447.43221507353,11750.90992647059,IGSF6
109,11458.299632352942,12148.814338235294,S100A12
110,11378.041130514706,11877.690716911766,PTPRC
111,11284.192325367647,12096.285615808823,RAMP2
112,11244.078584558823,12016.89453125,SOX4
113,11612.078354779413,11803.112362132353,PF4
114,11609.55078125,11802.981387867647,CXCL6
