,x,y,feature_name
0,10519.09352022059,12814.626608455883,IDH2
1,10527.03125,12730.666360294119,TCF15
2,10529.31640625,12863.844209558823,LEPR
3,10519.185431985294,12814.674862132353,SERPINB3
4,10504.420955882353,13653.308823529413,MPO
5,10506.746323529413,13676.26148897059,MPO
6,10508.245634191177,13124.879365808823,NCAM1
7,10510.842141544117,13152.903262867647,NCAM1
8,10510.14590992647,13663.454733455883,MPO
9,10511.33731617647,13588.570772058823,MPO
10,10512.483915441177,13679.885110294119,MPO
11,10513.011259191177,13607.018612132353,PTN
12,10520.798483455883,13089.63809742647,MPO
13,10521.282169117647,13604.955193014706,MPO
14,10534.4140625,13595.172334558823,MPO
15,10536.235064338236,13330.960477941177,FBLN1
16,10541.275275735294,13367.141544117647,MPO
17,10542.21737132353,13320.93864889706,NCAM1
18,10542.477022058823,13572.805606617647,MPO
19,10546.237362132353,13048.492647058823,MPO
20,10550.095358455883,13378.347886029413,MPO
21,10550.00919117647,13591.508501838236,MPO
22,10551.151194852942,13302.300091911766,FBLN1
23,10560.20450367647,13542.713694852942,MPO
24,10502.055376838236,13427.874540441177,PLIN4
25,10510.544577205883,13675.21599264706,LYZ
26,10511.642922794117,13144.811580882353,TNC
27,10513.918887867647,13687.230009191177,LYZ
28,10521.059283088236,13241.638327205883,PLIN4
29,10527.632123161766,13231.879595588236,PLIN4
30,10527.360983455883,13328.072150735294,TNC
31,10532.200137867647,13219.16015625,TNC
32,10538.949908088236,13570.815716911766,LYZ
33,10550.562959558823,13420.159696691177,PLIN4
34,10506.079963235294,13685.377987132353,KCNK3
35,10512.7734375,13682.82284007353,ELANE
36,10512.639016544117,13691.803768382353,ELANE
37,10521.833639705883,13671.30055147059,ELANE
38,10523.269761029413,13679.72771139706,ELANE
39,10525.867417279413,13225.45840992647,CTSK
40,10526.29825367647,13667.40349264706,ELANE
41,10530.533088235294,13666.755514705883,ELANE
42,10532.815946691177,13307.1484375,SPP1
43,10517.049632352942,13281.725643382353,FABP4
44,10522.85271139706,13321.177619485294,LTBP2
45,10529.20036764706,13322.38396139706,PDGFRA
46,10530.79273897059,13266.294806985294,FABP4
47,10541.753216911766,13331.970358455883,FABP4
48,10518.189338235294,13313.810891544119,LPL
49,10576.939338235294,13695.8203125,CEBPA
50,10522.640165441177,13584.22794117647,MS4A3
51,10523.471966911766,13659.08318014706,CXCL6
52,10526.834788602942,13653.83961397059,SLC26A2
53,10529.04411764706,13653.728170955883,SF1
54,10532.742417279413,13585.774356617647,SLC26A2
55,10533.474264705883,13181.44646139706,MEF2C
56,10534.04411764706,13315.26539522059,ANGPT1
57,10528.31112132353,13631.325827205883,SPP1
58,10541.950827205883,13618.005514705883,CAMP
59,10547.502297794117,13317.36443014706,SPP1
60,10547.545955882353,13325.580193014706,SPP1
61,10562.864200367647,13335.484834558823,SPP1
62,10519.60018382353,13597.65739889706,ERG
63,10522.113970588236,13155.46875,CREBBP
64,10528.049172794117,13321.776194852942,FTH1
65,10535.903033088236,13212.71599264706,FTH1
66,10537.987132352942,13235.971966911766,FTH1
67,10539.026884191177,13578.014705882353,CTSG
68,10580.199908088236,13678.426011029413,FTH1
69,10503.299632352942,13296.096047794119,FABP4
70,10511.82559742647,13195.80193014706,FTH1
71,10517.13005514706,13207.658547794119,FBN1
72,10524.851792279413,13308.841911764706,FABP4
73,10536.636029411766,13647.595358455883,FTH1
74,10538.513327205883,13181.63143382353,FBN1
75,10540.081571691177,13225.75367647059,FTH1
76,10540.28492647059,13189.077435661766,FBN1
77,10548.60523897059,13375.181525735294,FTH1
78,10511.656709558823,13224.749540441177,AGER
79,10518.56387867647,13596.266084558823,PCP4
80,10544.78515625,13235.46989889706,DPT
81,10576.45680147059,13692.398897058823,LILRA4
82,10510.180376838236,13661.66934742647,IDH2
83,10523.182444852942,13604.090073529413,CTSG
84,10505.737591911766,13128.690257352942,RUNX2
85,10516.159237132353,13596.61190257353,LTF
86,10520.44921875,13135.367647058823,MEF2C
87,10522.34489889706,13591.585477941177,VPREB1
88,10530.982306985294,13636.408547794119,ZRSR2
89,10551.854319852942,13226.252297794119,HIF1A
90,10553.119255514706,13575.417049632353,AIF1
91,10558.550091911766,13347.287454044119,RUNX2
92,10583.68336397059,13689.357766544119,TP53
93,10500.74333639706,13668.196231617647,SMIM24
94,10506.1328125,13646.27872242647,RUNX1
95,10544.963235294117,13198.182444852942,DST
96,10502.341452205883,13681.471737132353,ELANE
97,10507.377068014706,13658.208869485294,ELANE
98,10509.957490808823,13672.942325367647,CTSG
99,10510.60546875,13652.3046875,ELANE
100,10512.258731617647,13671.30859375,CTSG
101,10514.34742647059,13203.669577205883,ELANE
102,10515.437729779413,13706.78768382353,ELANE
103,10516.969209558823,13701.305147058823,CTSG
104,10517.35294117647,13680.093060661766,ELANE
105,10522.741268382353,13252.88028492647,CEBPA
106,10522.389705882353,13687.172564338236,ELANE
107,10527.174862132353,13229.68864889706,COL5A2
108,10531.037454044117,13583.121553308823,ELANE
109,10531.809512867647,13603.56387867647,CTSG
110,10539.214154411766,13569.779411764706,ELANE
111,10541.957720588236,13305.045955882353,ALAS2
112,10552.477022058823,13594.926470588236,ELANE
113,10559.20036764706,13584.341681985294,CTSG
114,10504.455422794117,13120.882352941177,APOE
115,10513.685661764706,13168.401884191177,APOE
116,10529.939108455883,13248.40877757353,APOE
117,10535.786994485294,13185.044806985294,PLAC9
118,10539.061351102942,13178.450137867647,RUNX2
119,10544.496783088236,13313.157169117647,RUNX2
120,10559.831112132353,13626.605009191177,BST2
121,10501.521139705883,13137.827435661766,PDGFRB
122,10532.956112132353,13175.631893382353,TGFB1
123,10534.427849264706,13212.126608455883,MDM2
124,10539.998851102942,13301.291360294119,PDGFRB
125,10557.503446691177,13303.764935661766,HEPACAM2
126,10564.89430147059,13624.168198529413,TGFB1
127,10581.937040441177,13674.49333639706,FCGR3A
128,10506.871553308823,13279.546185661766,KCNMA1
129,10514.782858455883,13172.244944852942,SOX4
130,10515.926011029413,13659.46346507353,GATA2
131,10527.13005514706,13321.12477022059,NCAM1
132,10547.095588235294,13343.754595588236,NCAM1
133,10547.389705882353,13424.588694852942,FBN1
134,10549.217601102942,13361.819852941177,SFRP4
135,10554.809283088236,13313.806295955883,FBN1
136,10560.950137867647,13352.142693014706,NCAM1
137,10582.796415441177,13696.013327205883,CAMP
138,10585.373391544117,13702.346047794119,SFRP4
139,10502.425321691177,13127.409237132353,TFPI
140,10515.094209558823,13160.28262867647,PCSK2
141,10517.717141544117,13589.694393382353,SLC26A2
142,10528.297334558823,13311.960018382353,FABP4
143,10531.567095588236,13626.74977022059,CD74
144,10537.08065257353,13321.051240808823,FABP4
145,10548.579963235294,13646.127068014706,NFKB1
146,10587.992876838236,13143.09512867647,TFPI
147,10505.805376838236,13692.775735294119,MPO
148,10506.722196691177,13670.57789522059,MPO
149,10507.457490808823,13677.132352941177,MPO
150,10511.491268382353,13181.537224264706,FGFBP2
151,10510.861672794117,13673.235294117647,MPO
152,10514.36580882353,13686.875,MPO
153,10514.44278492647,13694.400275735294,MPO
154,10517.443704044117,13207.672334558823,LTBP2
155,10518.034237132353,13607.053079044119,MPO
156,10519.995404411766,13671.731387867647,MPO
157,10520.506663602942,13686.255744485294,MPO
158,10521.570542279413,13661.229319852942,MPO
159,10525.124080882353,13647.228860294119,MPO
160,10526.014476102942,13599.61856617647,MPO
161,10526.66130514706,13222.888327205883,SEMA3C
162,10530.252757352942,13653.4375,MPO
163,10531.948529411766,13426.711856617647,CAVIN1
164,10535.495174632353,13435.5859375,CAVIN1
165,10535.61465992647,13649.30606617647,MPO
166,10536.94393382353,13591.100643382353,MPO
167,10539.164751838236,13364.704733455883,MPO
168,10540.520450367647,13577.713694852942,MPO
169,10522.19669117647,13264.387637867647,CXCL12
170,10522.9296875,13314.83570772059,APCDD1
171,10528.342141544117,13271.654411764706,SNCA
172,10534.87362132353,13313.969439338236,TIMP4
173,10539.878216911766,13265.222886029413,CXCL12
174,10579.50137867647,13630.494025735294,ATM
175,10500.924862132353,13113.621323529413,LYZ
176,10507.437959558823,13615.886948529413,BAP1
177,10511.646369485294,13607.750459558823,LYZ
178,10513.689108455883,13166.822150735294,PDGFRA
179,10515.395220588236,13666.345358455883,LYZ
180,10541.312040441177,13566.444163602942,LYZ
181,10544.584099264706,13201.73943014706,PDGFRA
182,10551.199448529413,13342.585018382353,PDGFRA
183,10564.465762867647,13601.15349264706,MPEG1
184,10521.815257352942,13676.776194852942,CDK1
185,10527.945772058823,13300.96852022059,BGLAP
186,10541.499310661766,13462.76539522059,VCAN
187,10553.392693014706,13355.472196691177,BGLAP
188,10561.715303308823,13300.88924632353,BGLAP
189,10502.096737132353,13298.4375,PLIN4
190,10522.90211397059,13175.778952205883,FTH1
191,10529.006204044117,13597.575827205883,CDKN2A
192,10536.737132352942,13187.527573529413,DST
193,10505.314797794117,13167.436810661766,AR
194,10506.848575367647,13163.21461397059,LEPR
195,10511.18221507353,13674.643841911766,LMNB1
196,10565.309053308823,13626.988740808823,CD3D
197,10569.064797794117,13617.590762867647,CD3D
198,10579.954044117647,13640.34122242647,LMNB1
199,10586.355698529413,13630.74333639706,FLT4
200,10523.863740808823,13235.930606617647,LTBP2
201,10528.509880514706,13300.16544117647,SDC1
202,10533.949908088236,13337.888327205883,TNC
203,10541.86580882353,13261.02711397059,TNC
204,10549.11075367647,13257.282858455883,TNC
205,10551.626838235294,13360.179227941177,TNC
206,10559.196920955883,13329.665670955883,MAMDC2
207,10506.645220588236,13665.172334558823,MS4A3
208,10519.41521139706,13603.139935661766,ASPN
209,10527.825137867647,13595.666360294119,MS4A3
210,10530.113740808823,13227.59765625,PARP1
211,10531.794577205883,13655.592830882353,FSTL3
212,10540.622702205883,13256.819852941177,TFPI
213,10550.983455882353,13319.378446691177,SPP1
214,10553.73161764706,13333.60523897059,SPP1
215,10557.605698529413,13304.811580882353,KLF6
216,10558.482306985294,13350.367647058823,SPP1
217,10559.78515625,13333.210018382353,SPP1
218,10516.10523897059,13604.983915441177,FUT4
219,10542.75505514706,13330.153952205883,TNC
220,10562.502297794117,13361.92440257353,DPT
221,10562.867647058823,13340.896139705883,TNC
222,10566.69117647059,13669.338235294119,OGN
223,10501.340762867647,13129.963235294119,ASXL1
224,10511.2109375,13138.586856617647,BGLAP
225,10533.338694852942,13344.439338235294,BGLAP
226,10533.34903492647,13643.501838235294,MYC
227,10542.690716911766,13308.99586397059,SFRP4
228,10544.059053308823,13239.465762867647,SFRP4
229,10551.050091911766,13366.84512867647,BGLAP
230,10557.625229779413,13345.484834558823,TGFB1
231,10582.048483455883,13636.673943014706,GZMA
232,10503.436351102942,13136.33846507353,CAVIN1
233,10540.982306985294,13305.327435661766,AXL
234,10560.024126838236,13316.76700367647,PDGFRB
235,10521.50390625,13306.69117647059,CEBPA
236,10525.340073529413,13573.929227941177,KCNK3
237,10551.169577205883,13312.886029411766,CREBBP
238,10533.09627757353,13606.501608455883,LMNB1
239,10506.052389705883,13693.679917279413,CD164
240,10528.792509191177,13399.354319852942,PLEK
241,10534.281939338236,13187.761948529413,RUNX2
242,10539.58180147059,13324.224494485294,ITGAM
243,10511.034007352942,13282.62867647059,APOE
244,10522.112821691177,13272.195542279413,FTH1
245,10523.436351102942,13238.012408088236,FBN1
246,10536.345358455883,13245.26309742647,FABP4
247,10537.95955882353,13127.123161764706,FABP4
248,10543.412224264706,13221.370634191177,FTH1
249,10552.166819852942,13337.485064338236,FTH1
250,10502.54940257353,13661.938189338236,MPO
251,10503.100873161766,13688.943014705883,MPO
252,10511.238511029413,13686.989889705883,MPO
253,10517.634420955883,13696.059283088236,MPO
254,10524.711626838236,13606.019071691177,MPO
255,10527.008272058823,13591.546415441177,MPO
256,10530.75252757353,13641.907169117647,MPO
257,10532.737821691177,13657.639016544119,MPO
258,10532.798713235294,13603.64200367647,MPO
259,10533.872931985294,13316.403952205883,LPL
260,10538.023897058823,13612.836626838236,CXCL12
261,10540.413602941177,13164.734604779413,CXCL12
262,10539.818474264706,13566.017922794119,MPO
263,10513.861443014706,13650.5859375,PCNA
264,10542.04044117647,13330.63648897059,CAV1
265,10579.73575367647,13674.790900735294,CAV1
266,10504.700137867647,13664.09237132353,CTSG
267,10516.43612132353,13576.051240808823,CTSG
268,10538.607536764706,13361.004136029413,TNC
269,10574.216452205883,13621.510799632353,CTSG
270,10504.373851102942,13606.638327205883,ELANE
271,10521.15349264706,13692.186351102942,ELANE
272,10522.405790441177,13263.444393382353,PDGFRA
273,10523.56617647059,13154.441636029413,LGI4
274,10524.32789522059,13604.021139705883,ELANE
275,10527.965303308823,13589.202665441177,FUT4
276,10533.359375,13654.001608455883,ELANE
277,10534.32674632353,13608.16521139706,ELANE
278,10521.258042279413,13592.193244485294,RUNX1
279,10528.21346507353,13663.098575367647,FLT4
280,10531.052389705883,13630.618106617647,CD74
281,10550.700827205883,13612.242647058823,CD74
282,10558.358226102942,13603.570772058823,CD5L
283,10563.987821691177,13598.968290441177,CD74
284,10587.614889705883,13685.260799632353,NegControlCodeword_0508
285,10546.938189338236,13593.40762867647,MPEG1
286,10521.306295955883,13606.477481617647,TP53
287,10533.736213235294,13324.963235294119,NCAM1
288,10544.5703125,13312.987132352942,NCAM1
289,10555.398667279413,13600.09765625,GNG11
290,10575.17578125,13625.522748161766,SH2B3
291,10505.758272058823,13652.311580882353,CD74
292,10515.025275735294,13139.352022058823,CXCL12
293,10518.97403492647,13295.53883272059,CXCL12
294,10520.153952205883,13184.944852941177,NCAM1
295,10529.261259191177,13582.072610294119,BCORL1
296,10545.465303308823,13295.183823529413,NCAM1
297,10551.692325367647,13300.777803308823,KLF6
298,10563.241038602942,13337.176011029413,NCAM1
299,10563.860294117647,13617.27711397059,CD74
300,10565.795036764706,13669.304917279413,CXCL12
301,10567.386259191177,13628.201976102942,CD74
302,10569.202665441177,13617.586167279413,CD74
303,10504.360064338236,13141.18336397059,BGLAP
304,10506.52458639706,13126.518841911766,BGLAP
305,10521.009880514706,13212.498851102942,BGLAP
306,10521.69002757353,13151.588924632353,BGLAP
307,10522.25528492647,13657.814797794119,AIF1
308,10525.269990808823,13157.604549632353,BGLAP
309,10529.28768382353,13260.552619485294,BGLAP
310,10530.592830882353,13314.145220588236,COL5A2
311,10532.55859375,13261.80606617647,BGLAP
312,10539.530101102942,13653.4765625,AIF1
313,10548.159466911766,13360.658318014706,BGLAP
314,10550.854779411766,13279.672564338236,CAVIN2
315,10551.73023897059,13359.654181985294,COL5A2
316,10556.789981617647,13337.155330882353,BGLAP
317,10559.076286764706,13341.193704044119,BGLAP
318,10561.28102022059,13320.113740808823,BGLAP
319,10573.04802389706,13674.692095588236,BGLAP
320,10576.079963235294,13635.202205882353,CD69
321,10580.866268382353,13687.691865808823,AIF1
322,10515.132123161766,13592.722886029413,CD274
323,10533.043428308823,13597.126608455883,INHBA
324,10541.156939338236,13192.076056985294,GYPA
325,10544.011948529413,13412.965303308823,ADIPOQ
326,10544.792049632353,13330.76286764706,ACTA2
327,10546.196001838236,13273.431755514706,ACTA2
328,10549.646139705883,13337.387408088236,AXL
329,10556.008731617647,13322.366727941177,TGFB1
330,10575.397518382353,13671.206341911766,FBLN1
331,10513.17325367647,13281.911764705883,TENT5C
332,10525.572150735294,13311.099494485294,ANGPT1
333,10528.131893382353,13220.699678308823,SFRP4
334,10534.741498161766,13311.082261029413,CSF2RA
335,10536.511948529413,13235.140165441177,SFRP4
336,10558.158318014706,13312.97909007353,LTBP2
337,10578.181295955883,13638.62362132353,MS4A6A
338,10503.713235294117,13288.029641544119,CAV1
339,10511.02481617647,13583.17325367647,TP53
340,10512.848115808823,13307.95955882353,PLIN4
341,10514.742647058823,13176.79802389706,PDGFRA
342,10526.286764705883,13155.454963235294,APOE
343,10535.730698529413,13236.565946691177,APOE
344,10544.223345588236,13262.512637867647,PDGFRA
345,10546.908318014706,13300.490579044119,CAV1
346,10520.824908088236,13170.13786764706,LAMP3
347,10527.437959558823,13224.28883272059,TNC
348,10529.5703125,13246.755514705883,TNC
349,10533.33180147059,13240.40096507353,TNC
350,10537.70450367647,13297.537913602942,TNC
351,10539.865579044117,13311.698069852942,TNC
352,10541.770450367647,13328.107766544119,PDGFRB
353,10545.24586397059,13312.084099264706,TNC
354,10568.732766544117,13661.654411764706,ALAS2
355,10573.05836397059,13658.011259191177,ALAS2
356,10573.45818014706,13629.98161764706,ALAS2
357,10573.46852022059,13671.73943014706,ALAS2
358,10540.403262867647,13274.99195772059,MLLT3
359,10546.198299632353,13353.18474264706,ENG
360,10574.07284007353,13652.377068014706,MNDA
361,10576.49356617647,13668.103170955883,RUNX2
362,10500.101102941177,13693.502987132353,MPO
363,10508.406479779413,13662.874540441177,MPO
364,10511.052389705883,13706.08455882353,MPO
365,10512.642463235294,13658.21461397059,MPO
366,10517.15762867647,13585.62614889706,MPO
367,10522.663143382353,13585.513556985294,MPO
368,10527.146139705883,13337.69646139706,MPO
369,10529.709329044117,13596.208639705883,MPO
370,10539.331341911766,13199.338235294119,SF1
371,10543.125,13302.439108455883,SF1
372,10547.261029411766,13241.793428308823,FBN1
373,10547.365579044117,13228.823529411766,SF1
374,10548.14568014706,13330.08846507353,SF1
375,10566.187959558823,13673.24333639706,MPO
376,10569.34512867647,13671.49586397059,MPO
377,10571.46484375,13675.217141544119,MPO
378,10518.296185661766,13648.89820772059,BAP1
379,10522.961856617647,13527.612591911766,LPL
380,10535.369944852942,13312.611443014706,LPL
381,10546.108685661766,13343.940716911766,LPL
382,10549.123391544117,13341.306295955883,LPL
383,10549.465762867647,13323.540900735294,LPL
384,10501.627987132353,13142.751608455883,CAVIN1
385,10503.705193014706,13674.684053308823,CTSG
386,10505.78125,13702.194393382353,NKG7
387,10513.709788602942,13679.836856617647,CTSG
388,10516.868106617647,13690.309053308823,CTSG
389,10519.828814338236,13232.369025735294,CSF1
390,10519.819623161766,13591.862362132353,KLRB1
391,10522.640165441177,13600.778952205883,CTSG
392,10523.442095588236,13666.258042279413,CTSG
393,10528.983226102942,13601.121323529413,CTSG
394,10529.4921875,13642.380514705883,CSF1
395,10530.85133272059,13596.171875,CTSG
396,10534.201516544117,13585.974264705883,PTPRC
397,10540.340073529413,13599.50367647059,FCGR1A
398,10543.276654411766,13571.84742647059,CTSG
399,10547.819393382353,13188.33984375,CCR2
400,10552.018612132353,13336.796875,SPP1
401,10555.77320772059,13297.350643382353,PTGDS
402,10581.98299632353,13128.384650735294,CAVIN1
403,10586.399356617647,13367.410386029413,SPP1
404,10515.983455882353,13181.4453125,FTH1
405,10517.809053308823,13592.474724264706,BST2
406,10522.74471507353,13588.490349264706,PCOLCE
407,10525.504365808823,13641.167279411766,MYC
408,10528.4765625,13180.222886029413,FTH1
409,10531.31778492647,13247.91934742647,FTH1
410,10531.770450367647,13222.215073529413,FTH1
411,10542.201286764706,13309.61856617647,PCNA
412,10543.268612132353,13261.80836397059,FTH1
413,10543.374310661766,13305.583639705883,FTH1
414,10545.09765625,13302.33340992647,FTH1
415,10556.30974264706,13656.917509191177,FTH1
416,10560.435431985294,13281.84627757353,FTH1
417,10576.08455882353,13614.534696691177,DST
418,10510.320542279413,13701.08455882353,ELANE
419,10514.124540441177,13039.14177389706,ELANE
420,10520.242417279413,13575.161994485294,ELANE
421,10522.362132352942,13587.71484375,ELANE
422,10530.39177389706,13495.267693014706,ELANE
423,10537.302389705883,13645.73184742647,ELANE
424,10556.528033088236,13324.588694852942,DPT
425,10504.06364889706,13114.58984375,LYZ
426,10504.605928308823,13301.754365808823,FABP4
427,10505.521599264706,13596.685431985294,LYZ
428,10509.478400735294,13679.98046875,LYZ
429,10517.67578125,13131.80721507353,FABP4
430,10520.513556985294,13671.662454044119,LYZ
431,10527.323069852942,13573.011259191177,LYZ
432,10533.745404411766,13652.185202205883,LYZ
433,10534.021139705883,13616.911764705883,LYZ
434,10539.28768382353,13291.955422794119,FABP4
435,10542.15877757353,13272.3828125,FABP4
436,10543.89705882353,13352.82284007353,FABP4
437,10556.227022058823,13333.17555147059,LEPR
438,10557.27596507353,13577.798713235294,LYZ
439,10504.526654411766,13676.448759191177,CEBPA
440,10506.02481617647,13142.261029411766,BAMBI
441,10507.709099264706,13308.79940257353,TIMP4
442,10507.787224264706,13704.703584558823,IDH2
443,10509.231387867647,13670.874310661766,LMNB1
444,10510.783547794117,13686.744025735294,MS4A3
445,10510.797334558823,13604.115349264706,FUT4
446,10514.186580882353,13288.13419117647,CD4
447,10513.891314338236,13611.243106617647,FUT4
448,10517.115119485294,13695.481387867647,SNCA
449,10520.144761029413,13649.867876838236,FUT4
450,10522.720588235294,13694.15211397059,SNCA
451,10544.03262867647,13337.650505514706,TIMP4
452,10544.73690257353,13243.746553308823,PDGFRA
453,10544.781709558823,13320.320542279413,CEBPA
454,10545.546875,13297.9296875,PDGFRA
455,10567.741268382353,13647.271369485294,SNCA
456,10578.517922794117,13628.25137867647,GLIPR1
457,10509.422104779413,13786.891084558823,TNC
458,10571.43612132353,13653.38005514706,ALAS2
459,10559.289981617647,13710.035615808823,CTSG
460,10506.706112132353,13746.155790441177,CXCR4
461,10576.029411764706,13669.58984375,FTH1
462,10517.190946691177,13691.136259191177,CTSG
463,10534.34742647059,13641.47633272059,MYC
464,10516.95427389706,13673.841911764706,ELANE
465,10506.275275735294,13703.3203125,FKBP11
466,10577.00252757353,13677.24609375,VEGFA
467,10509.237132352942,13696.881893382353,MPO
468,10514.165900735294,13698.049172794119,MPO
469,10519.49333639706,13680.638786764706,MPO
470,10581.561351102942,13749.021139705883,CXCL12
471,10504.54044117647,13698.071001838236,LYZ
472,10532.457490808823,13652.651654411766,PCNA
473,10562.252987132353,13663.599494485294,AGR3
474,10571.862362132353,13637.61833639706,LMNB1
475,10587.105928308823,13758.35133272059,SFRP4
476,10587.053079044117,13733.57421875,SDC1
477,10534.21989889706,13658.32950367647,MPO
478,10520.600873161766,13655.114889705883,CTSG
479,10522.84122242647,13690.075827205883,CTSG
480,10583.29044117647,13709.22909007353,NegControlProbe_00003
481,10540.431985294117,13650.863970588236,AIF1
482,10526.24195772059,13658.500689338236,AIF1
483,10588.033088235294,13673.53515625,LTBP2
484,10520.436580882353,13669.584099264706,AIF1
485,10580.574448529413,13672.092141544119,RUNX2
486,10504.869025735294,13682.287454044119,MPO
487,10576.02481617647,13671.277573529413,MPO
488,10586.18106617647,13748.923483455883,NT5E
