,x,y,feature_name
0,8935.162568933823,10002.1875,PGR
1,8937.155330882353,9989.28653492647,CD48
2,9041.07536764706,10247.024356617647,FOS
3,9043.250804227942,10187.439108455883,FOS
4,9043.913717830883,10061.362591911766,GATA1
5,9047.672334558823,10284.676011029413,MPO
6,9047.732651654413,10019.187729779413,CD82
7,9050.754250919117,10224.73805147059,CSPG4
8,9055.275735294117,9996.411994485294,GATA1
9,9055.76114430147,9988.715533088236,GATA1
10,9057.404641544117,10002.202435661766,GATA1
11,9062.32536764706,10301.695772058823,MPO
12,9061.323529411766,10028.80974264706,GATA1
13,9078.279526654413,10014.133731617647,CD82
14,9082.08926930147,10282.931985294117,MPO
15,9096.897977941177,10011.54411764706,CD82
16,9101.382123161766,10004.437040441177,CD82
17,9105.51815257353,10057.525275735294,GATA1
18,9122.526999080883,10136.12477022059,PDGFRB
19,9145.727251838236,10266.421185661766,NFATC2
20,9145.349264705883,10167.105928308823,GATA1
21,9187.757352941177,10268.220358455883,GATA1
22,9187.914751838236,10251.646369485294,NFATC2
23,9199.164751838236,10279.98965992647,NFATC2
24,9209.92302389706,10213.63396139706,PTN
25,9210.16716452206,10196.399356617647,GATA1
26,9231.438419117647,10236.74862132353,LTF
27,9237.63729319853,10250.814568014706,NegControlCodeword_0525
28,9370.632467830883,10097.320772058823,MPO
29,9372.778607536766,10084.126838235294,CD48
30,9377.410960477942,10107.883731617647,MPO
31,9380.53883272059,10096.642922794117,MPO
32,9380.719209558823,10079.0234375,MPO
33,9384.193474264706,10082.20703125,MPO
34,9384.800091911766,10070.822610294117,MPO
35,9387.459788602942,10272.282858455883,LTF
36,9400.902458639706,10187.28515625,LTF
37,8941.724494485294,9991.585477941177,LYZ
38,8942.67578125,9996.236213235294,LYZ
39,8943.374310661766,10003.577665441177,VCAN
40,8945.857651654413,10007.649356617647,LYZ
41,8958.776424632353,10096.529181985294,VCAN
42,8965.387752757353,9991.546415441177,ATM
43,8969.12224264706,10027.113970588236,DERL3
44,8974.951171875,10021.655560661766,MZB1
45,8977.373046875,10038.914292279413,MZB1
46,8979.929342830883,10030.760569852942,MZB1
47,8986.015625,10017.80330882353,LYZ
48,8990.15625,10102.514935661766,CD19
49,9019.925896139706,10175.643382352942,LYZ
50,9022.904411764706,10113.655790441177,FGL2
51,9033.90739889706,10212.87109375,VCAN
52,9034.94312959559,10205.921415441177,FGL2
53,9035.944967830883,10186.734834558823,LYZ
54,9037.32594209559,10163.997012867647,LYZ
55,9040.68474264706,10226.94393382353,LYZ
56,9059.28883272059,10236.128216911766,IL3RA
57,9059.119944852942,10149.889705882353,LYZ
58,9063.832146139706,10138.89705882353,LYZ
59,9065.130399816177,10234.3359375,MZB1
60,9065.807674632353,9997.75505514706,SLC26A3
61,9071.401654411766,10230.071231617647,MS4A1
62,9078.46622242647,10156.314338235294,LYZ
63,9079.906364889706,10223.900505514706,MS4A1
64,9080.859375,10230.526194852942,MS4A1
65,9088.12442555147,10123.69255514706,ATM
66,9092.427619485294,10119.77481617647,MS4A1
67,9095.369370404413,10045.81112132353,CCDC39
68,9108.295611213236,10294.510569852942,LYZ
69,9114.154986213236,10106.482077205883,LYZ
70,9117.254136029413,10288.80974264706,LYZ
71,9146.694048713236,10183.003216911766,MS4A1
72,9150.12637867647,10172.0703125,LYZ
73,9159.860983455883,10264.175091911766,VWA5A
74,9173.879825367647,10273.56387867647,MPL
75,9180.48885569853,10082.650505514706,GPC3
76,9208.100873161766,10203.060661764706,LYZ
77,9207.944048713236,10195.213694852942,VCAN
78,9216.077090992647,10226.213235294117,VCAN
79,9229.64901194853,10221.374080882353,LYZ
80,9237.045611213236,10228.010110294117,LYZ
81,9238.82984834559,10287.525275735294,ATM
82,9240.86856617647,10280.008042279413,CSF2RA
83,9253.00896139706,10303.724724264706,ATM
84,9372.019186580883,10079.373851102942,LYZ
