,x,y,feature_name
0,19456.31893382353,15280.965073529413,MPO
1,19463.717830882353,15278.66153492647,MPO
2,19479.40487132353,15231.842830882353,LTF
3,19482.470128676472,15277.109375,MPO
4,19511.295955882353,15232.83318014706,LTF
5,19564.469209558825,15277.056525735296,FBLN1
6,19577.019761029413,15241.560202205883,RIDA
7,19714.970128676472,15227.377068014706,GATA1
8,19754.016544117647,15273.651194852942,SELL
9,19844.379595588234,15261.702665441177,LTF
10,19930.625,15271.98299632353,LTF
11,19933.862591911766,15291.73023897059,LTF
12,19939.673713235294,15261.478630514706,LTF
13,19471.277573529413,15283.725873161766,LYZ
14,19472.605698529413,15271.6015625,LYZ
15,19485.88235294118,15226.020220588236,LYZ
16,19499.246323529413,15231.702665441177,MZB1
17,19528.488051470587,15232.095588235296,MZB1
18,19534.342830882353,15292.401194852942,ADAM28
19,19541.511948529413,15251.24195772059,ADAM28
20,19573.949908088234,15251.385569852942,CD19
21,19578.451286764706,15271.779641544119,MZB1
22,19580.388327205885,15227.447150735296,TNC
23,19582.04963235294,15250.863970588236,LYZ
24,19582.897518382353,15277.494255514706,SDC1
25,19588.956801470587,15240.920266544119,LYZ
26,19590.629595588234,15249.533547794119,MZB1
27,19613.621323529413,15288.121553308823,CD5L
28,19613.915441176472,15233.492647058823,SH2D3C
29,19695.103400735294,15256.20174632353,FAS
30,19755.427389705885,15257.655101102942,LYZ
31,19849.931066176472,15270.56755514706,CD19
32,19856.626838235294,15277.293198529413,LYZ
33,19865.698529411766,15291.684283088236,LYZ
34,19916.70955882353,15289.784007352942,LYZ
35,19932.819393382353,15293.92693014706,LYZ
36,19933.157169117647,15259.12109375,LYZ
37,19936.6796875,15268.36971507353,LYZ
38,19939.108455882353,15251.740579044119,LYZ
39,19939.664522058825,15288.9453125,GPC3
40,19941.23391544118,15260.80193014706,LYZ
41,19941.71875,15272.357536764706,LYZ
42,19475.969669117647,15270.818014705883,CAMP
43,19730.776654411766,15291.392463235296,ELANE
44,19732.571231617647,15284.631204044119,PROM1
45,19733.607536764706,15288.528262867647,CAMP
46,19779.1796875,15288.753446691177,ITGAM
47,19853.384650735294,15282.971047794119,CAMP
48,19855.903033088234,15293.852251838236,ITGAM
49,19933.442095588234,15291.393612132353,CAMP
50,19939.797794117647,15268.013556985296,CAMP
51,19471.704963235294,15253.91544117647,PARP1
52,19474.880514705885,15292.581571691177,CXCL12
53,19478.527113970587,15277.143841911766,CXCL12
54,19481.966911764706,15288.64200367647,CXCL12
55,19508.469669117647,15235.893841911766,SLAMF7
56,19551.089154411766,15254.28768382353,FLT3
57,19552.610294117647,15278.98552389706,PCNA
58,19582.784926470587,15230.096507352942,CXCL12
59,19604.250919117647,15293.081341911766,SLC4A1
60,19611.50735294118,15240.199908088236,SLAMF7
61,19619.250919117647,15247.387408088236,CXCL12
62,19631.300551470587,15240.91796875,SLC4A1
63,19637.69761029412,15225.670955882353,BAP1
64,19650.56525735294,15226.98299632353,BAP1
65,19659.24172794118,15226.037454044119,SLC4A1
66,19813.175551470587,15239.84489889706,CXCL12
67,19887.863051470587,15284.420955882353,CXCL12
68,19891.668198529413,15290.49862132353,CXCL12
69,19898.28354779412,15290.287224264706,CXCL12
70,19902.904411764706,15288.060661764706,CXCL12
71,19818.111213235294,15277.43106617647,ASPN
72,19859.306066176472,15285.39177389706,CDK1
73,19908.94761029412,15273.158318014706,MLPH
74,19922.357536764706,15274.924172794119,CDK1
75,19568.12729779412,15245.16659007353,PRDM1
76,19574.048713235294,15246.237362132353,PRDM1
77,19603.982077205885,15271.140854779413,PRDM1
78,19613.786764705885,15290.194163602942,AXL
79,19763.258272058825,15243.005514705883,VWF
80,19842.1484375,15272.63786764706,CYTIP
81,19748.058363970587,15265.464154411766,NegControlCodeword_0528
82,19493.579963235294,15227.181755514706,CBL
83,19498.65579044118,15233.816636029413,CAMP
84,19553.14797794118,15289.184283088236,CD38
85,19560.785845588234,15290.078125,CD164
86,19561.236213235294,15251.380974264706,CD38
87,19590.546875,15241.585477941177,CD164
88,19707.375919117647,15225.562959558823,CD164
89,19714.76792279412,15233.3203125,ALAS2
90,19862.107077205885,15285.232077205883,CAMP
91,19935.128676470587,15264.76677389706,CAMP
92,19936.39705882353,15279.573759191177,CAMP
93,19533.736213235294,15243.810891544119,TENT5C
94,19550.99494485294,15269.983915441177,FTH1
95,19562.196691176472,15284.79664522059,APOE
96,19588.50643382353,15276.927849264706,TENT5C
97,19637.621783088234,15237.84122242647,FTH1
98,19663.589154411766,15228.95450367647,FTH1
99,19752.58042279412,15226.659007352942,PF4
100,19791.51424632353,15241.081112132353,IGFBP4
101,19804.36580882353,15278.737362132353,FTH1
102,19851.158088235294,15292.39315257353,FCN1
103,19943.793658088234,15286.431525735296,APOE
104,19436.52573529412,15261.509650735296,MKI67
105,19469.340533088234,15237.963005514706,TCL1A
106,19475.241268382353,15245.600873161766,TCL1A
107,19480.204503676472,15269.148667279413,TCL1A
108,19784.462316176472,15229.476102941177,TCL1A
109,19790.298713235294,15236.14315257353,SERPINB9
110,19794.15900735294,15228.324908088236,TCL1A
