,x,y,feature_name
0,17130.603170955885,17090.183823529413,LTF
1,17136.482077205885,17061.55330882353,MCF2L
2,17140.318244485294,17078.862591911766,LTF
3,17258.970588235294,16959.466911764706,LTF
4,17266.694623161766,16965.345818014706,ADGRL4
5,17274.303768382353,16956.07766544118,LTF
6,17276.178768382353,16963.12844669118,LTF
7,17282.509191176472,16995.161994485294,LTF
8,17282.672334558825,16985.553768382353,LTF
9,17283.097426470587,16908.81089154412,LTF
10,17287.760799632353,17035.250459558825,LTF
11,17291.029411764706,16898.894761029413,MPO
12,17359.172794117647,16937.724034926472,MPO
13,17360.187270220587,16959.987362132353,MPO
14,17366.609604779413,16943.901654411766,MPO
15,17378.034237132353,16998.482306985294,MPO
16,17382.375919117647,16992.057674632353,MPO
17,17459.21760110294,16846.047794117647,MMRN2
18,17471.969209558825,16810.66521139706,MPO
19,17482.11052389706,16820.114889705885,MPO
20,17493.254825367647,16820.318244485294,MPO
21,17505.778952205885,16802.77573529412,MPO
22,17508.446691176472,16817.82284007353,MPO
23,17519.288832720587,16822.30583639706,MPO
24,17522.94002757353,16810.769761029413,MPO
25,17525.388327205885,16805.287224264706,MPO
26,17640.161994485294,17103.92807904412,LTF
27,17639.399126838234,16995.915670955885,LTF
28,17640.209099264706,17006.323529411766,DUSP2
29,17127.626378676472,17079.78630514706,LYZ
30,17268.036534926472,16937.780330882353,LYZ
31,17275.26424632353,16993.015854779413,LYZ
32,17278.979779411766,17019.1015625,LYZ
33,17278.71208639706,16988.250229779413,LYZ
34,17280.284926470587,16934.78630514706,LYZ
35,17281.474034926472,16939.03377757353,LYZ
36,17282.395450367647,16955.630744485294,LYZ
37,17285.425091911766,16977.270220588234,LYZ
38,17285.321691176472,16882.05422794118,LYZ
39,17298.795955882353,16989.50252757353,LYZ
40,17299.995404411766,16956.03515625,LYZ
41,17304.249770220587,16973.724724264706,LYZ
42,17306.58088235294,16906.669347426472,LYZ
43,17315.982306985294,16975.944393382353,LYZ
44,17342.035845588234,16982.906709558825,LYZ
45,17352.439108455885,16957.16911764706,ENG
