,x,y,feature_name
0,1050.4518755744486,12624.36465992647,MNDA
1,1148.7442555147059,12092.124310661766,AHSP
2,1560.271426930147,12265.959329044119,BCL2L11
3,1217.3154584099266,12488.50643382353,CD74
4,1264.797794117647,12339.963235294119,CLEC4E
5,1502.4865004595588,12350.588235294119,CD74
6,1590.9900620404412,12493.328354779413,CD74
7,1569.4930491727941,12648.16521139706,VPREB1
8,1200.7964728860295,12530.721507352942,CXCL12
9,1570.4986213235295,12358.322610294119,LYZ
10,1466.1069623161766,12301.498161764706,KLF6
11,1431.5168313419117,12507.388556985294,NKG7
12,1406.6529756433824,12486.908318014706,MYC
13,1456.650390625,12103.268612132353,FTH1
14,1505.551326976103,12394.7265625,LILRB2
15,1349.8938706341912,12352.341452205883,SNCA
