,x,y,feature_name
0,2105.750732421875,2121.072021484375,ANGPT2
1,2106.49951171875,2114.64892578125,LTF
2,2111.15234375,2115.9873046875,LTF
3,2118.855224609375,2155.89013671875,LTF
4,2127.2392578125,2147.311767578125,SELL
5,2128.71044921875,2157.477783203125,LTF
6,2137.651123046875,2181.817626953125,SELL
7,2152.74951171875,2160.988525390625,LTF
8,2156.310546875,2107.5341796875,LTF
9,2156.83447265625,2109.209228515625,LTF
10,2156.85693359375,2180.98974609375,LTF
11,2159.46435546875,2184.47314453125,LTF
12,2160.271728515625,2143.674560546875,LTF
13,2161.420654296875,2144.07470703125,RIDA
14,2161.65673828125,2142.47802734375,LTF
15,2162.26806640625,2140.701904296875,LTF
16,2162.519287109375,2145.8515625,LTF
17,2163.34765625,2141.418701171875,LTF
18,2163.44775390625,2140.70166015625,LTF
19,2163.546142578125,2140.4296875,LTF
20,2164.2431640625,2141.35205078125,LTF
21,2164.520751953125,2141.012939453125,LTF
22,2164.986328125,2140.07080078125,LTF
23,2165.868408203125,2174.583984375,LTF
24,2166.25244140625,2171.552001953125,CD82
25,2167.242919921875,2156.517578125,LTF
26,2167.52685546875,2174.7939453125,LTF
27,2167.64794921875,2128.609375,LTF
28,2168.230712890625,2163.1044921875,NFATC2
29,2168.091552734375,2145.09814453125,MCF2L
30,2169.381591796875,2130.4013671875,LTF
31,2178.41357421875,2147.053466796875,LTF
32,2181.827392578125,2145.356201171875,LTF
33,2184.399169921875,2148.47265625,LTF
34,2191.041015625,2152.049560546875,MMRN2
35,2195.6943359375,2109.40283203125,MPO
36,2199.3876953125,2109.331298828125,PTN
37,2200.009521484375,2145.17724609375,FOS
38,2201.431396484375,2107.904052734375,MPO
39,2202.4453125,2114.5166015625,MPO
40,2202.712646484375,2108.981201171875,MPO
41,2202.774169921875,2117.307861328125,CD82
42,2203.38916015625,2169.943359375,LTF
43,2203.84130859375,2108.83740234375,MPO
44,2203.879150390625,2107.80419921875,MPO
45,2204.5166015625,2168.652099609375,LTF
46,2205.017578125,2110.74169921875,MPO
47,2205.572509765625,2107.650634765625,MPO
48,2206.311767578125,2109.5927734375,MPO
49,2207.024169921875,2128.768798828125,MPO
50,2208.98388671875,2108.937744140625,MPO
51,2210.452392578125,2105.857177734375,MPO
52,2210.43408203125,2107.105224609375,MPO
53,2210.54296875,2109.049072265625,MPO
54,2211.260498046875,2124.194091796875,MPO
55,2211.351318359375,2125.175048828125,MPO
56,2212.0595703125,2122.691650390625,MPO
57,2212.297607421875,2121.79541015625,MPO
58,2213.492431640625,2111.599853515625,MPO
59,2215.809326171875,2124.6025390625,MPO
60,2217.6845703125,2120.35546875,MPO
61,2218.257080078125,2155.24365234375,LTF
62,2219.44775390625,2102.95556640625,LTF
63,2219.6357421875,2109.30029296875,LTF
64,2221.59326171875,2107.36767578125,PDGFRB
65,2221.69873046875,2105.07958984375,LTF
66,2225.493896484375,2156.30859375,LTF
67,2227.94677734375,2136.694580078125,LTF
68,2228.136962890625,2129.37939453125,LTF
69,2229.02294921875,2113.974609375,MPO
70,2229.0322265625,2128.758056640625,LTF
71,2229.517822265625,2133.02734375,LTF
72,2230.26904296875,2112.39599609375,MPO
73,2230.619140625,2113.53955078125,MPO
74,2230.72607421875,2137.464111328125,LTF
75,2234.00927734375,2103.645751953125,LTF
76,2233.96875,2188.85009765625,LTF
77,2234.772216796875,2113.7939453125,MPO
78,2235.134033203125,2121.634765625,MPO
79,2235.144775390625,2184.670654296875,LTF
80,2235.587646484375,2183.072998046875,LTF
81,2236.005615234375,2109.002685546875,LTF
82,2236.267578125,2108.364990234375,LTF
83,2240.495361328125,2189.744384765625,LTF
84,2241.53857421875,2106.522216796875,LTF
85,2243.022705078125,2109.400634765625,LTF
86,2243.032958984375,2125.971923828125,MPO
87,2244.265869140625,2176.978271484375,LTF
88,2244.279541015625,2177.77978515625,LTF
89,2245.735595703125,2129.70263671875,MPO
90,2248.08349609375,2184.015869140625,GATA1
91,2248.36181640625,2125.16845703125,MPO
92,2107.472900390625,2114.026611328125,FOXI1
93,2113.71826171875,2118.73974609375,LYZ
94,2114.239990234375,2115.70068359375,LYZ
95,2115.288818359375,2117.687255859375,LYZ
96,2117.08544921875,2127.798828125,LYZ
97,2117.216064453125,2127.146728515625,LYZ
98,2117.2626953125,2130.3623046875,LYZ
99,2117.3720703125,2157.184814453125,LYZ
100,2117.408447265625,2153.94775390625,LYZ
101,2117.43896484375,2128.56640625,LYZ
102,2117.857177734375,2101.74365234375,MZB1
103,2118.51953125,2154.162109375,LYZ
104,2118.6044921875,2132.447998046875,LYZ
105,2118.67626953125,2130.911865234375,VWA5A
106,2118.99072265625,2127.50634765625,LYZ
107,2119.40478515625,2131.830078125,LYZ
108,2120.199951171875,2126.024169921875,LYZ
109,2120.5966796875,2127.79345703125,LYZ
110,2122.143310546875,2102.83203125,CCDC39
111,2122.257568359375,2119.936279296875,C20orf85
112,2122.333740234375,2126.404296875,LYZ
113,2122.426513671875,2128.313720703125,LYZ
114,2122.581298828125,2145.453125,LYZ
115,2122.665771484375,2131.15576171875,LYZ
116,2122.776123046875,2101.21044921875,LYZ
117,2125.69677734375,2182.364990234375,LYZ
118,2127.044921875,2145.92431640625,CD19
119,2139.519775390625,2171.996826171875,LYZ
120,2139.75244140625,2186.128173828125,LYZ
121,2145.789306640625,2168.00439453125,LYZ
122,2146.15771484375,2170.82958984375,LYZ
123,2147.492431640625,2170.383056640625,LYZ
124,2148.72802734375,2168.632568359375,LYZ
125,2149.521240234375,2103.041259765625,EDNRB
126,2153.12841796875,2104.737060546875,LYZ
127,2153.222900390625,2174.615234375,LYZ
128,2153.84765625,2180.478271484375,LYZ
129,2154.861328125,2179.540771484375,LYZ
130,2155.062744140625,2182.369384765625,LYZ
131,2155.822265625,2178.152099609375,LYZ
132,2157.232177734375,2182.376708984375,LYZ
133,2157.38037109375,2111.15478515625,LYZ
134,2157.43994140625,2111.92236328125,LYZ
135,2158.42529296875,2182.104736328125,LYZ
136,2158.94775390625,2104.56884765625,LYZ
137,2160.1181640625,2151.499755859375,LYZ
138,2160.72119140625,2180.416748046875,IL3RA
139,2161.6416015625,2102.510986328125,LYZ
140,2162.8056640625,2139.790283203125,LYZ
141,2163.0205078125,2142.095458984375,LYZ
142,2163.3369140625,2142.72021484375,LYZ
143,2163.625244140625,2150.20947265625,VCAN
144,2163.774169921875,2179.261474609375,IL3RA
145,2165.233154296875,2123.015380859375,LYZ
146,2165.40478515625,2141.1533203125,LYZ
147,2165.689453125,2150.562744140625,LYZ
148,2166.4697265625,2174.991455078125,LYZ
149,2166.87255859375,2170.56103515625,LYZ
150,2166.909912109375,2141.485595703125,LYZ
151,2167.6220703125,2142.28857421875,LYZ
152,2167.848388671875,2157.4296875,LYZ
153,2167.89208984375,2125.9599609375,LYZ
154,2168.650390625,2128.7607421875,LYZ
155,2169.353515625,2138.718017578125,LYZ
156,2169.4443359375,2150.039306640625,LYZ
157,2169.435546875,2148.116943359375,LYZ
158,2169.57421875,2139.779296875,LYZ
159,2170.634521484375,2165.929443359375,LYZ
160,2170.6689453125,2155.68798828125,LYZ
161,2171.446533203125,2130.978759765625,LYZ
162,2171.71875,2132.122802734375,LYZ
163,2171.866455078125,2158.591552734375,LYZ
164,2176.13623046875,2147.657470703125,LYZ
165,2176.0849609375,2149.08740234375,LYZ
166,2177.508056640625,2160.38671875,LYZ
167,2178.619140625,2146.672607421875,LYZ
168,2179.087890625,2148.30810546875,LYZ
169,2179.09033203125,2181.002685546875,FAS
170,2193.486083984375,2164.63037109375,LYZ
171,2194.976806640625,2163.690185546875,LYZ
172,2195.417724609375,2166.1650390625,LYZ
173,2196.033447265625,2155.1220703125,LYZ
174,2196.176513671875,2107.173095703125,LYZ
175,2196.694091796875,2102.057373046875,LYZ
176,2196.63525390625,2170.5595703125,LYZ
177,2203.347900390625,2157.799560546875,LYZ
178,2204.15283203125,2168.783203125,LYZ
179,2210.6171875,2126.927490234375,LYZ
180,2211.4013671875,2120.486572265625,LYZ
181,2212.457763671875,2161.515625,LYZ
182,2212.628662109375,2135.43896484375,LYZ
183,2213.1279296875,2128.236328125,LYZ
184,2214.793701171875,2163.052490234375,LYZ
185,2214.98583984375,2111.634521484375,LYZ
186,2215.68017578125,2157.2998046875,LYZ
187,2215.803955078125,2160.710205078125,LYZ
188,2216.585205078125,2100.82080078125,LYZ
189,2216.685546875,2139.61474609375,STEAP4
190,2217.50341796875,2158.38671875,LYZ
191,2217.86669921875,2112.88818359375,CCDC39
192,2218.579833984375,2100.31396484375,LYZ
193,2218.635009765625,2164.296875,LYZ
194,2220.001953125,2108.599853515625,LYZ
195,2220.088623046875,2133.951171875,LYZ
196,2220.3720703125,2131.767578125,LYZ
197,2220.396728515625,2160.83203125,LYZ
198,2220.72021484375,2143.56396484375,LYZ
199,2220.923583984375,2152.11279296875,LYZ
200,2220.983154296875,2138.594970703125,LYZ
201,2221.16259765625,2112.03173828125,KIT
202,2221.56201171875,2160.511962890625,LYZ
203,2221.85302734375,2149.383056640625,LYZ
204,2221.93212890625,2146.92431640625,LYZ
205,2222.275390625,2131.892578125,LYZ
206,2222.880859375,2154.74072265625,LYZ
207,2223.262451171875,2124.81494140625,LYZ
208,2223.395751953125,2156.53564453125,LYZ
209,2224.16845703125,2135.6640625,LYZ
210,2224.11474609375,2145.267822265625,LYZ
211,2224.509033203125,2112.197509765625,LYZ
212,2224.54052734375,2101.91015625,LYZ
213,2224.610595703125,2147.97607421875,LYZ
214,2224.8515625,2124.486572265625,LYZ
215,2225.41552734375,2145.437255859375,LYZ
216,2225.64697265625,2147.96630859375,LYZ
217,2225.667724609375,2149.12939453125,LYZ
218,2226.960693359375,2135.561767578125,LYZ
219,2226.9794921875,2122.65380859375,LYZ
220,2227.034423828125,2124.043212890625,LYZ
221,2227.16748046875,2150.92236328125,LYZ
222,2227.421630859375,2147.30029296875,LYZ
223,2227.541259765625,2112.930908203125,LYZ
224,2227.541015625,2118.20703125,LYZ
225,2227.7373046875,2142.112060546875,LYZ
226,2227.741943359375,2139.661376953125,LYZ
227,2228.001953125,2122.868408203125,LYZ
228,2228.2578125,2147.10498046875,VCAN
229,2228.226806640625,2138.77734375,LYZ
230,2228.422119140625,2151.9921875,LYZ
231,2229.119873046875,2143.065185546875,LYZ
232,2229.1630859375,2130.4619140625,LYZ
233,2229.325439453125,2141.567626953125,LYZ
234,2229.73583984375,2144.961181640625,MZB1
235,2229.817138671875,2137.00537109375,LYZ
236,2229.951171875,2134.47119140625,LYZ
237,2230.013427734375,2187.58642578125,CSF2RA
238,2230.090087890625,2135.66455078125,LYZ
239,2230.279296875,2107.922607421875,DERL3
240,2230.28857421875,2103.36376953125,MZB1
241,2230.46533203125,2122.506103515625,LYZ
242,2230.59326171875,2135.258544921875,LYZ
243,2230.685302734375,2142.91845703125,LYZ
244,2231.4521484375,2143.942138671875,CD19
245,2232.35107421875,2102.679443359375,FGL2
246,2232.58349609375,2104.45166015625,MZB1
247,2232.638916015625,2137.094482421875,LYZ
248,2232.763671875,2123.277587890625,LYZ
249,2232.967041015625,2139.4462890625,LYZ
250,2233.9921875,2137.447998046875,LYZ
251,2234.266357421875,2138.53369140625,LYZ
252,2236.16357421875,2115.728515625,LYZ
253,2238.30078125,2102.74755859375,LYZ
254,2240.12744140625,2180.390380859375,LYZ
255,2241.111328125,2103.2802734375,LYZ
256,2241.025146484375,2164.230224609375,MS4A1
257,2242.885986328125,2130.644287109375,LYZ
258,2243.078125,2125.9921875,LYZ
259,2243.48681640625,2128.37158203125,LYZ
260,2244.10009765625,2119.5546875,LYZ
261,2244.833740234375,2127.23486328125,LYZ
262,2245.466064453125,2186.686279296875,CD19
263,2246.173583984375,2123.765625,LYZ
264,2247.366943359375,2189.72314453125,LYZ
265,2247.69287109375,2120.981689453125,LYZ
266,2247.70068359375,2182.498291015625,LYZ
267,2248.111328125,2110.84912109375,LYZ
268,2248.27392578125,2190.0087890625,LYZ
269,2248.513671875,2129.61279296875,LYZ
270,2248.48828125,2185.9345703125,LYZ
271,2249.221923828125,2177.09228515625,LYZ
272,2249.493408203125,2127.8115234375,LYZ
273,2249.63330078125,2180.20166015625,LYZ
274,2106.135986328125,2103.682861328125,CAMP
275,2106.233642578125,2118.4697265625,KLRB1
276,2109.51513671875,2114.84326171875,PDPN
277,2114.03173828125,2129.147216796875,ITGAM
278,2115.89599609375,2131.595458984375,MS4A6A
279,2116.194580078125,2120.28759765625,ITGAM
280,2118.1279296875,2143.209716796875,ECSCR
281,2119.15673828125,2122.017578125,LEPR
282,2121.1875,2127.220458984375,KLRB1
283,2146.645751953125,2167.84912109375,ITGAM
284,2152.16064453125,2182.531982421875,CAMP
285,2154.0234375,2181.01611328125,CAMP
286,2156.75244140625,2108.30322265625,CAMP
287,2157.710205078125,2181.74462890625,CAMP
288,2160.406494140625,2143.7841796875,CAMP
289,2162.22119140625,2142.34326171875,ITGAM
290,2162.979248046875,2141.851318359375,ITGAM
291,2163.416748046875,2143.1044921875,CAMP
292,2166.277587890625,2175.611083984375,CAMP
293,2170.279541015625,2124.47119140625,ITGAM
294,2170.851318359375,2158.61865234375,MS4A6A
295,2188.42919921875,2151.575439453125,ITGAM
296,2192.906005859375,2189.943115234375,ITGAM
297,2199.485107421875,2149.98974609375,CAMP
298,2200.26220703125,2120.66552734375,KLRB1
299,2200.345703125,2108.79541015625,ELANE
300,2205.358154296875,2123.61572265625,ELANE
301,2208.594482421875,2103.890869140625,ELANE
302,2211.89208984375,2106.291015625,SPP1
303,2213.65576171875,2117.910888671875,ELANE
304,2216.670654296875,2118.30029296875,ELANE
305,2221.334716796875,2157.8203125,SEMA3C
306,2221.641845703125,2162.690185546875,ITGAM
307,2222.775390625,2154.436767578125,CAMP
308,2223.11474609375,2107.940673828125,CAMP
309,2225.83056640625,2138.69482421875,MS4A6A
310,2229.553955078125,2113.557373046875,ELANE
311,2229.67138671875,2112.6787109375,ELANE
312,2230.4052734375,2111.61474609375,ELANE
313,2231.4853515625,2140.143798828125,MS4A6A
314,2231.656005859375,2179.187255859375,GATM
315,2234.444580078125,2113.60888671875,ELANE
316,2234.855712890625,2180.807861328125,CAMP
317,2235.07763671875,2116.074951171875,ELANE
318,2236.62646484375,2117.10009765625,ELANE
319,2237.509521484375,2106.400634765625,ITGAM
320,2238.275146484375,2114.980224609375,ELANE
321,2239.343505859375,2177.37060546875,CAMP
322,2242.447021484375,2126.5771484375,ELANE
323,2245.15673828125,2125.035888671875,ELANE
