,x,y,feature_name
0,17641.869255514706,19916.374080882353,SELL
1,17535.735294117647,19810.834099264706,CSF2RA
2,17623.49609375,19578.96369485294,FABP4
3,17416.042049632353,19961.590073529413,BGLAP
4,17337.711397058825,19776.208639705885,BCL2L11
5,17564.073988970587,19514.370404411766,ALAS2
6,17615.575597426472,19578.313419117647,ALAS2
7,17427.05307904412,19950.319393382353,LTBP2
8,17635.29181985294,19528.69025735294,SNCA
9,17412.840073529413,19599.774816176472,LYZ
10,17333.875229779413,19933.839613970587,CREBBP
11,17385.774356617647,19860.611213235294,ITGAM
12,17619.88625919118,19580.992647058825,ACTA2
13,17494.794347426472,19684.958639705885,VPREB1
14,17593.430606617647,19492.688419117647,UPK3B
15,17558.884420955885,19664.662224264706,RELA
16,17628.982077205885,19613.50643382353,FTH1
17,17504.445082720587,19438.949908088234,CD247
18,17452.41268382353,20023.083639705885,CD53
19,17490.124080882353,20017.136948529413,CXCL12
20,17907.270220588234,19977.97104779412,CD48
21,17805.981158088234,19427.536764705885,ELANE
22,17909.249770220587,19429.547334558825,SPP1
23,17919.31640625,19448.327205882353,SPP1
24,17840.952435661766,19498.393841911766,CXCR4
25,17884.402573529413,19435.149356617647,PCNA
26,17851.109834558825,19591.727941176472,SPI1
27,17865.422794117647,19801.918658088234,GLIPR1
28,17917.154181985294,19636.371783088234,SELL
29,17687.099034926472,19672.821691176472,CBL
30,17920.379136029413,19443.57766544118,SPP1
31,17754.071691176472,19997.87454044118,CD28
32,17842.5,19507.52297794118,FTH1
33,17782.124310661766,19959.034926470587,CYP1A1
34,17920.84329044118,19452.474724264706,CD53
35,17924.92417279412,19490.33547794118,CTSK
36,17916.810661764706,19460.599724264706,FCGR3A
37,17809.673713235294,19647.173713235294,CD74
38,17922.514935661766,19538.561580882353,TENT5C
39,17916.77964154412,19880.583639705885,FTH1
40,17916.488970588234,19469.165900735294,CSF1
41,17920.56755514706,19450.2734375,CTSK
42,17764.98161764706,19928.72931985294,GKN2
43,17738.820082720587,19673.531709558825,JUN
44,17914.215303308825,19994.480698529413,AHSP
45,17916.578584558825,19425.641084558825,SPP1
46,17918.038832720587,19440.434283088234,CD28
47,17919.3359375,19464.02573529412,SPP1
48,17924.779411764706,19457.040441176472,FUT4
49,17842.07375919118,19503.432904411766,TAC1
50,17766.704963235294,19929.496783088234,LILRA5
51,17783.96484375,19956.900275735294,PLA2G7
52,17904.617417279413,19992.982536764706,APOE
53,17924.758731617647,19483.607536764706,LPL
54,17845.99954044118,19599.556525735294,CD93
55,17886.00643382353,19561.957720588234,NegControlProbe_00003
56,17915.437729779413,19442.92049632353,SPP1
57,17915.653722426472,19438.552389705885,CD74
58,17839.77596507353,19514.22104779412,CD53
59,17836.295955882353,19502.15073529412,JUN
60,17906.40625,19446.130514705885,SPP1
61,17915.866268382353,19454.411764705885,SPP1
62,17915.950137867647,19432.688419117647,SPP1
63,17919.948299632353,19458.899356617647,SPP1
64,17920.618106617647,19437.173713235294,SPP1
65,17921.56594669118,19455.165441176472,SPP1
66,17919.127987132353,19446.137408088234,LYZ
67,17827.39315257353,19945.202205882353,SERPINB3
