,x,y,feature_name
0,12855.61580882353,15266.35684742647,S100A12
1,12612.616038602942,15237.478170955883,ALAS2
2,12852.99747242647,15274.30606617647,CXCR4
3,12736.814108455883,15505.77090992647,MPO
4,12925.466452205883,15804.289981617647,LTF
5,12607.07146139706,15774.55193014706,SH2D3C
6,12767.437959558823,15745.61695772059,LYZ
7,12921.891084558823,15676.69002757353,LYZ
8,12623.430606617647,15776.546415441177,CTSK
9,12607.072610294119,15789.797794117647,AHSP
10,12610.18727022059,15743.07674632353,SLC4A1
11,12831.140854779413,15409.57146139706,CXCL12
12,12615.018382352942,15776.73943014706,CD247
13,12762.086397058823,15611.66934742647,KLF6
14,12821.809512867647,15613.02849264706,SF1
15,12918.753446691177,15684.565716911766,S100A12
16,12604.262408088236,15772.63786764706,CD82
17,12611.015625,15684.419806985296,GYPA
18,12629.084329044119,15712.338005514706,CD38
19,12734.914981617647,15787.49080882353,PF4
20,12614.4921875,15772.720588235296,BCORL1
21,12621.793428308823,15821.724494485296,FTH1
22,12607.826286764706,15702.058823529413,TRAC
23,12617.564338235294,15749.741498161766,CHGA
24,12606.9140625,15742.288602941177,BCL2L11
25,12613.862591911766,15740.413602941177,VEGFA
26,12761.506204044119,15596.97265625,MMP9
27,12615.75252757353,15785.91911764706,PTPRC
28,12631.577435661766,15808.400735294119,PTPRC
29,12755.3515625,15595.599724264706,SF1
30,12777.512637867647,15608.52596507353,ZRSR2
31,12783.929227941177,15610.22633272059,VPREB1
32,12854.00390625,15713.802849264706,LTF
33,12600.33318014706,15762.952665441177,SLC4A1
34,12611.197150735294,15772.018612132353,TRAC
35,12620.660615808823,15766.636029411766,TRAC
36,12673.09627757353,15798.100873161766,ALAS2
37,12773.737362132353,15568.161764705883,SLC4A1
38,12793.670726102942,15619.92302389706,MMP9
39,12871.345358455883,15586.832490808823,ELANE
40,12773.60294117647,15600.2734375,RTKN2
41,12846.403952205883,15533.784466911766,S100A12
42,12848.284696691177,15631.732536764706,BST2
43,12888.137637867647,15650.866268382353,APOE
44,12925.63534007353,15636.685431985296,SLC4A1
45,12610.002297794119,15755.795036764706,HIF1A
46,12611.67049632353,15722.915900735296,MNDA
47,12789.81502757353,15609.146369485296,FKBP11
48,12913.397288602942,15669.806985294119,MNDA
49,12915.111443014706,15676.625689338236,MNDA
50,12756.17302389706,15601.687729779413,SOX4
51,12756.684283088236,15597.027803308823,SOX4
52,12760.503216911766,15613.728170955883,SOX4
53,12788.199678308823,15600.854779411766,MZB1
54,12789.836856617647,15611.663602941177,MZB1
55,12807.124310661766,15619.654181985296,MZB1
56,12808.170955882353,15615.474494485296,MZB1
57,12865.31364889706,15645.533088235296,MZB1
58,12871.821001838236,15630.961626838236,CD86
59,12925.658318014706,15689.35661764706,CAMP
60,12926.177619485294,15684.222196691177,CAMP
61,12626.57398897059,15791.119025735296,ADAMTS1
62,12794.13028492647,15618.929227941177,CD74
63,12797.164522058823,15613.737362132353,CD74
64,12867.651654411766,15636.841681985296,FGL2
65,12916.72794117647,15683.517922794119,FABP4
66,12619.6875,15748.24333639706,CXCL9
67,12669.487591911766,15795.83065257353,TENT5C
68,12750.1171875,15612.573529411766,HEMGN
69,12765.676700367647,15618.785615808823,MPO
70,12776.531479779413,15606.23161764706,MPO
71,12776.713005514706,15608.15602022059,RUNX1
72,12795.980009191177,15612.856158088236,CD38
73,12888.041130514706,15658.558134191177,CAVIN1
74,12766.957720588236,15616.62224264706,CXCL12
75,12847.75390625,15627.89981617647,CD27
76,12858.822380514706,15645.687040441177,ATM
77,12916.369485294119,15675.159696691177,ATM
78,12918.440946691177,15689.546185661766,CXCL12
79,12923.80974264706,15710.970818014706,CXCL12
80,12614.530101102942,15516.39705882353,LYZ
81,12614.895450367647,15518.910845588236,LYZ
82,12617.331112132353,15789.743795955883,CDKN2D
83,12618.609834558823,15784.547334558823,C1orf162
84,12626.418887867647,15736.286764705883,ANGPT2
85,12629.19117647059,15802.142693014706,LYZ
86,12635.81227022059,15769.126838235296,LYZ
87,12653.02734375,15772.983685661766,LYZ
88,12664.509420955883,15812.583869485296,LYZ
89,12928.042279411766,15679.61052389706,LYZ
90,12930.827205882353,15818.31227022059,SF3B1_p.K700E_ALT:C
91,12849.107306985294,15641.896829044119,TNFRSF17
92,12607.459788602942,15790.603170955883,PTPRC
93,12860.211397058823,15625.379136029413,TNFRSF17
94,12925.892693014706,15769.676011029413,PLIN4
95,12602.1875,15777.379365808823,CD1A
96,12618.77068014706,15784.690946691177,LTF
97,12632.19898897059,15754.157858455883,LTF
98,12643.23184742647,15788.71208639706,LTF
99,12864.841452205883,15642.44255514706,SF1
100,12930.09765625,15695.619255514706,LTF
101,12937.065716911766,15734.363511029413,LTF
102,12939.420955882353,15719.928768382353,LTF
103,12624.647288602942,15741.228170955883,GZMA
104,12645.746783088236,15801.902573529413,CREBBP
105,12660.143612132353,15808.207720588236,OGN
106,12759.700137867647,15608.108915441177,CD164
107,12846.014476102942,15627.987132352942,MCF2L
108,12910.442325367647,15681.112132352942,THAP2
109,12912.886029411766,15676.64981617647,MS4A6A
110,12921.880744485294,15701.128216911766,MS4A6A
111,12937.629825367647,15730.560661764706,VEGFA
112,12666.80721507353,15807.404641544119,AHSP
113,12754.44508272059,15597.447150735296,PLEK
114,12774.528952205883,15603.27205882353,PROM1
115,12777.29434742647,15619.022288602942,PROM1
116,12864.89315257353,15643.943014705883,PARP1
117,12940.75367647059,15722.125459558823,PLEK
118,12746.245404411766,15626.507352941177,MYC
119,12775.765165441177,15612.74471507353,CSF2RA
120,12813.833869485294,15602.468979779413,PRDM1
121,12851.985294117647,15626.69117647059,FUT4
122,12936.860064338236,15722.889476102942,ITGAM
123,12774.870174632353,15604.077435661766,TAC1
124,12642.141544117647,15796.060431985296,RELA
125,12660.835248161766,15792.904411764706,CXCR4
126,12604.23828125,15780.603170955883,CD48
127,12612.865349264706,15781.663602941177,CFB
128,12641.941636029413,15796.540670955883,TGFB1
129,12817.957261029413,15618.949908088236,TGFB1
130,12609.002757352942,15700.970818014706,STC1
131,12611.802619485294,15733.170955882353,CD2
132,12614.007352941177,15821.522288602942,NFKB1
133,12618.64200367647,15750.502068014706,CRISPLD2
134,12863.376608455883,15618.666130514706,MZB1
135,12601.198299632353,15808.012408088236,MMP9
136,12608.96599264706,15683.05721507353,NegControlCodeword_0530
137,12611.627987132353,15735.161994485296,PF4
138,12763.189338235294,15611.955422794119,ADGRL4
139,12609.323299632353,15729.944852941177,PCNA
140,12606.6796875,15784.354319852942,TCL1A
141,12621.480928308823,15812.928538602942,LTF
142,12624.603630514706,15796.374080882353,FBN1
143,12644.214154411766,15802.16796875,LTF
144,12771.506204044119,15614.604779411766,CENPF
145,12636.93474264706,15756.516544117647,CD28
146,12768.01700367647,15591.98299632353,RTKN2
147,12780.667509191177,15608.215762867647,MPO
148,12882.834329044119,15642.249540441177,CXCL12
149,12638.13534007353,15756.931295955883,DNASE1L3
150,12766.677389705883,15592.604549632353,SOX4
151,12616.330422794119,15775.710018382353,SLC4A1
152,12665.111443014706,15637.709099264706,SLC4A1
153,12674.262408088236,15778.176700367647,CAMP
154,12804.106158088236,15726.996783088236,TIGIT
155,12855.84903492647,15638.219209558823,TENT5C
156,12618.841911764706,15741.889935661766,ELANE
157,12784.019990808823,15619.841452205883,LILRA4
158,12869.636948529413,15644.57146139706,CFHR1
159,12926.16153492647,15801.470588235296,HAVCR2
160,12815.319393382353,15605.163143382353,MZB1
161,12724.827665441177,15626.53262867647,S100A12
162,12811.47518382353,15598.892463235296,SLAMF7
163,12869.488740808823,15651.268382352942,CD74
164,12906.244255514706,15685.46070772059,CD74
165,12925.08846507353,15693.73046875,CD74
166,12866.531479779413,15645.676700367647,CD38
167,12917.590762867647,15690.85133272059,CD53
168,12650.876608455883,15753.092830882353,AR
169,12654.016544117647,15779.26815257353,LYZ
170,12656.701516544119,15776.841681985296,LYZ
171,12755.511259191177,15606.765854779413,LYZ
172,12767.815946691177,15608.513327205883,TP53
173,12777.733226102942,15596.433823529413,EGFL7
174,12806.98414522059,15623.746553308823,LYZ
175,12850.982306985294,15775.037913602942,OGN
176,12868.065257352942,15624.709329044119,LYZ
177,12917.19669117647,15679.42555147059,LYZ
178,12603.953354779413,15724.202665441177,CDK1
179,12622.36443014706,15811.654411764706,ACTG2
180,12619.93221507353,15734.399126838236,CXCL12
181,12622.936580882353,15772.164522058823,CXCL6
182,12653.762637867647,15794.284237132353,FCN1
183,12770.745634191177,15580.008042279413,TENT5C
184,12777.367876838236,15583.92578125,CD74
185,12860.24471507353,15621.77849264706,TENT5C
186,12875.998391544119,15641.745174632353,CXCL12
187,12886.97265625,15646.401654411766,CXCL12
188,12910.28377757353,15687.563189338236,CD74
189,12910.894990808823,15651.38671875,TENT5C
190,12917.876838235294,15664.16015625,CD74
191,12616.27872242647,15795.75367647059,CD48
192,12619.293428308823,15767.574678308823,DPP4
193,12626.531479779413,15771.92555147059,CD53
194,12634.555376838236,15737.49080882353,VPREB1
195,12637.54021139706,15750.463005514706,CD53
196,12651.79802389706,15790.564108455883,CD53
