,x,y,feature_name
0,3469.7917624080883,11039.381893382353,SLC4A1
1,3401.6285615808824,11388.160615808823,APOE
2,3200.9731158088234,11028.26171875,MPO
3,3424.5774931066176,11300.390625,FTH1
4,3219.6521714154414,11251.741727941177,MS4A6A
5,3228.497242647059,11335.677849264706,CD164
6,3211.6716452205883,11528.520220588236,SPP1
7,3417.667164522059,11066.112132352942,PLEK
8,3242.2868795955883,11511.79802389706,ANPEP
9,3344.1825597426473,11512.748161764706,S100A12
10,3513.5661764705883,11304.125689338236,ELANE
11,3237.081227022059,11186.353400735294,SNCA
12,3259.0220013786766,11177.742417279413,PROM1
13,3511.528607536765,11377.86305147059,CXCR4
14,3253.212890625,11240.584788602942,ITGAM
15,3498.6457375919117,11342.722886029413,AR
16,3336.8928079044117,11147.287454044117,LYZ
17,3617.2819967830883,11570.935202205883,SPI1
18,3683.3588005514707,11088.95450367647,IGFBP4
19,3726.305147058824,11381.422334558823,CD4
20,3565.9271599264707,11083.853400735294,RUNX1
21,3683.6991613051473,11132.12890625,ANGPT1
22,3728.2439108455883,11529.449678308823,VCAN
23,3677.549977022059,11364.457720588236,TCL1A
24,3575.6744025735297,11505.707720588236,NPDC1
25,3600.0927734375,11562.62867647059,CD48
26,3686.2548828125,11284.715073529413,LYZ
27,3720.356732536765,11620.4296875,PPM1D
28,3673.032513786765,11448.23299632353,HEMGN
29,3719.535271139706,11458.79825367647,FTH1
30,3632.4655330882356,11541.883042279413,AR
31,3673.400448069853,11282.53102022059,SOX2
32,3614.5685891544117,11124.263556985294,LEPR
