,x,y,feature_name
0,16190.021829044119,25807.371323529413,PRDM1
1,16029.076286764706,25881.15119485294,CLECL1
2,16074.983915441177,25778.605238970587,LTBP2
3,16108.455882352942,26239.126838235294,LYZ
4,16273.269761029413,25959.361213235294,TOP2A
5,15813.871783088236,26253.451286764706,IRF8
6,16065.842141544119,26124.92417279412,LYZ
7,16236.687729779413,25896.050091911766,CD48
8,16257.601102941177,25940.620404411766,MMP9
9,16050.651424632353,26203.444393382353,GYPA
10,15752.883731617647,26224.292279411766,FTH1
