,x,y,feature_name
0,26506.46599264706,11184.905790441177,ADIPOQ
1,26250.31479779412,11142.943474264706,CEBPA
2,26392.789522058825,11251.89453125,LY86
3,26404.57261029412,11158.560431985294,CAMP
4,26485.034466911766,11082.624080882353,JUN
5,26575.379136029413,11094.84489889706,RETN
6,26304.27849264706,11277.67693014706,BAP1
7,26491.792279411766,11450.24471507353,PDGFRA
8,26495.078125,11233.06755514706,PLIN4
9,26467.844669117647,11475.863970588236,SPP1
10,26448.754595588238,11434.16015625,C5orf46
11,26385.790441176472,11242.61833639706,BANK1
12,26373.168658088238,11154.690946691177,CXCL12
13,26456.888786764706,11087.790670955883,TENT5C
14,26675.243566176472,11135.885799632353,TENT5C
15,26385.581341911766,11244.07284007353,FOS
16,26661.97380514706,11411.389016544119,LYZ
