,x,y,feature_name
0,22059.84604779412,19726.629136029413,MPO
1,22081.031709558825,19782.72518382353,LTF
2,22084.740349264706,19556.222426470587,LTF
3,22084.607077205885,19699.489889705885,CD48
4,22087.860753676472,19712.849264705885,CD48
5,22095.746783088234,19951.863511029413,LTF
6,22100.032169117647,19711.587775735294,CD48
7,22109.71737132353,19633.448988970587,LTF
8,22111.58088235294,19582.155330882353,LTF
9,22113.161764705885,19537.173713235294,LTF
10,22121.206341911766,19913.793658088234,LTF
11,22122.79411764706,19546.052389705885,LTF
12,22122.21737132353,19894.972426470587,LTF
13,22126.72104779412,19913.22380514706,LTF
14,22128.894761029413,19899.487591911766,LTF
15,22133.76838235294,19592.780330882353,LTF
16,22139.765625,19940.749080882353,LTF
17,22145.248161764706,19688.515625,LTF
18,22146.401654411766,19611.40625,MCF2L
19,22147.15073529412,19600.078125,CD48
20,22147.058823529413,19619.988511029413,LTF
21,22148.697150735294,19519.871323529413,CSPG4
22,22148.92693014706,19687.56893382353,LTF
23,22149.793198529413,19568.239889705885,LTF
24,22152.20588235294,19555.105698529413,LTF
25,22152.313878676472,19593.354779411766,PTN
26,22154.51286764706,19565.942095588234,LTF
27,22157.649356617647,19603.24448529412,MPO
28,22160.64797794118,19514.58869485294,LTF
29,22161.50735294118,19529.133731617647,LTF
30,22162.047334558825,19616.99448529412,CD48
31,22163.129595588234,19618.878676470587,MPO
32,22164.177389705885,19563.504136029413,LTF
33,22164.673713235294,19606.48667279412,MPO
34,22164.94025735294,19531.44761029412,LTF
35,22165.25275735294,19529.129136029413,LTF
36,22171.35799632353,19573.681066176472,LTF
37,22174.616268382353,19529.273897058825,LTF
38,22174.301470588234,19948.14568014706,LTF
39,22176.665900735294,19503.26516544118,LTF
40,22177.242647058825,19524.880514705885,LTF
41,22178.095128676472,19507.79411764706,LTF
42,22181.121323529413,19515.751378676472,LTF
43,22183.06755514706,19502.348345588234,LTF
44,22187.03354779412,19588.396139705885,LTF
45,22191.380974264706,19973.949908088234,LTF
46,22194.731158088234,19477.24494485294,LTF
47,22200.395220588234,19478.414522058825,LTF
48,22203.278952205885,19543.357077205885,GATA1
49,22211.26838235294,19456.985294117647,LTF
50,22211.969209558825,19993.492647058825,CD82
51,22213.706341911766,19488.79136029412,LTF
52,22218.141084558825,19478.405330882353,LTF
53,22223.044577205885,19516.629136029413,LTF
54,22228.34329044118,19476.39705882353,LTF
55,22231.59237132353,19603.448988970587,LTF
56,22232.1484375,19519.47380514706,LTF
57,22234.264705882353,19820.3515625,LTF
58,22237.578125,19866.812959558825,SELL
59,22240.234375,19429.333639705885,LTF
60,22246.364889705885,19809.08088235294,LTF
61,22249.914981617647,19438.71323529412,LTF
62,22251.69806985294,19793.32261029412,LTF
63,22254.329044117647,19462.984834558825,MPO
64,22255.90073529412,19435.73299632353,LTF
65,22256.95542279412,19467.035845588234,LTF
66,22257.063419117647,19784.742647058825,LTF
67,22260.26424632353,19523.03768382353,GATA1
68,22261.640625,19435.344669117647,LTF
69,22266.587775735294,19794.6875,LTF
70,22267.79641544118,19703.795955882353,MPO
71,22268.161764705885,19886.00643382353,LTF
72,22275.758272058825,19436.806066176472,LTF
73,22283.02619485294,19508.871783088234,LTF
74,22289.790900735294,19464.970128676472,MPO
75,22303.7890625,19935.992647058825,LTF
76,22306.46599264706,19845.298713235294,LTF
77,22309.145220588234,19784.51516544118,LTF
78,22309.613970588234,19549.977022058825,LTF
79,22309.466911764706,19937.04963235294,LTF
80,22318.375459558825,19565.307904411766,LTF
81,22329.584099264706,19494.84604779412,LTF
82,22053.74080882353,19739.97931985294,LYZ
83,22056.01792279412,19745.45955882353,LYZ
84,22059.90349264706,19746.610753676472,LYZ
85,22059.770220588234,19720.785845588234,LYZ
86,22062.945772058825,19737.642463235294,LYZ
87,22063.59604779412,19746.091452205885,LYZ
88,22066.043198529413,19502.329963235294,LYZ
89,22068.0859375,19710.751378676472,LYZ
90,22068.157169117647,19637.32536764706,LYZ
91,22071.17417279412,19741.1328125,LYZ
92,22076.355698529413,19789.039522058825,MS4A1
93,22086.144301470587,19722.488511029413,LYZ
94,22088.246783088234,19739.113051470587,LYZ
95,22094.457720588234,19709.055606617647,LYZ
96,22099.246323529413,19790.519301470587,PDPN
97,22100.4296875,19661.783088235294,LYZ
98,22102.352941176472,19725.204503676472,VCAN
99,22103.625919117647,19592.470128676472,LYZ
100,22107.41268382353,19580.97886029412,LYZ
101,22109.53125,19718.28125,LYZ
102,22111.043198529413,19710.88235294118,LYZ
103,22113.442095588234,19699.051011029413,LYZ
104,22113.55698529412,19732.964154411766,LYZ
105,22116.636029411766,19703.01011029412,LYZ
106,22118.77987132353,19663.125,LYZ
107,22118.727022058825,19672.410386029413,PPARG
108,22126.647518382353,19900.64568014706,LYZ
109,22127.42417279412,19616.105238970587,CSF2RA
110,22127.72518382353,19577.83318014706,LYZ
111,22128.01011029412,19534.08088235294,LYZ
112,22128.41681985294,19630.454963235294,LYZ
113,22131.25229779412,19668.198529411766,LYZ
114,22131.744025735294,19535.962775735294,LYZ
115,22133.28125,19545.61580882353,LYZ
116,22133.5546875,19551.930147058825,LYZ
117,22136.158088235294,19702.068014705885,VWA5A
118,22137.233455882353,19529.250919117647,VCAN
119,22137.87454044118,19570.43198529412,LYZ
120,22140.160845588234,19566.09604779412,LYZ
121,22142.113970588234,19584.269301470587,LYZ
122,22145.238970588234,19696.293658088234,LYZ
123,22146.539522058825,19544.271599264706,LYZ
124,22146.567095588234,19633.61672794118,LYZ
125,22148.141084558825,19625.689338235294,EDNRB
126,22151.548713235294,19693.77297794118,LYZ
127,22153.22610294118,19844.841452205885,LYZ
128,22155.505514705885,19527.56204044118,LYZ
129,22157.369025735294,19618.995863970587,LYZ
130,22159.411764705885,19570.739889705885,CSF2RA
131,22160.602022058825,19616.67049632353,LYZ
132,22164.333639705885,19618.03079044118,LYZ
133,22166.30974264706,19597.15073529412,NT5E
134,22167.543658088234,19503.756893382353,LYZ
135,22171.89797794118,19554.478400735294,LYZ
136,22172.693014705885,19499.289981617647,LYZ
137,22173.308823529413,19608.566176470587,LYZ
138,22177.693014705885,19560.755974264706,LYZ
139,22177.711397058825,19594.898897058825,LYZ
140,22180.071231617647,19505.808823529413,LYZ
141,22183.02849264706,19622.07261029412,CD19
142,22182.633272058825,19963.40073529412,CSF2RA
143,22183.570772058825,19919.896599264706,CD5L
144,22185.556066176472,19498.29963235294,VCAN
145,22186.220128676472,19592.83318014706,LYZ
146,22188.66268382353,19959.673713235294,LYZ
147,22189.329044117647,19923.235294117647,CD5L
148,22191.840533088234,19503.57306985294,LYZ
149,22192.982536764706,19512.95036764706,LYZ
150,22193.86948529412,19652.858455882353,CLCA1
151,22199.094669117647,19500.2734375,LYZ
152,22199.65073529412,19478.08823529412,LYZ
153,22204.11994485294,19486.76011029412,LYZ
