,x,y,feature_name
0,21103.46047794118,25380.88924632353,MMRN1
1,21005.886948529413,25906.576286764706,CREBBP
2,21055.25275735294,25914.35661764706,SMIM24
3,21938.540900735294,25202.79641544118,NT5E
4,21344.469209558825,25788.161764705885,KLRB1
5,21338.598345588234,25788.97518382353,KLRB1
6,21344.331341911766,25777.311580882353,KLRB1
7,21328.423713235294,25784.450827205885,FTH1
8,21344.22104779412,25784.623161764706,FTH1
9,21344.694393382353,25792.421875,CBL
10,21326.19255514706,25788.000919117647,PTPRC
11,21347.394301470587,25786.555606617647,IL7R
12,21351.459099264706,25784.914981617647,MYC
13,21187.143841911766,25856.19025735294,TRAC
14,21981.86580882353,25608.327205882353,MDM2
15,21338.621323529413,25773.023897058825,KLRB1
16,21341.62224264706,25785.089613970587,CD82
17,22025.988051470587,25251.606158088238,LYZ
18,21347.40119485294,25783.45818014706,FTH1
19,21339.430147058825,25778.600643382353,PRF1
20,21339.581801470587,25775.638786764706,CREBBP
21,21346.413143382353,25771.78768382353,CD164
22,21348.501838235294,25774.462316176472,CD164
23,22068.297334558825,25379.441636029413,SOX4
24,21339.152113970587,25790.595128676472,PRDM1
25,21331.082261029413,25773.26056985294,IL7R
26,21345.788143382353,25777.83318014706,IL7R
27,21326.09375,25779.78630514706,TGFB1
28,21333.42830882353,25767.159926470587,KLF6
29,21345.259650735294,25400.514705882353,CD247
30,21303.547794117647,25751.840533088238,LMNB1
31,21375.202205882353,25653.331801470587,KLRB1
32,21327.182904411766,25774.136029411766,IL7R
33,21339.761029411766,25786.590073529413,IL7R
34,22043.58455882353,25857.3828125,S100A12
35,21342.897518382353,25768.853400735294,IL7R
36,21983.738511029413,25598.414522058825,ADH1C
37,21329.466911764706,25782.532169117647,TRAC
38,21334.35661764706,25777.585018382353,ASXL1
39,21350.680147058825,25783.36167279412,TRAC
40,21323.766084558825,25776.95542279412,KLRB1
41,21335.3125,25773.704044117647,FTH1
42,21336.43612132353,25794.165900735294,PRF1
43,21741.8359375,26312.176011029413,HLA-DQB2
44,21735.99724264706,26225.45955882353,CLEC14A
45,21333.582261029413,25882.449448529413,TRAC
46,21719.384191176472,26386.534926470587,NT5E
47,21808.76838235294,26320.004595588238,ALAS2
48,21660.926011029413,26271.792279411766,FTH1
49,21960.730698529413,26260.183823529413,LYZ
