,x,y,feature_name
0,4944.372702205883,15265.076976102942,MPO
1,4950.341222426471,15248.98552389706,MPO
2,4959.022288602941,15245.551470588236,MPO
3,4964.723690257353,15231.248851102942,MPO
4,4968.698874080883,15250.826056985296,MPO
5,4978.567899816177,15251.457950367647,MPO
6,4982.886029411765,15248.06640625,MPO
7,5009.566865808823,15228.414522058823,MPO
8,5023.306525735295,15256.500459558823,LTF
9,5026.34765625,15239.234834558823,LTF
10,5033.405330882353,15254.889705882353,LTF
11,5047.411534926471,15236.860064338236,LTF
12,5100.569852941177,15284.368106617647,MPO
13,5112.281135110295,15280.101102941177,MPO
14,5126.007008272059,15282.43106617647,MPO
15,4739.755859375,15285.211397058823,LYZ
16,4953.210592830883,15243.373161764706,LYZ
17,4962.562040441177,15240.786994485296,LYZ
18,4965.080422794118,15244.24862132353,LYZ
19,4993.905101102941,15263.205422794119,LYZ
20,5043.548368566177,15256.960018382353,LYZ
21,5044.309512867647,15264.348575367647,LYZ
22,5068.186465992647,15284.71622242647,LYZ
23,5069.088350183823,15279.543887867647,LYZ
24,5077.230583639706,15274.819623161766,LYZ
25,5082.63729319853,15293.104319852942,LYZ
26,5094.4921875,15278.169806985296,LYZ
27,5094.954044117647,15285.102251838236,VCAN
28,5109.610523897059,15283.729319852942,LYZ
29,5110.248736213235,15278.207720588236,LYZ
30,5189.240004595588,15256.184512867647,LYZ
31,4940.357306985295,15268.229549632353,ELANE
32,4944.831686580883,15243.278952205883,ELANE
33,4945.161420036765,15225.559512867647,PROM1
34,4955.02010569853,15232.27596507353,ELANE
35,4955.690487132353,15238.142233455883,ELANE
36,4956.423483455883,15227.284007352942,ELANE
37,4969.075137867647,15246.636029411766,CTSK
38,4971.447035845588,15247.526424632353,ELANE
39,5036.785386029412,15251.833639705883,CAMP
40,5050.433708639706,15263.299632352942,ELANE
41,5081.957720588235,15269.836856617647,ITGAM
42,5085.764590992647,15227.264476102942,ELANE
43,5095.93807444853,15288.72242647059,ELANE
44,5099.892578125,15268.046875,ELANE
45,5125.086167279412,15279.928768382353,ELANE
46,4995.202205882353,15243.835018382353,ERG
47,5031.282169117647,15238.062959558823,CXCR4
48,5037.122587316177,15259.349724264706,CXCR4
49,5087.574678308823,15274.749540441177,LGALS1
50,5091.050666360295,15226.252297794119,FABP4
51,5108.53515625,15259.060202205883,FABP4
52,5112.327665441177,15257.620634191177,FABP4
53,5021.735983455883,15245.728400735296,ITGAM
54,5035.035041360295,15226.656709558823,ITGAM
55,5104.875344669118,15290.405560661766,ITGAM
56,4911.08455882353,15253.01815257353,CD69
57,5015.824333639706,15252.194393382353,S100A12
58,5022.370174632353,15244.924172794119,S100A12
59,5101.396484375,15254.584099264706,SF1
60,4939.630055147059,15231.244255514706,ACTA2
61,5031.11328125,15245.01148897059,RTKN2
62,4943.667853860295,15233.756893382353,KIT
63,4950.46875,15235.40096507353,KIT
64,4942.637867647059,15247.98023897059,FTH1
65,4955.988051470588,15237.522977941177,SMIM24
66,4965.139590992647,15234.24862132353,IGFBP4
67,5039.488166360295,15246.037454044119,SETBP1
68,5059.727711397059,15266.507352941177,FTH1
69,5071.204044117647,15284.262408088236,PLEK
70,5071.38671875,15280.494025735296,PLEK
71,5086.209788602941,15273.05836397059,CREBBP
72,5099.245174632353,15283.02734375,FCN1
73,5099.547334558823,15289.79549632353,FCN1
74,5102.288602941177,15267.201286764706,FTH1
75,5111.999080882353,15260.317095588236,CTSG
76,5148.015854779412,15292.775735294119,INHBA
77,4952.608570772059,15229.193474264706,SETBP1
78,5088.459329044118,15279.1796875,IGSF6
79,4962.511488970588,15251.90372242647,FBN1
80,4982.506893382353,15247.564338235296,PLCG2
81,5069.897173713235,15225.110294117647,MYLK
82,5074.301470588235,15270.769761029413,C1orf162
