,x,y,feature_name
0,23981.785386029413,9347.691291360294,CD48
1,24037.722886029413,9405.727826286766,LTF
2,24049.087775735294,9367.513786764706,CXCL12
3,23634.738051470587,9336.266659007353,KLF6
4,23635.08042279412,9280.182100183823,C5orf46
5,23746.031709558825,9201.945657169117,NegControlProbe_00003
6,23713.658088235294,9378.688534007353,CD38
7,23849.60018382353,9170.647977941177,SPP1
8,23725.847886029413,9391.118451286766,CLEC14A
9,23783.697150735294,9316.303998161766,FTH1
10,24165.064338235294,9303.543198529413,FTH1
11,23653.88556985294,9290.924862132353,MMP9
12,23639.108455882353,9326.056985294117,CD74
13,23625.271139705885,9365.06778492647,OPRPN
14,23688.67417279412,9286.498161764706,CAMP
15,23856.693474264706,9258.26229319853,VPREB1
16,23632.084099264706,9376.424632352942,FABP4
17,23696.125919117647,9392.349494485294,NTN4
18,23735.49862132353,9311.393612132353,CD74
19,23629.20266544118,9346.83536305147,LYZ
20,23626.46599264706,9372.60857077206,IDH2
21,23647.87224264706,9352.91073069853,CREBBP
22,23943.414522058825,9012.70680147059,TNC
23,24024.145220588238,9046.243681066177,CD14
24,23636.42463235294,9290.267693014706,MS4A4A
25,23894.63005514706,9236.42750459559,CXCR4
26,23736.337316176472,9319.423828125,FTH1
27,23791.95542279412,9315.159122242647,FTH1
28,23631.62454044118,9368.044002757353,MPO
29,23640.72610294118,9304.300321691177,MPO
30,23655.657169117647,9310.857651654413,CD4
31,23629.947150735294,9383.151424632353,ELANE
32,23636.930147058825,9359.01539522059,SMIM24
33,23658.570772058825,9298.483455882353,FGL2
34,23627.477022058825,9363.494944852942,MPO
35,23660.036764705885,9293.951056985294,SF1
36,23625.337775735294,9370.58536305147,FCGR1A
37,23628.391544117647,9336.248851102942,LPL
38,23655.261948529413,9291.653262867647,IGSF6
39,24101.498161764706,9193.5546875,LPL
40,23685.96047794118,9150.744485294117,LTF
41,23642.564338235294,9341.29021139706,C5orf46
42,23793.092830882353,9280.278033088236,LYZ
43,23897.47931985294,9169.302045036766,LYZ
44,23633.786764705885,9500.940946691177,LTF
45,23636.040900735294,9434.00448069853,SOX2
46,23704.31985294118,9486.721622242647,MMRN2
47,23818.53630514706,9498.199678308823,LTF
48,23826.95542279412,9522.927389705883,ATM
49,23832.4609375,9523.06812959559,LYZ
50,23687.33455882353,9498.547219669117,CFB
51,23828.02849264706,9519.482421875,CAMP
52,23824.034926470587,9522.184627757353,CAMP
53,23699.246323529413,9468.96541819853,CLEC14A
54,23824.32674632353,9514.730583639706,LYZ
55,23825.974264705885,9521.429227941177,LYZ
56,23928.559283088238,9469.901194852942,MPEG1
57,23939.016544117647,9417.947495404413,CDKN2D
58,24021.070772058825,9411.976677389706,LTF
59,24023.41911764706,9412.212201286766,LTF
60,24045.032169117647,9507.926240808823,MS4A6A
61,23856.21323529412,9523.050321691177,ACE2
62,23965.105698529413,9513.181295955883,SPP1
63,23836.870404411766,9524.857536764706,FCN1
64,23818.605238970587,9521.916360294117,ATM
65,23822.663143382353,9513.608111213236,CTLA4
66,23862.12775735294,9521.953125,FTH1
67,23899.324448529413,9449.43531709559,CAPN8
68,23822.789522058825,9481.683708639706,GATA2
69,23823.46737132353,9523.696576286766,FCN1
70,23835.011488970587,9524.900620404413,PPP1R1A
71,23827.8125,9519.289407169117,RETN
72,23863.08823529412,9439.21875,GPC3
73,23947.221966911766,9512.434512867647,LYZ
