,x,y,feature_name
0,10479.250919117647,13706.55330882353,MPO
1,10484.50252757353,13704.215303308823,MPO
2,10487.147288602942,13652.035845588236,MPO
3,10488.91659007353,13666.263786764706,MPO
4,10504.420955882353,13653.308823529413,MPO
5,10506.746323529413,13676.26148897059,MPO
6,10510.14590992647,13663.454733455883,MPO
7,10512.483915441177,13679.885110294119,MPO
8,10326.94393382353,13658.783318014706,LYZ
9,10346.366038602942,13652.328814338236,LYZ
10,10426.578584558823,13663.582261029413,MZB1
11,10468.177849264706,13665.53653492647,LYZ
12,10510.544577205883,13675.21599264706,LYZ
13,10513.918887867647,13687.230009191177,LYZ
14,10330.88005514706,13662.095588235294,ELANE
15,10469.905790441177,13662.3828125,ELANE
16,10470.28492647059,13694.025735294119,ELANE
17,10481.56364889706,13674.90349264706,ELANE
18,10506.079963235294,13685.377987132353,KCNK3
19,10512.7734375,13682.82284007353,ELANE
20,10512.639016544117,13691.803768382353,ELANE
21,10521.833639705883,13671.30055147059,ELANE
22,10523.269761029413,13679.72771139706,ELANE
23,10526.29825367647,13667.40349264706,ELANE
24,10530.533088235294,13666.755514705883,ELANE
25,10054.91383272059,13665.311351102942,CXCL12
26,10465.64453125,13682.15992647059,CAVIN1
27,10523.471966911766,13659.08318014706,CXCL6
28,10526.834788602942,13653.83961397059,SLC26A2
29,10529.04411764706,13653.728170955883,SF1
30,10046.156939338236,13701.509650735294,CD82
31,10486.883042279413,13663.345588235294,ANPEP
32,10057.201286764706,13665.490579044119,IGFBP4
33,10323.54549632353,13690.21484375,FTH1
34,10477.00137867647,13660.735294117647,CTSG
35,10498.21461397059,13708.81893382353,CREBBP
36,10471.645220588236,13659.488740808823,FTH1
37,10486.424632352942,13654.178538602942,CXCR4
38,10067.465533088236,13687.019761029413,CD79A
39,10492.688419117647,13675.261948529413,IDH2
40,10510.180376838236,13661.66934742647,IDH2
41,10319.604779411766,13684.380744485294,VCAN
42,10462.26677389706,13675.298713235294,LGALS1
43,10470.905330882353,13651.33731617647,CD74
44,10472.671185661766,13658.630514705883,RUNX1
45,10500.74333639706,13668.196231617647,SMIM24
46,10065.129825367647,13651.953125,ELANE
47,10482.43106617647,13670.314797794119,CTSG
48,10483.227251838236,13700.818014705883,ELANE
49,10491.02481617647,13658.84880514706,ELANE
50,10495.383731617647,13672.049632352942,ELANE
51,10498.746553308823,13705.398667279413,ELANE
52,10499.225643382353,13662.612591911766,CTSG
53,10502.341452205883,13681.471737132353,ELANE
54,10507.377068014706,13658.208869485294,ELANE
55,10509.957490808823,13672.942325367647,CTSG
56,10510.60546875,13652.3046875,ELANE
57,10512.258731617647,13671.30859375,CTSG
58,10515.437729779413,13706.78768382353,ELANE
59,10516.969209558823,13701.305147058823,CTSG
60,10517.35294117647,13680.093060661766,ELANE
61,10522.389705882353,13687.172564338236,ELANE
62,10467.000229779413,13670.36075367647,SH2D3C
63,10474.15211397059,13687.576976102942,PDGFRB
64,10492.46208639706,13687.02205882353,FCER1A
65,10493.139935661766,13679.478400735294,MNDA
66,10464.147518382353,13677.856158088236,KCNMA1
67,10465.359604779413,13650.12752757353,MZB1
68,10474.792049632353,13667.690716911766,FAS
69,10515.926011029413,13659.46346507353,GATA2
70,10458.235294117647,13669.03262867647,CD74
71,10346.970358455883,13658.655790441177,MPO
72,10348.478860294117,13650.568704044119,LTBP2
73,10477.629825367647,13657.171415441177,MPO
74,10482.30583639706,13672.776884191177,MPO
75,10485.10799632353,13683.982077205883,CD38
76,10486.247702205883,13671.486672794119,MPO
77,10487.876838235294,13686.310891544119,MPO
78,10488.62477022059,13675.738740808823,MPO
79,10491.999080882353,13672.365579044119,MPO
80,10495.847886029413,13684.279641544119,MPO
81,10505.805376838236,13692.775735294119,MPO
82,10506.722196691177,13670.57789522059,MPO
83,10507.457490808823,13677.132352941177,MPO
84,10510.861672794117,13673.235294117647,MPO
85,10514.36580882353,13686.875,MPO
86,10514.44278492647,13694.400275735294,MPO
87,10519.995404411766,13671.731387867647,MPO
88,10520.506663602942,13686.255744485294,MPO
89,10521.570542279413,13661.229319852942,MPO
90,10530.252757352942,13653.4375,MPO
91,10046.7578125,13684.016544117647,CXCL12
92,10333.696001838236,13668.930376838236,CXCL12
93,10342.31617647059,13665.883501838236,CXCL12
94,10344.28768382353,13656.08455882353,CXCL12
95,10347.594209558823,13658.590303308823,CXCL12
96,10423.55583639706,13668.31227022059,CXCL12
97,10064.83570772059,13650.219439338236,LYZ
98,10336.370634191177,13670.36190257353,LYZ
99,10340.65487132353,13651.776194852942,LYZ
100,10465.795036764706,13668.733915441177,LYZ
101,10472.273667279413,13675.757123161766,LGI4
102,10484.284237132353,13693.947610294119,LYZ
103,10515.395220588236,13666.345358455883,LYZ
104,10345.823759191177,13655.144761029413,VCAN
105,10521.815257352942,13676.776194852942,CDK1
106,10477.560891544117,13705.924862132353,NFKB1
107,10466.53377757353,13653.943014705883,SF1
108,10511.18221507353,13674.643841911766,LMNB1
109,10462.284007352942,13650.141314338236,VEGFA
110,10327.88258272059,13674.148667279413,TFPI
111,10469.148667279413,13668.0078125,TFPI
112,10491.902573529413,13662.9296875,MEST
113,10506.645220588236,13665.172334558823,MS4A3
114,10531.794577205883,13655.592830882353,FSTL3
115,10341.870404411766,13654.08318014706,FLT3
116,10482.34375,13673.236443014706,FUT4
117,10566.69117647059,13669.338235294119,OGN
118,10478.68336397059,13679.703584558823,ASXL1
119,10059.510569852942,13673.852251838236,PCOLCE
120,10327.37247242647,13680.095358455883,MMRN2
121,10476.51539522059,13683.983226102942,PLCG2
122,10506.052389705883,13693.679917279413,CD164
123,10335.310202205883,13654.748391544119,MPO
124,10464.897748161766,13660.25505514706,MPO
125,10466.99333639706,13680.883501838236,MPO
126,10479.546185661766,13679.184283088236,MPO
127,10481.330422794117,13675.881204044119,MPO
128,10483.638556985294,13677.176011029413,MPO
129,10488.755744485294,13661.229319852942,MPO
130,10494.046415441177,13661.26953125,MPO
131,10502.54940257353,13661.938189338236,MPO
132,10503.100873161766,13688.943014705883,MPO
133,10511.238511029413,13686.989889705883,MPO
134,10517.634420955883,13696.059283088236,MPO
135,10532.737821691177,13657.639016544119,MPO
136,10513.861443014706,13650.5859375,PCNA
137,10465.944393382353,13663.885569852942,CTSG
138,10471.80606617647,13659.186580882353,CTSG
139,10495.124080882353,13706.04549632353,PLEK
140,10504.700137867647,13664.09237132353,CTSG
141,10475.48943014706,13687.073759191177,ELANE
142,10492.018612132353,13701.362591911766,FUT4
143,10493.5546875,13653.384650735294,ELANE
144,10521.15349264706,13692.186351102942,ELANE
145,10533.359375,13654.001608455883,ELANE
146,10528.21346507353,13663.098575367647,FLT4
147,10469.333639705883,13682.342601102942,ATM
148,10498.25137867647,13679.98161764706,FOXP3
149,10326.557904411766,13652.827435661766,LYZ
150,10326.646369485294,13685.461856617647,TP53
151,10052.057674632353,13679.05215992647,CXCL12
152,10322.132352941177,13687.593060661766,CXCL12
153,10460.652573529413,13654.650735294119,CD74
154,10505.758272058823,13652.311580882353,CD74
155,10565.795036764706,13669.304917279413,CXCL12
