,x,y,feature_name
0,15292.369025735296,10200.29296875,MPO
1,15240.582490808823,10285.433134191177,STEAP4
2,15242.410386029413,10292.759650735294,STEAP4
3,15225.181525735296,10274.22794117647,LEPR
4,15272.284007352942,10285.155101102942,ELANE
5,15293.284696691177,10199.819623161766,ELANE
6,15230.544577205883,10283.853400735294,CXCL12
7,15231.665900735296,10279.642693014706,CXCL12
8,15236.50505514706,10282.729779411766,LGALS1
9,15226.812959558823,10281.559053308823,LEPR
10,15239.242876838236,10186.185661764706,SPP1
11,15293.062959558823,10259.761029411766,CTSG
12,15262.652803308823,10281.69002757353,IGFBP4
13,15228.46737132353,10288.023897058823,SF1
14,15232.073759191177,10283.003216911766,VCAN
15,15232.156479779413,10280.086167279413,VCAN
16,15247.601102941177,10291.507352941177,RUNX2
17,15263.384650735296,10211.66130514706,MDM2
18,15283.091681985296,10275.56640625,MALL
19,15283.900505514706,10184.778262867647,CD74
20,15270.992647058823,10285.298713235294,CTSG
21,15276.32927389706,10212.483915441177,CTSG
22,15286.099494485296,10206.069623161766,ELANE
23,15293.920036764706,10208.102022058823,ELANE
24,15244.67830882353,10283.840762867647,APOE
25,15289.91383272059,10200.836397058823,HIF1A
26,15236.54411764706,10284.519761029413,VEGFA
27,15272.90096507353,10296.284466911766,TFPI
28,15227.857306985296,10288.198529411766,C7
29,15235.897288602942,10282.616038602942,RUNX1
30,15236.45450367647,10124.026884191177,RUNX1
31,15273.206571691177,10287.270220588236,MPO
32,15288.528262867647,10286.941636029413,MPO
33,15229.586397058823,10291.14200367647,CXCL12
34,15237.73552389706,10287.506893382353,CXCL12
35,15242.04273897059,10278.89820772059,IGFBP4
36,15268.297334558823,10306.65096507353,LYZ
37,15292.05078125,10192.601102941177,LYZ
38,15248.307674632353,10294.576056985294,FTH1
39,15274.772518382353,10191.860064338236,FCER1A
40,15235.85018382353,10290.434283088236,CSPG4
41,15291.394761029413,10189.224494485294,KIT
42,15231.01677389706,10280.989200367647,PDGFRB
43,15261.166130514706,10190.2734375,CSF1
44,15251.215533088236,10297.318474264706,TRAC
45,15290.434283088236,10203.40762867647,ATM
46,15254.241727941177,10189.148667279413,GKN2
47,15250.67325367647,10282.658547794117,CXCL12
48,15291.33961397059,10196.14315257353,SOX4
49,15288.27090992647,10192.44255514706,BCORL1
50,15269.235983455883,10289.842601102942,ELANE
51,15293.334099264706,10211.891084558823,RUNX1
52,15273.648897058823,10281.101792279413,CD8A
53,15235.807674632353,10291.721047794117,CXCL12
54,15235.6640625,10288.511029411766,CXCL12
55,15279.016544117647,10303.550091911766,CXCL6
56,15284.07169117647,10303.40877757353,CXCL6
57,15266.587775735296,10205.052849264706,AIF1
58,15279.18887867647,10109.888556985294,ACTA2
59,15227.250689338236,10281.90602022059,ALDH1A3
60,15230.45036764706,10273.382352941177,NFKB1
61,15269.411764705883,10292.76309742647,AIF1
62,15290.25390625,10212.458639705883,CCDC39
63,15234.11305147059,10282.327665441177,SF1
64,15247.553998161766,10283.70289522059,PCOLCE
65,15265.641084558823,10310.71461397059,SF1
66,15288.367417279413,10205.42049632353,MPO
67,15291.432674632353,10301.41659007353,MPO
68,15294.041819852942,10210.06778492647,SF1
69,15238.596047794119,10280.989200367647,KIT
70,15266.42578125,10291.834788602942,CREBBP
71,15231.614200367647,10286.522288602942,ZRSR2
72,15240.044806985296,10286.012178308823,RUNX1
73,15242.641314338236,10277.156479779413,PCP4
74,15286.487821691177,10214.704733455883,ELANE
75,15241.931295955883,10282.33455882353,LEPR
76,15262.348345588236,10156.43727022059,LYZ
77,15264.48184742647,10306.135110294117,LYZ
78,15280.55606617647,10284.136029411766,LYZ
79,15291.985294117647,10213.121553308823,CD82
80,15261.197150735296,10509.056755514706,LTF
81,15294.079733455883,10413.05836397059,LTF
82,15243.85799632353,10521.462545955883,LYZ
83,15249.71852022059,10496.653262867647,LYZ
84,15251.755514705883,10498.450137867647,LYZ
85,15258.432904411766,10515.619255514706,LYZ
86,15266.59352022059,10326.63028492647,LYZ
87,15285.406709558823,10410.241268382353,LYZ
88,15286.314338235296,10343.345588235294,LYZ
89,15286.848575367647,10332.512637867647,LYZ
90,15287.54021139706,10423.25137867647,LYZ
91,15293.59489889706,10516.22012867647,LYZ
92,15242.29549632353,10490.080422794117,PDPN
93,15260.48023897059,10480.369944852942,CAMP
94,15270.296415441177,10514.069393382353,ITGAM
95,15274.010799632353,10322.758501838236,ITGAM
96,15281.80836397059,10540.970818014706,THY1
97,15293.836167279413,10263.40992647059,LEPR
98,15283.961397058823,10348.592601102942,ITGAM
99,15290.73414522059,10519.97242647059,CD247
100,15291.413143382353,10424.50137867647,APOLD1
101,15279.641544117647,10314.458869485294,ANPEP
102,15271.802619485296,10322.057674632353,FCN1
