,x,y,feature_name
0,25341.004136029413,2266.6509650735293,SLC4A1
1,25344.841452205885,2265.904900045956,SLC4A1
2,25338.444393382353,2116.3818359375,MMP9
3,25342.516084558825,2301.0193589154414,BTNL9
4,25546.371783088238,2531.994198069853,AHSP
5,25397.028952205885,3004.8583984375,S100A12
6,25442.536764705885,2424.9695542279414,S100A12
7,25265.388327205885,3199.259823069853,INHBA
8,25279.05330882353,2527.845818014706,CD79A
9,25500.83869485294,2914.4987936580883,SNCA
10,25318.41911764706,2399.0930893841914,FTH1
11,25357.75735294118,3223.2054227941176,CD48
12,25305.988051470587,2467.8716681985293,GATA1
