,x,y,feature_name
0,15260.49747242647,4049.1765280330883,ACTG2
1,15669.5703125,3684.2718864889707,CD48
2,15397.131204044119,4251.699505974265,ITGAM
3,15441.869255514706,3976.793141084559,PTPRC
4,15587.21852022059,3899.219611672794,SERPINE1
5,15765.930606617647,3716.6162109375,CXCR4
6,15334.047564338236,4095.3607536764707,TENT5C
7,15358.762637867647,3694.8316865808824,CXCL12
8,15387.210477941177,3834.293428308824,SOX17
9,15706.5234375,4259.095530790441,CD93
10,15558.600643382353,4157.690716911765,FBN1
