,x,y,feature_name
0,19074.700137867647,22232.83547794118,LTF
1,19422.644761029413,22287.24494485294,MPO
2,19261.303998161766,22295.317095588234,LYZ
3,19742.805606617647,22263.664981617647,VCAN
4,19746.142003676472,22285.53768382353,LYZ
5,19770.599724264706,22303.363970588234,LYZ
6,19799.921875,22233.66268382353,LYZ
7,19829.96323529412,22284.115349264706,LYZ
8,19747.80330882353,22268.65349264706,SEMA3C
9,19752.52297794118,22282.07261029412,ITGAM
10,19739.034926470587,22261.00643382353,SLC4A1
11,19741.58547794118,22286.590073529413,AHSP
12,19745.873161764706,22268.239889705885,AHSP
13,19772.05422794118,22308.062959558825,CXCR4
14,19733.10661764706,22260.48713235294,HEMGN
15,19784.802389705885,22245.535386029413,HEMGN
16,19740.749080882353,22268.45588235294,HEPACAM2
17,19771.925551470587,22259.24172794118,HEPACAM2
18,19759.742647058825,22277.8515625,VSIG4
19,19746.3671875,22265.909926470587,GYPA
20,19769.5703125,22248.058363970587,ALAS2
21,19790.14016544118,22302.80330882353,RTKN2
22,19754.296875,22247.493106617647,FTH1
23,19742.722886029413,22290.110294117647,FCN1
24,19757.146139705885,22286.985294117647,VCAN
25,19764.457720588234,22245.49172794118,PTPRC
26,19738.681066176472,22274.106158088234,TGFB1
27,19783.697150735294,22305.112591911766,TNFRSF9
28,19792.309283088234,22266.808363970587,MNDA
29,19450.829503676472,22124.464613970587,CD27
30,19735.863970588234,22235.130974264706,SLC4A1
31,19744.685202205885,22264.273897058825,SLC4A1
32,19756.199448529413,22279.138327205885,SLC4A1
33,19757.95036764706,22253.08823529412,CRISPLD2
34,19758.816636029413,22282.982536764706,MMP9
35,19766.254595588234,22278.16636029412,ALAS2
36,19772.768841911766,22297.536764705885,MMP9
37,19775.33547794118,22274.04641544118,MMP9
38,19779.420955882353,22275.592830882353,MMP9
39,19780.284926470587,22290.112591911766,MMP9
40,19782.587316176472,22263.327205882353,MMP9
41,19739.935661764706,22257.477022058825,SLC4A1
42,19740.66636029412,22276.431525735294,SLC4A1
43,19745.013786764706,22259.90119485294,SLC4A1
44,19748.451286764706,22260.7421875,SLC4A1
45,19752.21047794118,22280.56985294118,MS4A4A
46,19767.663143382353,22305.751378676472,TREM2
47,19770.14705882353,22276.020220588234,UBE2C
48,19775.128676470587,22261.881893382353,CXCR4
49,19783.602941176472,22240.3125,SLC4A1
50,19714.779411764706,22258.33869485294,TGFB1
51,19739.597886029413,22263.899356617647,ALAS2
52,19744.793198529413,22267.084099264706,HEPACAM2
53,19748.079044117647,22292.863051470587,ALAS2
54,19757.414981617647,22245.050551470587,ALAS2
55,19760.427389705885,22293.196231617647,MNDA
56,19775.415900735294,22278.035386029413,GHRL
57,19715.622702205885,22254.188878676472,MARCO
58,19745.29411764706,22175.365349264706,THY1
59,19745.190716911766,22278.22610294118,SH2B3
60,19746.11443014706,22273.943014705885,SH2B3
61,19761.62224264706,22302.77573529412,CD74
62,19770.53768382353,22249.848345588234,SLC26A2
63,19749.641544117647,22250.673253676472,LTBP2
64,19750.21599264706,22267.784926470587,TENT5C
65,19785.795036764706,22264.4140625,TNFRSF13B
66,19741.52573529412,22258.568474264706,CXCL12
67,19732.272518382353,22290.402113970587,LYZ
68,19741.187959558825,22259.172794117647,MYLK
69,19757.766544117647,22291.422334558825,LYZ
70,19765.167738970587,22258.878676470587,BAP1
71,19766.082261029413,22248.347886029413,LYZ
72,19791.4453125,22271.996783088234,CD2
73,19455.323988970587,22123.841911764706,SMYD2
74,19716.42922794118,22278.06985294118,SMIM24
75,19198.0078125,22133.10661764706,LTF
76,19739.694393382353,22285.5078125,IDH2
77,19753.77987132353,22285.597426470587,SF1
78,19743.442095588234,22259.16360294118,LTBP2
79,19774.099264705885,22281.11672794118,SOX4
80,19776.305147058825,22271.40625,CD1E
81,19720.657169117647,22257.081801470587,AHSP
82,19739.657628676472,22276.105238970587,AHSP
83,19744.19806985294,22271.89797794118,AHSP
84,19745.72610294118,22258.92463235294,AHSP
85,19771.452205882353,22266.26838235294,SOX17
86,19278.306525735294,22321.652113970587,NegControlProbe_00033
87,19470.739889705885,22130.755974264706,DUSP2
88,19740.595128676472,22284.67141544118,FCN1
89,19774.368106617647,22249.02573529412,KITLG
90,19775.813419117647,22259.312959558825,KITLG
91,19789.32674632353,22269.78860294118,CLECL1
92,19745.37224264706,22277.157628676472,IL7R
93,19776.613051470587,22303.47886029412,S100A12
94,19728.579963235294,22267.925091911766,MKI67
95,19733.96369485294,22275.190716911766,MKI67
96,19745.539981617647,22279.381893382353,APOBEC3A
97,19738.837316176472,22263.915441176472,HEMGN
98,19790.280330882353,22260.259650735294,CFTR
99,19793.763786764706,22283.6328125,AHSP
100,19750.3125,22262.897518382353,CREBBP
101,19769.48299632353,22298.329503676472,VEGFA
102,19752.706801470587,22260.859375,VCAN
103,19764.887408088234,22320.985753676472,LMNB1
104,19770.535386029413,22304.076286764706,MMP9
105,19776.56479779412,22241.509650735294,NegControlCodeword_0517
106,19738.639705882353,22278.347886029413,GZMB
107,19758.426011029413,22255.618106617647,ITGAM
108,19762.263327205885,22292.672334558825,GYPA
109,19750.774356617647,22254.5703125,CXCL12
110,19455.434283088234,22112.55974264706,CD3E
111,19720.087316176472,22257.36443014706,PGR
112,19788.660386029413,22266.456801470587,PTPRC
113,19815.14705882353,22345.193014705885,LILRA4
114,18913.435202205885,22121.245404411766,ALAS2
115,19782.045036764706,22265.153952205885,S100A12
116,19735.813419117647,22264.763327205885,GATA1
117,19777.683823529413,22252.789522058825,LYZ
118,19794.67141544118,22271.109834558825,ACTA2
119,19505.110294117647,22308.315716911766,CXCL8
120,19721.17417279412,22254.82306985294,AHSP
121,19738.747702205885,22263.671875,AHSP
122,19763.77987132353,22293.563878676472,TNFRSF9
123,19774.188878676472,22306.38786764706,CD86
124,19737.516084558825,22262.665441176472,CXCL12
125,19744.175091911766,22255.25505514706,CXCL12
126,19744.1796875,22265.406709558825,CXCL12
127,19752.026654411766,22272.58042279412,KLF6
128,19763.646599264706,22286.105238970587,FCN1
129,19773.083639705885,22256.615349264706,CXCL12
130,19719.034926470587,22290.54917279412,SLC4A1
131,19730.8203125,22266.56479779412,SLC4A1
132,19737.486213235294,22265.827205882353,SLC4A1
133,19739.032628676472,22261.33042279412,SLC4A1
134,19742.59650735294,22251.40854779412,SLC4A1
135,19745.287224264706,22276.443014705885,SLC4A1
136,19750.21369485294,22262.513786764706,SLC4A1
137,19751.082261029413,22249.646139705885,SLC4A1
138,19752.176011029413,22250.153952205885,PPARG
139,19759.28768382353,22297.417279411766,CD48
140,19762.787224264706,22258.85799632353,BCL2L11
141,19768.24448529412,22255.60431985294,BAP1
142,19768.793658088234,22293.373161764706,VPREB1
143,19774.329044117647,22299.090073529413,VPREB1
144,19781.171875,22236.6015625,SLC4A1
145,19786.38556985294,22250.006893382353,VPREB1
146,19787.102481617647,22232.552849264706,SLC4A1
147,19404.485294117647,22319.140625,PLEK
148,19319.852941176472,22082.575827205885,TP53
149,19764.40487132353,22273.014705882353,MKI67
150,19771.636029411766,22293.883272058825,MMP9
151,19506.638327205885,22307.867647058825,AIF1
152,19735.243566176472,22260.673253676472,HEMGN
153,19741.596966911766,22259.16130514706,ALAS2
154,19445.72610294118,22110.988051470587,CDKN2D
155,19734.19806985294,22275.746783088234,GEM
156,19744.70588235294,22259.453125,SNAI1
157,19746.008731617647,22278.347886029413,CD4
158,19749.63005514706,22252.21737132353,PCOLCE
159,19755.406709558825,22294.303768382353,PECAM1
160,19757.771139705885,22300.011488970587,MS4A6A
161,19772.702205882353,22298.80974264706,MS4A6A
162,19723.375459558825,22267.527573529413,EPCAM
163,19748.01011029412,22265.05744485294,CREBBP
