,x,y,feature_name
0,8594.693818933823,2843.755744485294,CAMP
1,8611.58203125,2928.2806755514707,CDKN2A
2,8615.966796875,2936.8537454044117,MNDA
3,8619.880514705883,2921.278435202206,TMEM174
4,8609.970703125,2927.8308823529414,MMP9
5,8614.31755514706,2931.410271139706,MMP9
6,8606.599264705883,2928.3823529411766,PTPRC
7,8603.82008272059,2927.3374310661766,TGFB1
8,8616.214384191177,2902.3322610294117,MNDA
9,8624.379595588236,2930.8570772058824,MMP9
10,8582.57984834559,3221.6107536764707,TFF2
11,8611.659007352942,2905.4859834558824,S100A12
12,8619.666245404413,2921.1411420036766,S100A12
13,8600.85018382353,3220.3239889705883,CLECL1
14,8611.927274816177,2913.0902458639707,FTH1
15,8597.782054227942,3204.8816636029414,MYH11
16,8622.71426930147,2925.513556985294,SELL
17,8631.360868566177,2926.3462201286766,SELL
18,8621.536649816177,2925.6519990808824,FCN1
19,8616.49528952206,2914.3706916360297,KLF6
20,8613.385225183823,2915.7160500919117,ACTG2
21,8619.393382352942,2931.3421989889707,MMP9
22,8626.135110294117,2915.5661190257356,MMP9
23,8628.461626838236,2927.525562959559,VPREB1
24,8628.245634191177,2936.3151999080883,S100A12
25,8612.34375,2930.987189797794,BASP1
26,8629.24747242647,2923.9214728860297,S100A12
27,8631.02653952206,2917.6536649816176,S100A12
28,8600.113166360294,2924.796932444853,AIF1
29,8616.433823529413,2935.2527573529414,CXCR4
30,8615.943244485294,2913.0230353860297,MNDA
31,8609.484719669117,2926.0618681066176,APOA5
32,8626.754365808823,2913.1531479779414,PTPRC
33,8608.180147058823,2925.8708639705883,FTH1
