,x,y,feature_name
0,11745.523897058823,13126.276424632353,CDK1
1,11612.046185661766,13146.784237132353,TMEM52B
2,11611.35799632353,13425.744485294119,PLCG2
3,11650.018382352942,13321.995634191177,CD93
4,11686.603860294119,13175.379136029413,BAMBI
5,11631.58318014706,13357.8515625,MNDA
6,11602.786075367647,13325.593979779413,TP53
7,11576.625689338236,13254.240579044119,NT5E
8,11668.29159007353,13525.903033088236,LYZ
9,11620.828354779413,13403.157169117647,PLCG2
10,11751.854319852942,13149.07169117647,FUT4
11,11674.66911764706,13661.50390625,STEAP4
12,11713.011259191177,13712.005974264706,KLRB1
13,11887.447150735294,13411.654411764706,SLC4A1
14,12017.292049632353,13643.450137867647,AHSP
15,12056.810661764706,13410.60546875,SLC4A1
16,11954.812729779413,13325.78239889706,MEF2C
17,12055.09880514706,13425.57674632353,AVP
18,11879.019990808823,13518.284696691177,TMEM52B
19,11916.97380514706,13268.93612132353,ADGRE1
20,11944.703584558823,13311.042049632353,SPP1
21,12086.832490808823,13128.61443014706,CAMP
22,12025.358455882353,13658.284696691177,IGFBP4
23,12038.494944852942,13422.768841911766,TENT5C
24,11820.728400735294,13488.7109375,PECAM1
25,12080.3515625,13129.273897058823,MEST
26,11894.685202205883,13356.34765625,CD28
27,12057.737821691177,13410.04021139706,CAV1
28,11844.28883272059,13505.121783088236,TAC1
29,11950.49862132353,13307.573529411766,SFRP4
30,12087.189797794119,13154.077435661766,CTSG
31,11949.875919117647,13320.884650735294,TGFB1
32,12127.90096507353,13611.579733455883,RUNX1
33,11860.144761029413,13318.30193014706,NegControlProbe_00009
34,12040.719209558823,13511.541819852942,MMP9
35,12056.081112132353,13418.110064338236,SLC4A1
36,12080.765165441177,13130.181525735294,CBL
37,11939.11305147059,13164.569163602942,S100A12
38,11950.784696691177,13311.541819852942,RUNX2
39,12059.836856617647,13413.462775735294,SLC4A1
40,12075.435431985294,13441.937040441177,SPI1
41,11889.967830882353,13353.810891544119,CXCL10
42,11826.392463235294,13502.699908088236,VPREB1
43,11834.41521139706,13508.551240808823,FBN1
44,11839.250919117647,13498.782169117647,NCAM1
45,12059.440487132353,13343.149126838236,PLAC9
46,12118.27090992647,13427.673483455883,ADAMTS1
47,12063.608685661766,13219.16015625,IGFBP4
48,11961.297104779413,13163.137637867647,LYZ
49,12101.82559742647,13424.50367647059,CD2
50,12127.991727941177,13601.96461397059,LYZ
51,11991.400505514706,13287.40349264706,FOS
52,11782.850413602942,13151.781939338236,PTPRC
53,11955.824908088236,13374.48299632353,FTH1
54,11848.631663602942,13685.278033088236,AR
55,11852.65739889706,13685.435431985294,AR
56,11948.334099264706,13346.58318014706,AIF1
57,11955.193014705883,13215.141314338236,AR
58,12016.958869485294,13327.63786764706,AR
59,12075.055147058823,13130.531939338236,LTF
60,12095.261948529413,13127.729779411766,LTF
61,12055.16544117647,13420.973115808823,FCN1
62,12085.25390625,13417.06112132353,KLF6
63,11888.792509191177,13353.286994485294,CD86
64,11952.23805147059,13314.216452205883,SFRP4
65,12002.99977022059,13674.20840992647,PARP1
66,12022.28515625,13240.633042279413,MMRN2
67,12117.435661764706,13496.94278492647,NFKB1
68,12068.323759191177,13574.458869485294,PLEK
69,11796.335018382353,13272.74586397059,LTF
70,11932.4609375,13132.730928308823,MPO
71,12015.834099264706,13235.38143382353,MPO
72,12026.73023897059,13308.198529411766,PTPRC
73,11864.332490808823,13234.30721507353,FOXI1
74,12063.96484375,13633.357077205883,TENT5C
75,12113.224954044119,13511.516544117647,SLC4A1
76,11822.327665441177,13239.252068014706,AHSP
77,11825.828354779413,13495.9765625,ALAS2
78,11848.1640625,13460.87890625,ALAS2
79,11851.862362132353,13502.922794117647,NegControlCodeword_0514
80,11885.32284007353,13449.201516544119,CD74
81,11842.27711397059,13218.499540441177,APOE
82,12101.429227941177,13571.313189338236,FCER1A
83,12101.985294117647,13441.380974264706,FHL2
84,12000.799632352942,13283.901654411766,LYZ
85,12101.614200367647,13582.170266544119,LYZ
86,12134.720818014706,13157.180606617647,NGFR
87,12149.803538602942,13168.318014705883,KLK11
88,11896.128216911766,13176.468290441177,AHSP
89,12064.285386029413,13422.612591911766,AHSP
90,11832.267922794119,13496.868106617647,FOS
91,12052.358685661766,13408.534007352942,SLC4A1
92,12046.551011029413,13479.119944852942,MMP9
93,12100.132123161766,13554.26700367647,INMT
94,12065.930606617647,13424.887408088236,ALAS2
95,12082.974494485294,13437.358685661766,RBP5
96,12127.727481617647,13431.174172794119,CYP4B1
97,11779.72771139706,13508.05836397059,PECAM1
98,12106.753216911766,13495.095358455883,RELA
99,11801.236213235294,13220.018382352942,SPP1
100,12021.9140625,13217.801011029413,SPP1
101,12097.270220588236,13453.030790441177,CSF1
102,12060.218290441177,13300.034466911766,TIGIT
103,12131.909466911766,13577.51034007353,FTH1
104,12061.029411764706,13489.646139705883,GATA1
105,12136.498161764706,13661.29940257353,ELANE
106,11873.177849264706,13607.844669117647,LYZ
107,12029.195772058823,13297.892922794119,LYZ
108,12146.008731617647,13161.09489889706,IDH2
109,11849.237132352942,13690.08846507353,AR
110,11852.12890625,13693.191636029413,RELA
111,12127.60684742647,13712.03125,TIGIT
