,x,y,feature_name
0,14706.74862132353,19454.292279411766,MPO
1,14707.937729779413,19182.56089154412,MPO
2,14710.913373161766,19901.4453125,FOS
3,14724.206112132353,19715.434283088234,CD48
4,14730.822610294119,19178.57306985294,MPO
5,14735.12637867647,19969.29917279412,PTN
6,14738.044577205883,19903.469669117647,MPO
7,14741.858915441177,19501.587775735294,LTF
8,14743.254825367647,19177.73667279412,MPO
9,14746.832490808823,19170.066636029413,MPO
10,14746.667049632353,19180.612362132353,MPO
11,14750.42164522059,19182.408088235294,MPO
12,14753.46737132353,19200.321691176472,MPO
13,14753.754595588236,19177.960707720587,MPO
14,14755.306755514706,19326.50275735294,LTF
15,14755.340073529413,19188.025045955885,MPO
16,14765.824908088236,19808.736213235294,MPO
17,14765.505514705883,19166.76125919118,LTF
18,14766.88419117647,19189.88396139706,LTF
19,14767.088694852942,19286.927849264706,RIDA
20,14768.246783088236,19185.49057904412,LTF
21,14773.697150735296,19577.98713235294,MPO
22,14774.672564338236,19433.38924632353,PDGFRB
23,14777.612591911766,19183.443244485294,LTF
24,14779.185431985296,19758.832720588234,MPO
25,14779.360064338236,19166.063878676472,LTF
26,14782.92049632353,19240.735294117647,LTF
27,14789.98161764706,19578.922334558825,CSPG4
28,14790.09765625,19330.126378676472,LTF
29,14797.398897058823,19318.212316176472,MPO
30,14816.420036764706,19397.83547794118,CD48
31,14827.479319852942,19386.284466911766,ANGPT2
32,14828.439797794119,19390.893841911766,LTF
33,14837.888327205883,19555.397518382353,SELL
34,14854.665670955883,19339.08088235294,LTF
35,14858.284696691177,19171.880744485294,CD48
36,14862.982536764706,19349.370404411766,LTF
37,14870.249310661766,19183.231847426472,LTF
38,14897.51034007353,19327.532169117647,FOS
39,14907.733226102942,19289.542738970587,ADGRL4
40,14909.315257352942,19152.000229779413,MPO
41,14912.254136029413,19159.751838235294,MPO
42,14915.404411764706,19161.26838235294,MPO
43,14917.966452205883,19454.535845588234,CD48
44,14934.45427389706,19361.03400735294,LTF
45,14935.92830882353,19399.51516544118,LTF
46,14943.794806985296,19368.432904411766,LTF
47,14945.151654411766,19393.159466911766,LTF
48,14950.924862132353,19826.245404411766,LTF
49,14954.616268382353,19816.415441176472,LTF
50,14959.080882352942,19144.275045955885,NCAM1
51,14962.185202205883,19826.70266544118,LTF
52,14960.824908088236,19114.692095588234,LTF
53,14963.893612132353,19836.78768382353,LTF
54,14966.979549632353,19808.828125,LTF
55,14967.249540441177,19839.485294117647,LTF
56,14968.18474264706,19468.336397058825,LTF
57,14971.549862132353,19829.44393382353,LTF
58,14977.405790441177,19913.06525735294,LTF
59,14977.787224264706,19829.852941176472,LTF
60,14980.172334558823,19837.447150735294,LTF
61,14985.356158088236,19933.269761029413,MPO
62,14989.12109375,19465.80422794118,LTF
63,14995.427389705883,19863.29963235294,MPO
64,15000.261948529413,19670.386029411766,MPO
65,15011.927849264706,19799.563419117647,LTF
66,15016.216681985296,19298.4765625,SELL
67,15027.064568014706,19660.266544117647,RIDA
68,15028.748851102942,19692.738970588234,MPO
69,15032.660845588236,19873.724724264706,MPO
70,15034.099264705883,19683.483455882353,MPO
