,x,y,feature_name
0,1090.895206227022,18438.483455882353,ADAMTS1
1,1117.8412224264707,18136.068474264706,DIRAS3
2,1402.7036420036766,18256.841681985294,CEBPA
3,1762.6209214154412,18007.937729779413,SPP1
4,1248.9533547794117,18321.090303308825,PF4
5,1457.9549632352941,18659.461167279413,MPEG1
6,2128.053768382353,18010.49862132353,PF4
7,1473.2964728860295,18514.874770220587,FKBP11
8,1287.0227768841912,18199.61167279412,GPRC5A
9,1867.6088579963236,18216.669347426472,AQP8
10,1896.1658432904412,18203.481158088234,CD74
11,1395.0843003216912,18005.183823529413,AR
12,1776.9598747702207,18045.29181985294,NTN4
13,1270.6739717371324,19017.138097426472,MZB1
14,2004.9928193933824,18980.13556985294,FCN1
15,2011.2874827665441,18984.267003676472,MZB1
16,2016.1572265625,18966.305147058825,SNCA
17,1340.789005055147,18960.048253676472,MMRN1
18,1270.6534352022059,18974.503676470587,BTNL9
