,x,y,feature_name
0,15228.41911764706,16924.391084558825,MPO
1,15228.967141544119,17044.077435661766,LAMP3
2,15235.349264705883,17113.880974264706,LTF
3,15267.76424632353,16855.650275735294,LTF
4,15271.995634191177,16864.35431985294,LTF
5,15280.999540441177,16858.122702205885,LTF
6,15280.989200367647,16921.987591911766,LTF
7,15284.987362132353,16852.897518382353,LTF
8,15288.947610294119,16913.542049632353,LTF
9,15229.987362132353,17066.171875,LYZ
10,15231.047794117647,17045.681295955885,LYZ
11,15232.91015625,16922.95036764706,LYZ
12,15246.22012867647,17112.378216911766,LYZ
13,15262.799862132353,17081.938189338234,ENG
14,15262.633272058823,16836.067325367647,LYZ
15,15266.369485294119,17062.125459558825,ENG
16,15266.600413602942,16855.434283088234,LYZ
17,15279.206112132353,16934.147518382353,PDPN
18,15279.701286764706,16840.104549632353,LYZ
19,15279.900045955883,16884.292279411766,LYZ
20,15282.771139705883,16866.48667279412,LYZ
21,15282.890625,16938.678768382353,LYZ
22,15283.049172794119,16924.914981617647,LYZ
23,15284.724264705883,16851.414292279413,LYZ
24,15285.168887867647,16881.069623161766,DKK1
25,15293.46852022059,16876.383272058825,LYZ
26,15268.396139705883,16872.86190257353,ELANE
27,15288.83846507353,16855.180376838234,ITGAM
28,15290.668658088236,16883.268612132353,ITGAM
29,15246.302849264706,16859.028033088234,AHSP
30,15247.585018382353,17054.187729779413,BAP1
31,15250.823759191177,16858.474264705885,SLC4A1
32,15253.889016544119,16868.48690257353,SLC4A1
33,15253.698299632353,16850.305606617647,AHSP
34,15256.932444852942,16866.20174632353,SLC4A1
35,15275.415900735296,16933.47771139706,SLC4A1
36,15259.71737132353,17080.284926470587,RAPGEF3
37,15264.514016544119,17043.306525735294,MRC1
38,15276.76700367647,16861.691176470587,ITGAM
39,15285.078125,16857.613740808825,ITGAM
40,15257.419577205883,17046.13396139706,SF1
41,15274.24862132353,17090.18612132353,SOX18
42,15275.747931985296,16842.956112132353,S100A12
43,15276.734834558823,16866.375229779413,KLF6
44,15290.716911764706,17092.748161764706,VWF
45,15292.790670955883,16920.731847426472,ANPEP
46,15244.779411764706,17079.46346507353,CFTR
47,15264.898897058823,16947.038143382353,GYPA
48,15271.90487132353,16821.48667279412,ALAS2
49,15272.073759191177,16818.22380514706,ALAS2
50,15230.588235294119,16845.260799632353,LY86
51,15237.888327205883,16872.297794117647,TENT5C
52,15246.274126838236,17068.08938419118,INHBA
53,15271.594669117647,16852.316176470587,FCN1
54,15272.74586397059,16864.685202205885,FCN1
55,15288.072150735296,16921.344209558825,PLEK
56,15293.33065257353,16905.122931985294,GNAS_p.R201H_WT
57,15276.530330882353,17092.591911764706,MMRN2
58,15290.490579044119,16865.356158088234,CLEC14A
59,15238.003216911766,16914.94255514706,GPR183
60,15229.663373161766,17107.117417279413,ASCL3
61,15236.0546875,17093.198529411766,VPREB1
62,15240.064338235296,16867.32306985294,SNCA
63,15249.488740808823,17058.89705882353,VPREB1
64,15253.440946691177,16875.150505514706,SNCA
65,15266.5625,17075.94094669118,IGFBP4
66,15269.856387867647,17088.774126838234,IGFBP4
67,15275.62614889706,17084.00735294118,CBL
68,15256.06387867647,16829.047564338234,CSF1
69,15267.170266544119,16932.505744485294,NegControlProbe_00014
70,15279.01424632353,16856.30859375,MMP9
71,15281.000689338236,16869.15096507353,MMP9
72,15230.799632352942,17103.07674632353,LTF
73,15240.783547794119,16912.603400735294,SF1
74,15265.747931985296,16851.9921875,LTF
75,15274.08203125,16878.664981617647,LTF
76,15285.456112132353,16927.185202205885,LTF
77,15289.280790441177,16861.83478860294,LTF
