,x,y,feature_name
0,22132.302389705885,18682.801011029413,MPO
1,22166.181066176472,18817.626378676472,MPO
2,22167.40349264706,18809.450827205885,MPO
3,22170.045955882353,18821.941636029413,ADGRL4
4,22174.731158088234,18795.09650735294,MPO
5,22177.86994485294,18790.359604779413,MPO
6,22181.90487132353,18813.51792279412,MPO
7,22189.04411764706,18785.17463235294,MPO
8,22215.360753676472,18758.75,MPO
9,22216.672794117647,18771.196001838234,MPO
10,22219.13143382353,18757.699908088234,MPO
11,22219.55422794118,18776.519990808825,LTF
12,22220.60431985294,18768.720128676472,MPO
13,22223.292738970587,18771.54411764706,MPO
14,22224.372702205885,18758.75114889706,CD82
15,22226.16268382353,18748.230698529413,MPO
16,22226.4453125,18779.99080882353,MPO
17,22231.668198529413,18780.9765625,MPO
18,22234.625459558825,18776.156939338234,MPO
19,22240.087316176472,18772.398897058825,MPO
20,22245.806525735294,18730.232077205885,LTF
21,22258.446691176472,18800.278033088234,LTF
22,22260.505514705885,18773.259420955885,MPO
23,22263.5546875,18794.84719669118,LTF
24,22265.089613970587,18761.275275735294,MPO
25,22266.941636029413,18743.89705882353,MPO
26,22279.618566176472,18755.99494485294,MPO
27,22280.052849264706,18753.247931985294,MPO
28,22287.52297794118,18737.80330882353,LTF
29,22292.91130514706,18799.145220588234,MPO
30,22299.880514705885,18669.909237132353,MPO
31,22300.032169117647,18627.587316176472,MPO
32,22303.488051470587,18671.33042279412,MPO
33,22314.195772058825,18621.52458639706,MPO
34,22320.64797794118,18661.050091911766,MPO
35,22325.806525735294,18542.517233455885,MPO
36,22345.027573529413,18673.056066176472,MPO
37,22350.427389705885,18541.946231617647,SELL
38,22079.08547794118,18377.87454044118,LYZ
39,22135.74448529412,18558.328354779413,LYZ
40,22137.6171875,18621.569393382353,FGL2
41,22165.280330882353,18816.36833639706,LYZ
42,22175.602022058825,18794.070542279413,LYZ
43,22214.23713235294,18764.838005514706,LYZ
44,22216.68198529412,18760.534237132353,LYZ
45,22217.15073529412,18771.236213235294,LYZ
46,22230.735294117647,18747.097886029413,LYZ
47,22231.332720588234,18761.29250919118,LYZ
48,22231.42693014706,18744.731158088234,RETN
49,22232.34375,18742.954963235294,LYZ
50,22233.295036764706,18748.098575367647,LYZ
51,22236.001838235294,18781.744025735294,LYZ
52,22237.155330882353,18745.45036764706,LYZ
53,22239.74494485294,18735.481387867647,LYZ
54,22240.556066176472,18750.99724264706,LYZ
55,22248.295036764706,18735.79963235294,LYZ
56,22252.01516544118,18791.374080882353,LYZ
57,22254.055606617647,18750.04136029412,LYZ
58,22262.844669117647,18793.388097426472,LYZ
59,22264.032628676472,18789.95978860294,LYZ
60,22269.43244485294,18706.13625919118,ADAM28
61,22269.765625,18690.944393382353,LYZ
62,22271.19025735294,18779.92072610294,LYZ
63,22273.69025735294,18773.142233455885,LYZ
64,22280.5078125,18786.615349264706,LYZ
65,22286.29136029412,18758.278952205885,MZB1
66,22287.68612132353,18734.65877757353,LYZ
67,22290.085018382353,18713.960248161766,LYZ
68,22293.083639705885,18769.49448529412,LYZ
69,22297.837775735294,18681.243106617647,CD5L
70,22298.26286764706,18663.18704044118,LYZ
71,22302.75505514706,18760.38143382353,LYZ
72,22309.41636029412,18746.38786764706,LYZ
73,22316.960018382353,18686.9140625,LYZ
74,22321.043198529413,18634.659926470587,LYZ
75,22325.39292279412,18751.68198529412,LYZ
76,22333.354779411766,18770.814568014706,LYZ
77,22341.755514705885,18809.152113970587,LYZ
78,22343.860294117647,18811.966911764706,LYZ
79,22165.243566176472,18813.988970588234,ELANE
80,22186.511948529413,18807.555147058825,ELANE
81,22223.435202205885,18750.151654411766,ELANE
82,22233.111213235294,18742.67807904412,ELANE
83,22239.733455882353,18781.25344669118,ELANE
84,22254.90349264706,18778.39958639706,ELANE
85,22277.488511029413,18794.82421875,ELANE
86,22278.051470588234,18820.13556985294,ELANE
87,22285.703125,18734.653033088234,ELANE
88,22299.51056985294,18678.16750919118,ELANE
89,22300.680147058825,18777.81594669118,CAMP
90,22315.229779411766,18812.11971507353,CAMP
91,22327.56893382353,18806.616498161766,CAMP
92,22328.671875,18813.80744485294,ITGAM
93,22330.737591911766,18816.222426470587,CAMP
94,22161.78079044118,18791.418887867647,CXCL12
95,22172.21737132353,18806.316636029413,PARP1
96,22202.77573529412,18793.513327205885,CXCL12
97,22265.863970588234,18758.4765625,PCNA
98,22283.150275735294,18722.935431985294,CD14
99,22298.671875,18668.988970588234,PCNA
100,22311.50275735294,18662.371323529413,BAP1
101,22314.586397058825,18615.336626838234,TSPAN19
102,22346.254595588234,18577.711397058825,CXCL12
103,22350.436580882353,18633.94875919118,FABP4
104,22172.973345588234,18807.55859375,TOP2A
105,22295.56985294118,18758.292738970587,ITGAM
106,22303.30422794118,18758.559283088234,ITGAM
107,22315.983455882353,18734.211856617647,SPI1
108,22323.671875,18809.8828125,ITGAM
109,22181.15579044118,18795.970818014706,PRDM1
110,22216.831341911766,18758.828125,BST2
111,22218.591452205885,18814.83455882353,CYTIP
112,22321.23391544118,18811.148897058825,NGFR
113,22282.134650735294,18814.615119485294,CD38
114,22283.235294117647,18808.53630514706,SOX4
115,22286.376378676472,18778.292738970587,CAMP
116,22289.283088235294,18804.665670955885,CAMP
117,22303.77987132353,18823.042279411766,CBL
118,22307.29549632353,18815.301011029413,SOX4
119,22348.122702205885,18632.514935661766,PTPRC
120,22151.65900735294,18583.327205882353,PF4
121,22166.107536764706,18821.459099264706,CTSG
122,22176.23391544118,18790.25735294118,CTSG
123,22178.331801470587,18800.23552389706,SMIM24
124,22183.559283088234,18775.259650735294,CTSG
125,22208.34099264706,18785.64568014706,FTH1
126,22208.920036764706,18770.39292279412,FCN1
127,22219.508272058825,18761.470588235294,MNDA
128,22224.250919117647,18775.54802389706,CTSG
129,22235.032169117647,18808.286994485294,TENT5C
130,22247.83318014706,18726.82674632353,FTH1
131,22258.375459558825,18763.434053308825,CTSG
132,22289.333639705885,18821.7578125,CTSG
133,22293.920036764706,18777.966452205885,IGFBP4
134,22297.5390625,18757.667738970587,IGFBP4
135,22305.11948529412,18624.67141544118,TET2
136,22336.665900735294,18802.242647058825,IGFBP4
137,22351.6796875,18643.014705882353,PLEK
138,22311.23161764706,18635.37109375,THAP2
139,22203.46047794118,18781.25,PCOLCE
140,22203.949908088234,18428.993566176472,CXCR4
141,22286.886488970587,18757.54250919118,PECAM1
142,22192.120863970587,18786.32697610294,FUT4
143,22219.448529411766,18814.828814338234,CD48
144,22257.274816176472,18751.786534926472,FUT4
145,22287.10018382353,18801.529181985294,LMNB1
146,22292.48161764706,18792.231158088234,LMNB1
147,22298.051470588234,18769.47380514706,LMNB1
148,22313.118106617647,18631.022518382353,FSTL3
149,22316.27987132353,18822.650505514706,FCN1
150,22345.926011029413,18681.964613970587,PCP4
151,22346.374080882353,18779.347426470587,FCN1
152,22348.910845588234,18631.599264705885,IGFBP4
153,22170.90073529412,18821.282169117647,CTSG
154,22188.743106617647,18799.30721507353,CTSG
155,22210.227481617647,18767.505744485294,CTSG
156,22213.717830882353,18761.537224264706,CTSG
157,22231.472886029413,18745.68589154412,VEGFA
158,22163.38924632353,18752.858455882353,EHF
159,22165.0,18774.426700367647,LTF
160,22178.552389705885,18817.104779411766,SF1
161,22249.35661764706,18734.517463235294,LTF
162,22261.024816176472,18705.1953125,PTPRC
163,22265.595128676472,18809.31985294118,AIF1
164,22266.54411764706,18794.047564338234,LTF
165,22276.93474264706,18771.555606617647,LTF
166,22279.655330882353,18795.306755514706,LMNB1
167,22287.08869485294,18749.29802389706,VPREB1
168,22292.552849264706,18786.129365808825,LTF
169,22294.264705882353,18675.33432904412,MDM2
170,22307.807904411766,18739.978170955885,LTF
171,22324.545036764706,18529.117647058825,RUNX2
172,22326.953125,18817.352941176472,LTF
173,22330.1953125,18785.122931985294,LTF
174,22333.915441176472,18811.573988970587,LTF
175,22270.965073529413,18710.554917279413,CD74
176,22271.686580882353,18770.30330882353,SMIM24
177,22276.73713235294,18811.781939338234,MYC
178,22278.056066176472,18786.23391544118,MNDA
179,22284.15900735294,18780.241268382353,MNDA
180,22316.640625,18786.5625,MNDA
181,22322.67463235294,18535.321691176472,PPP1R1B
182,22335.386029411766,18724.879365808825,RUNX1
183,22076.613051470587,18375.048253676472,ELANE
184,22105.089613970587,18457.02205882353,VWA5A
185,22139.466911764706,18538.329503676472,SLC4A1
186,22165.02068014706,18805.29296875,ELANE
