,x,y,feature_name
0,17392.008272058825,930.0261374080883,PCNA
1,17409.410615808825,650.8356071920956,TFPI
2,17074.211856617647,893.3977194393383,CTSG
3,17147.493106617647,1138.8190774356617,RELA
4,17157.457490808825,1030.1813103170957,MZB1
5,17504.372702205885,779.8380055147059,MZB1
6,17599.02573529412,1088.3712948069854,LYZ
7,17264.654181985294,928.1847426470589,LTF
8,17450.21369485294,580.616850011489,FTH1
9,17491.69002757353,266.37939453125,FBN1
10,17411.0546875,190.95862893497244,MPO
11,17108.91659007353,406.9627111098346,EDNRB
12,17593.820082720587,814.9488740808824,LGALS1
13,17075.365349264706,677.9245892693015,IGFBP4
14,17142.585018382353,276.8682861328125,SMIM24
15,17243.578814338234,533.0675551470589,MPO
16,17152.790670955885,1137.6785098805146,RELA
17,17100.95932904412,398.96983427159927,IGFBP4
18,17299.051011029413,713.9165182674633,IRF8
19,17633.292738970587,564.0396297679229,SPP1
20,17097.099034926472,238.2786470301011,FTH1
21,17175.535386029413,741.5511546415441,FTH1
22,17614.794347426472,307.09709616268384,LTF
23,17247.395450367647,296.0514741785386,TBX3
24,17307.203584558825,655.2078067555148,IDH2
25,17423.111213235294,1192.559814453125,ALAS2
26,17686.066176470587,1060.3469669117646,SPP1
27,17831.52573529412,484.3983728745405,MYLK
28,17744.117647058825,313.68354348575366,IGFBP4
29,17741.202895220587,108.78479901482078,AQP3
30,17728.424862132353,173.62035414751838,MPEG1
31,17917.883731617647,290.5612721162684,CSPG4
32,17804.867876838234,798.5410443474265,MNDA
33,17802.926240808825,675.6005141314339,IGFBP4
34,17957.787224264706,50.93677296357996,IGFBP4
35,17836.433823529413,1020.2163516773898,BCORL1
36,17652.730928308825,735.6633444393383,CD79A
37,17858.844209558825,1196.2647920496324,IGFBP4
