,x,y,feature_name
0,15259.60133272059,8850.83984375,LTF
1,15259.564568014706,8741.10466452206,SELL
2,15261.116727941177,8866.7578125,LTF
3,15270.305606617647,8875.943244485294,CD48
4,15272.614889705883,8866.695772058823,LTF
5,15275.349264705883,8789.148092830883,MPO
6,15275.940946691177,8869.19864430147,LTF
7,15276.276424632353,8793.771829044117,MPO
8,15276.66130514706,8888.538602941177,LTF
9,15280.580193014706,8426.031135110294,PGR
10,15250.428538602942,8788.512178308823,LYZ
11,15251.34880514706,8866.79744944853,LYZ
12,15254.553079044119,8846.62109375,LYZ
13,15256.04434742647,8837.492532169117,LYZ
14,15257.35294117647,8852.251838235294,SH2D3C
15,15266.263786764706,8866.90602022059,LYZ
16,15266.500459558823,8816.488970588236,ATM
17,15268.01700367647,8818.415670955883,ENG
18,15271.90487132353,8855.407858455883,MZB1
19,15286.128216911766,8874.937385110294,MZB1
20,15290.203354779413,8863.158892463236,MZB1
21,15290.546875,8549.326171875,SPIB
22,15291.99333639706,8992.288028492647,LYZ
23,15293.903952205883,8563.590303308823,MZB1
24,15263.11580882353,8857.21622242647,ELANE
25,15272.84122242647,8742.96817555147,CAMP
26,15255.953584558823,8868.229549632353,SLC4A1
27,15257.580422794119,8555.514705882353,PARP1
28,15262.31387867647,8568.612132352942,SLC4A1
29,15267.447150735296,8822.492532169117,PDGFRA
30,15269.846047794119,8810.951286764706,CXCL12
31,15269.939108455883,8842.33455882353,CXCR4
32,15271.411994485296,8578.53573069853,SLC4A1
33,15273.04802389706,8824.408892463236,PCNA
34,15274.572610294119,8571.265510110294,SLC4A1
35,15276.633731617647,8584.133157169117,SLC4A1
36,15278.68221507353,8731.326976102942,CXCR4
37,15281.810661764706,8558.619600183823,SLC4A1
38,15283.113511029413,8573.16521139706,FLT3
39,15284.607077205883,8551.616498161766,FLT3
40,15284.849494485296,8718.224954044117,CAVIN1
41,15285.710018382353,8583.054342830883,SLC4A1
42,15289.609375,8780.3515625,CXCL12
43,15290.037913602942,8774.030330882353,SLC4A1
44,15265.395220588236,8812.903262867647,BBOX1
45,15272.273667279413,8754.29802389706,ITGAM
46,15279.6484375,8550.637637867647,HEMGN
47,15291.050091911766,8797.884880514706,ITGAM
48,15270.101102941177,8566.549862132353,IRF8
49,15276.716452205883,8575.237821691177,IRF8
50,15282.0703125,8690.765739889706,IRF8
51,15283.23184742647,8557.68497242647,IRF8
52,15289.712775735296,8780.808823529413,SF1
53,15251.93474264706,8548.548943014706,CD69
54,15263.941865808823,8545.718635110294,CLECL1
55,15267.163373161766,8743.826976102942,LILRB4
56,15270.926011029413,8864.831112132353,CD69
57,15274.702435661766,8857.798713235294,PTPRC
58,15274.515165441177,8760.838120404413,PTPRC
59,15274.860983455883,8877.59765625,SOX4
60,15285.726102941177,8706.156939338236,SOX4
61,15245.89039522059,8787.737821691177,APOE
62,15253.338694852942,8859.471507352942,IGFBP4
63,15258.84765625,8856.559053308823,MPEG1
64,15269.105009191177,8843.891314338236,CREBBP
65,15269.926470588236,8823.582261029413,PTGDS
66,15270.599724264706,8576.841681985294,FTH1
67,15276.785386029413,8808.461626838236,IGFBP4
68,15277.513786764706,8744.96151194853,MNDA
69,15281.128216911766,8839.771943933823,TENT5C
70,15281.721047794119,8731.49528952206,FCN1
71,15286.909466911766,8586.264935661766,FTH1
72,15287.738970588236,8887.981387867647,MS4A4A
73,15288.76148897059,8983.122127757353,FCN1
74,15293.304227941177,8791.560776654413,LILRB2
75,15246.112132352942,8959.408892463236,IGSF6
76,15262.622931985296,8792.121438419117,THAP2
77,15268.051470588236,8853.78848805147,TCL1A
78,15271.328125,8873.06812959559,TCL1A
79,15287.074908088236,8863.904526654413,TCL1A
80,15293.52711397059,8696.16383272059,TCL1A
81,15261.67164522059,8790.747357536766,FTH1
82,15262.98023897059,8765.816291360294,FBN1
83,15264.285386029413,8548.35133272059,PECAM1
84,15269.0234375,8852.625229779413,MYLK
85,15271.744025735296,8872.138671875,PECAM1
86,15272.639016544119,8819.469784007353,PCOLCE
87,15277.15762867647,8557.498276654413,FTH1
88,15278.884420955883,8699.019990808823,PLCG2
89,15279.519761029413,8554.140625,PECAM1
90,15281.009880514706,8691.128791360294,PLCG2
91,15287.836626838236,8868.347311580883,PLCG2
92,15288.245634191177,8844.38591452206,FTH1
93,15269.90234375,8868.04802389706,VPREB1
94,15270.386029411766,8761.37867647059,ACTG2
95,15270.861672794119,8813.473115808823,CD79A
96,15270.580193014706,8718.990119485294,VPREB1
97,15270.854779411766,8558.599494485294,SNCA
98,15272.093290441177,8841.857766544117,GATA2
99,15281.399356617647,8557.377068014706,LILRA4
100,15293.962545955883,8705.419921875,VPREB1
101,15293.87637867647,8733.196806066177,SNCA
102,15265.210248161766,8740.22633272059,CRISPLD2
103,15268.76148897059,8528.16521139706,CRISPLD2
104,15271.27987132353,8810.02125459559,PDGFRB
105,15274.89430147059,8731.209788602942,MMP9
106,15277.058823529413,8848.358226102942,IDH2
107,15287.398897058823,8766.067325367647,SF3B1_p.K700E_WT
108,15267.01286764706,8807.181755514706,SF1
109,15270.9765625,8577.213924632353,ASXL1
110,15276.164981617647,8792.759076286766,ASXL1
111,15287.127757352942,8859.284237132353,ASXL1
112,15289.474954044119,8690.562385110294,GYPB
113,15291.101792279413,8858.19278492647,ASXL1
114,15292.78377757353,8790.505514705883,SF1
115,15256.883042279413,8856.451631433823,CD74
116,15268.260569852942,8799.686351102942,RUNX1
117,15269.009650735296,8565.511833639706,MKI67
118,15270.062040441177,8584.94198069853,MKI67
119,15278.081341911766,8687.59708180147,CD74
120,15281.131663602942,8551.891659007353,CD74
121,15286.49356617647,8990.777803308823,MNDA
122,15290.67555147059,8871.773322610294,CD53
123,15291.12362132353,8702.45232077206,DST
124,15261.507352941177,8772.51953125,CD8A
125,15277.680376838236,8780.339499080883,SLC4A1
126,15278.91544117647,8567.515510110294,IRF8
127,15279.069393382353,8745.12867647059,MMP9
128,15287.049632352942,8753.532284007353,ALAS2
129,15289.865579044119,8758.274931066177,ALAS2
130,15290.877757352942,8807.935431985294,MMP9
131,15291.815257352942,8745.768612132353,SLC4A1
132,15292.395450367647,8703.315716911766,ELANE
133,15237.8515625,8646.941061580883,SLC4A1
134,15266.587775735296,8570.39177389706,SLC4A1
135,15266.449908088236,8779.477826286766,SLC4A1
136,15270.160845588236,8735.600298713236,SPI1
137,15270.994944852942,8787.349494485294,SLC4A1
138,15276.681985294119,8886.881318933823,S100A12
139,15281.764705882353,8830.476217830883,PLCG2
140,15290.1953125,8569.437614889706,SLC4A1
141,15290.857077205883,8796.91348805147,PLCG2
142,15255.78239889706,8872.594784007353,ALAS2
143,15256.98299632353,8882.194967830883,OPRPN
144,15266.38786764706,8850.423943014706,S100A1
145,15270.135569852942,8801.902573529413,CFAP53
146,15274.75643382353,8572.756204044117,FCER1A
147,15277.555147058823,8553.083639705883,SH2D3C
148,15284.625459558823,8559.948299632353,MZB1
149,15287.200137867647,8567.570657169117,MZB1
150,15288.021599264706,8872.599954044117,CD86
151,15287.98943014706,8751.276424632353,MZB1
152,15265.194163602942,8797.294921875,SFRP2
153,15265.287224264706,8866.506778492647,CD74
154,15278.7109375,8852.084099264706,CD74
155,15284.195772058823,8861.264935661766,NFKB1
156,15288.069852941177,8884.51344209559,CD74
157,15259.20840992647,8871.522288602942,TENT5C
158,15269.358915441177,8798.743681066177,HEMGN
