,x,y,feature_name
0,5299.782858455883,5544.039522058823,CD14
1,5608.591452205883,5581.306295955883,FTH1
2,5614.771943933823,5577.503446691177,FTH1
3,5642.594784007353,5501.497012867647,FAS
4,5319.793198529412,5796.723345588235,FUT4
5,5617.963005514706,5539.546185661765,SF1
6,5627.996323529412,5545.774356617647,TP53
7,5595.925436580883,5537.213350183823,LGALS1
8,5615.52791819853,5540.100528492647,TGFB1
9,5648.316291360295,5251.909466911765,SMIM24
10,5563.419117647059,5831.301700367647,SLC4A1
11,5615.299287683823,5578.450137867647,COL5A2
12,5613.380055147059,5566.448184742647,TGFB1
13,5775.065487132353,5318.129595588235,SH2D3C
14,5648.349034926471,5808.149701286765,SFRP4
15,5614.914407169118,5569.669692095588,NFKB1
16,5437.117417279412,5805.712890625,MPO
17,5600.988051470588,5587.317325367647,CAVIN1
18,5627.000804227941,5581.138556985295,ACTG2
19,5633.322035845588,5516.308019301471,CAVIN1
20,5442.043313419118,5547.317325367647,CXCL12
21,5601.661305147059,5622.101332720588,ATM
22,5613.138212316177,5546.2109375,ATM
23,5264.576631433823,5802.194393382353,LYZ
24,5582.072035845588,5551.917509191177,CD2
25,5611.830193014706,5571.198874080883,CD82
26,5589.23885569853,5437.062270220588,VCAN
27,5469.219898897059,5872.626953125,TCL1A
28,5644.322725183823,5749.230238970588,KLF6
29,5603.380055147059,5572.025505514706,LGALS1
30,5612.780330882353,5557.525850183823,LGALS1
31,5618.064108455883,5580.292394301471,TNC
32,5648.697725183823,5630.770335477941,LGALS1
33,5508.384650735295,5809.565716911765,TGFB1
34,5611.915211397059,5568.254825367647,CAVIN1
35,5616.314912683823,5574.069393382353,CAVIN1
36,5618.403033088235,5547.662568933823,SF1
37,5629.789177389706,5580.893267463235,CAVIN1
38,5778.199103860295,5319.620289522059,CCDC78
39,5362.544232536765,5701.233340992647,DNMT3A_p.R882H_ALT:T
40,5603.961397058823,5569.872472426471,FTH1
41,5604.103285845588,5582.05078125,FTH1
42,5606.541245404412,5565.433134191177,FTH1
43,5607.945772058823,5552.742417279412,FTH1
44,5616.07421875,5532.942899816177,NFATC2
45,5381.639476102941,5718.986098345588,DPT
46,5305.236672794118,5777.0714613970595,CD74
47,5664.939682904412,5534.064223345588,CDKN2A
48,5666.696346507353,5527.459214154412,CDKN2A
49,5566.359145220588,5254.557674632353,SMIM24
50,5603.791360294118,5548.532858455883,LGALS1
51,5610.530215992647,5542.161649816177,ATM
52,5619.450252757353,5582.244944852941,CTSK
53,5482.536764705883,5840.256204044118,MDM2
54,5607.347196691177,5589.679457720588,RELA
55,5622.784926470588,5575.4296875,CAVIN1
56,5555.980583639706,5349.963809742647,RELA
57,5560.716911764706,5349.058478860295,RELA
58,5604.389935661765,5500.844439338235,FTH1
59,5608.596047794118,5560.007467830883,FTH1
60,5610.540556066177,5831.991613051471,FTH1
61,5644.418083639706,5501.26953125,RELA
62,5755.796760110295,5718.814338235295,TIGIT
63,5789.176240808823,5807.3351332720595,RELA
64,5383.279526654412,5812.136374080883,CD79A
65,5441.653262867647,5847.299517463235,CYP2B6
66,5616.584329044118,5723.783318014706,LYZ
67,5623.338694852941,5494.539292279412,FBN1
68,5861.2511488970595,5472.97909007353,AGR3
69,5797.428193933823,5553.211167279412,AHSP
70,5857.927964154412,5318.485179227941,C5orf46
71,5408.946461397059,6158.976332720588,CSF3
72,5639.145795036765,6070.187270220588,FBLN1
73,5277.775735294118,6391.28963694853,MZB1
74,5281.156939338235,5908.929227941177,MZB1
75,5656.501034007353,5997.134650735295,MZB1
76,5329.702435661765,5992.609719669118,TIGIT
77,5395.715762867647,6202.413832720588,RELA
78,5673.125,6037.78377757353,RELA
79,5540.087890625,6427.993451286765,SPP1
80,5505.112017463235,6101.185087316177,CREBBP
81,5606.436695772059,6376.448759191177,FTH1
82,5565.938648897059,6345.858800551471,AR
83,5448.169232536765,6216.559053308823,LGALS1
84,5326.993336397059,6076.095473345588,MCEMP1
85,5742.117417279412,6282.087545955883,HIGD1B
86,5743.5363051470595,6419.052159926471,LYZ
87,5522.294921875,6443.8097426470595,IGF1
88,5381.281020220588,6124.007352941177,AR
89,5403.333524816177,6430.711741727941,MLLT3
90,5365.141314338235,6261.487247242647,SPP1
91,5710.809972426471,5907.937729779412,KLF6
92,5295.304457720588,6279.966681985295,ITGAM
93,5536.756663602941,6223.725873161765,RELA
94,5585.647403492647,6430.7823988970595,TGFB1
95,5648.628216911765,6186.107536764706,PCP4
96,5417.822265625,6149.098115808823,CSF3
97,5565.228056066177,6272.795266544118,ELANE
98,5749.613970588235,6002.724609375,KLF6
99,5413.498965992647,6383.375459558823,APOE
100,5429.597886029412,6147.169692095588,NegControlProbe_00025
101,5438.592601102941,6139.337660845588,NegControlProbe_00025
102,5686.275275735295,6088.3984375,C1orf194
103,5403.018727022059,6166.206916360295,RELA
104,5385.578469669118,6349.691521139706,SPP1
105,5428.970013786765,6149.530675551471,CSF3
106,5265.311925551471,6181.740579044118,RELA
107,5341.461971507353,6331.871553308823,FTH1
108,5401.877872242647,6169.417509191177,RELA
109,5451.947380514706,6145.512982536765,RELA
110,5723.309397977941,6421.76815257353,FTH1
111,5760.299862132353,6042.5206801470595,FTH1
112,5431.229319852941,6163.082490808823,PROX1
113,5489.163028492647,6153.841337316177,LYZ
114,5563.972311580883,6191.418887867647,CBL
115,5876.939912683823,6245.600873161765,SPP1
116,5867.269071691177,6406.946231617647,LGALS1
117,5878.378331801471,5954.9620863970595,CYP2B6
118,5740.755399816177,6416.732536764706,FTH1
119,5828.308249080883,6446.873851102941,FTH1
120,5862.664866727941,6346.919806985295,FTH1
121,5848.045151654412,6354.294002757353,NFKB1
122,5811.713005514706,6430.031020220588,AIF1
123,5820.8702895220595,6421.681410845588,AIF1
124,5860.284926470588,6407.65625,PCOLCE
125,5806.657858455883,6246.267233455883,NegControlProbe_00022
126,5798.0773207720595,6439.833409926471,FTH1
127,5813.879825367647,6443.831571691177,TNC
128,5839.025735294118,6171.958869485295,HMGCS2
129,5859.31640625,5910.016659007353,FTH1
130,5874.488166360295,6372.993451286765,SOX17
131,5806.9054457720595,6421.682559742647,VSIG4
132,6085.99666819853,5380.889820772059,SH2D3C
133,6155.708295036765,5672.298943014706,LYZ
134,5992.425896139706,5407.293198529412,TIGIT
135,6250.978860294118,5687.506893382353,LIF
136,5946.264361213235,5395.886948529412,CAVIN2
137,6133.932100183823,5848.16463694853,ANGPT1
138,5998.158892463235,5349.631204044118,CYTIP
139,6174.010225183823,5739.82421875,TFPI
140,5940.311351102941,5420.60604319853,CD8A
141,5989.123965992647,5422.5390625,SLC4A1
142,6005.711167279412,5257.424747242647,ELANE
143,5927.047334558823,5582.209329044118,RUNX1
144,6102.956112132353,5598.046875,AR
145,6131.772748161765,5853.0284926470595,ANGPT1
146,6378.63338694853,5775.189568014706,LYZ
147,5996.292509191177,5730.318818933823,AR
148,6346.101792279412,5364.85409007353,CD3D
149,5936.707835477941,5624.73690257353,KLF6
150,5975.09765625,5810.22518382353,KLF6
151,6382.300091911765,5268.76953125,BGLAP
152,6384.066521139706,5273.83846507353,BGLAP
153,6069.955767463235,5262.800436580883,ADGRL4
154,6003.76953125,5353.583984375,CYTIP
155,6129.393956801471,5289.563419117647,C1orf194
156,6000.062040441177,5410.22518382353,ATM
157,6382.798138786765,5273.745978860295,CTSK
158,6125.966222426471,5267.561465992647,CSF1
159,6380.124655330883,5360.658892463235,CAVIN1
160,6000.033318014706,5436.279296875,AR
161,6250.110868566177,5685.618681066177,LIF
162,5901.985868566177,6425.718060661765,SPP1
163,5906.362591911765,6220.085018382353,SPP1
