,x,y,feature_name
0,12215.98575367647,12804.690946691177,LTF
1,12219.315257352942,12791.014476102942,NCAM1
2,12465.46070772059,12925.735294117647,PGR
3,12426.946231617647,12611.577435661766,VCAN
4,12461.32927389706,12735.422794117647,CAMP
5,12142.007123161766,12713.591452205883,AHSP
6,12564.616268382353,12805.218290441177,AHSP
7,12178.003216911766,12659.701286764706,PF4
8,12196.383272058823,12637.456341911766,NKG7
9,12226.76700367647,12796.900275735294,SEMA3A
10,12341.57169117647,12744.369255514706,FABP4
11,12096.937040441177,12898.998161764706,ELANE
12,12323.727022058823,12747.43106617647,ELANE
13,12167.560891544119,12867.778033088236,SLC4A1
14,12386.721047794119,12747.13809742647,SLC4A1
15,12463.939568014706,12929.05445772059,CAMP
16,12224.002757352942,12801.889935661766,FGL2
17,12146.784237132353,12706.979549632353,TENT5C
18,12219.474954044119,12798.375459558823,CXCL8
19,12440.36305147059,12682.447150735294,VCAN
20,12219.97242647059,12799.231387867647,CXCL2
21,12190.0,12897.360983455883,CCNB2
22,12130.482536764706,12698.678768382353,HES4
23,12227.91934742647,12821.940487132353,AIF1
24,12253.254825367647,12821.100643382353,AIF1
25,12138.318014705883,12698.68221507353,FOXP3
26,12141.862362132353,12700.737591911766,JAK2_p.V617F_ALT:T
27,12218.177849264706,12760.511259191177,LYZ
28,12219.57950367647,12656.585477941177,LYZ
29,12465.4296875,12930.549172794119,LYZ
30,12116.794577205883,12748.200827205883,AHSP
31,12629.955193014706,12668.426011029413,AHSP
32,12225.14820772059,12797.790670955883,TAC1
33,12222.375919117647,12798.531709558823,INHBA
34,12215.06778492647,12800.932904411766,CFTR
35,12115.20450367647,12826.00528492647,FLT3
36,12217.212775735294,12793.414522058823,CD38
37,12384.70818014706,12740.765165441177,HIF1A
38,12224.573759191177,12792.395450367647,RIDA
39,12294.075137867647,12701.460248161766,LYZ
40,12388.492647058823,12753.615579044119,TSPAN19
41,12472.00137867647,12986.362591911766,ELANE
42,12634.705882352942,12944.022288602942,RAPGEF3
43,12467.837775735294,12993.324908088236,DST
44,12086.832490808823,13128.61443014706,CAMP
45,12079.20036764706,13114.77596507353,PLEK
46,12507.756204044119,13000.24586397059,IGFBP4
47,12080.3515625,13129.273897058823,MEST
48,12322.2265625,12950.866268382353,FTH1
49,12464.57950367647,13038.489200367647,TMC5
50,12087.189797794119,13154.077435661766,CTSG
51,12075.49977022059,12996.644071691177,ELANE
52,12080.765165441177,13130.181525735294,CBL
53,12132.195542279413,13101.047794117647,ELANE
54,12124.1796875,13051.559053308823,SLC4A1
55,12301.81640625,12993.835018382353,HPGDS
56,12084.886259191177,12982.473575367647,CFAP53
57,12156.902573529413,13173.89590992647,MPO
58,12439.090073529413,13051.850873161766,STC2
59,12075.055147058823,13130.531939338236,LTF
60,12095.261948529413,13127.729779411766,LTF
61,12077.512637867647,13118.597196691177,LTF
62,12183.0078125,13089.276194852942,FTH1
63,12312.27481617647,12948.532858455883,FSTL3
64,12134.720818014706,13157.180606617647,NGFR
65,12149.803538602942,13168.318014705883,KLK11
66,12080.515854779413,13120.837545955883,CD48
67,12243.84880514706,12974.95174632353,ACKR1
68,12146.008731617647,13161.09489889706,IDH2
69,12218.70059742647,13075.248161764706,TFPI
