,x,y,feature_name
0,9976.440716911766,11620.744485294119,PDGFRB
1,9978.219209558823,11607.405790441177,CSPG4
2,9979.967830882353,11627.429917279413,PDGFRB
3,10051.355698529413,11559.724264705883,MPO
4,10504.106158088236,11674.392233455883,LTF
5,9975.09765625,11598.774126838236,DERL3
6,9978.68221507353,11558.92693014706,STEAP4
7,9984.312959558823,11595.320542279413,MZB1
8,9986.62224264706,11640.703125,TNC
9,9997.072610294117,11578.960248161766,MZB1
10,9997.161075367647,11599.16015625,MZB1
11,9998.084788602942,11634.16130514706,TNC
12,9999.477251838236,11588.500689338236,MZB1
13,10011.06387867647,11622.748161764706,TNC
14,10024.847196691177,11607.317325367647,TNC
15,10423.189338235294,11647.94117647059,LYZ
16,9975.48943014706,11550.60546875,ELANE
17,10417.19784007353,11645.838694852942,SPP1
18,10430.668658088236,11658.70059742647,SPP1
19,10451.4453125,11685.512408088236,SPP1
20,10452.39430147059,11705.228630514706,SPP1
21,10472.28630514706,11692.741268382353,SPP1
22,9981.061580882353,11594.636948529413,PARP1
23,9984.77711397059,11625.661764705883,PARP1
24,9996.07421875,11595.287224264706,BST2
25,9998.823529411766,11633.181295955883,LTBP2
26,10017.965303308823,11615.57789522059,BAP1
27,10394.818474264706,11590.55606617647,CXCL12
28,9989.504825367647,11593.34903492647,DERL3
29,9991.282169117647,11566.060431985294,CYTIP
30,10442.710248161766,11615.89958639706,DERL3
31,9975.297564338236,11585.095358455883,DST
32,9993.11580882353,11635.943244485294,DST
33,10009.381893382353,11620.78239889706,PMP22
34,10018.366268382353,11564.214154411766,TCF4
35,10431.23161764706,11662.639016544119,CD82
36,10014.242876838236,11580.682444852942,CD164
37,10016.433823529413,11616.932444852942,SOX4
38,10409.956341911766,11640.209099264706,SPP1
39,10451.725643382353,11696.198299632353,SPP1
40,9977.27596507353,11577.928538602942,CREBBP
41,9984.7265625,11624.262408088236,FTH1
42,9988.64200367647,11644.237132352942,INHBA
43,9989.016544117647,11594.69898897059,FTH1
44,9991.522288602942,11625.710018382353,ADH1C
45,9999.914981617647,11562.093290441177,TENT5C
46,10000.448069852942,11584.44508272059,FTH1
47,10017.016314338236,11576.977251838236,CREBBP
48,10444.05445772059,11624.635799632353,FTH1
49,10369.607077205883,11580.163143382353,BGLAP
50,10447.395450367647,11690.994944852942,BGLAP
51,10018.851102941177,11550.10684742647,FTH1
52,10339.565716911766,11675.181525735294,CCNB2
53,9996.44646139706,11615.914522058823,CD83
54,10384.363511029413,11552.91015625,IGFBP4
55,9987.28515625,11596.193704044119,CD38
56,10387.265625,11599.276194852942,SFRP4
57,10398.119255514706,11619.077435661766,SFRP4
58,10400.981158088236,11599.634650735294,SFRP4
59,10420.77320772059,11612.385110294119,SFRP4
60,10441.67049632353,11667.258731617647,NFKB1
61,10451.860064338236,11686.59352022059,SFRP4
62,10010.425091911766,11575.59512867647,VCAN
63,10014.5703125,11635.04021139706,COL5A2
64,10380.183823529413,11559.138327205883,RUNX2
65,10473.977481617647,11728.394990808823,RUNX2
66,10548.043428308823,11698.83731617647,SH2B3
67,9982.04273897059,11564.993106617647,LGALS1
68,10005.357306985294,11597.485064338236,CD74
69,10426.19140625,11616.429227941177,CD74
70,10432.884880514706,11664.084329044119,TGFB1
71,10489.848345588236,11707.535615808823,LGALS1
72,9975.502068014706,11561.147748161766,SLC4A1
73,9977.865349264706,11575.711167279413,SLC4A1
74,9985.738740808823,11561.100643382353,CNN1
75,9991.899126838236,11602.84237132353,CTSG
76,10450.697380514706,11693.445542279413,ELANE
77,10020.17578125,11557.497702205883,FHL2
78,9987.404641544117,11563.324908088236,MDM2
79,10509.14177389706,11699.099264705883,MNDA
80,9978.073299632353,11598.517922794119,SFRP4
81,9979.681755514706,11620.022977941177,FBN1
82,9989.9609375,11571.638327205883,MZB1
83,9991.17302389706,11630.559512867647,NCAM1
84,10369.407169117647,11551.59237132353,NCAM1
85,10377.681525735294,11576.18336397059,SFRP4
86,10389.878216911766,11610.397518382353,NCAM1
87,10450.63648897059,11697.241498161766,NCAM1
88,9979.430147058823,11568.14568014706,PECAM1
89,10002.447150735294,11589.010799632353,CD74
90,10002.889476102942,11570.248161764706,CD74
91,10351.078814338236,11669.18887867647,CD74
92,10450.221737132353,11634.333639705883,STEAP4
93,9977.210477941177,11559.9609375,TENT5C
94,9977.66544117647,11600.34352022059,TENT5C
95,9982.595358455883,11596.0546875,TENT5C
96,10022.338005514706,11695.452665441177,LTBP2
97,10377.741268382353,11592.45289522059,LTBP2
98,9979.956341911766,11630.513556985294,CXCL12
99,10375.954733455883,11590.266544117647,CXCL12
100,10564.73575367647,11567.10133272059,IGFBP4
101,9977.153033088236,11625.523897058823,BAP1
102,9997.582720588236,11597.336856617647,PDGFRA
103,10013.29159007353,11593.404181985294,PDGFRA
104,9986.801470588236,11592.303538602942,ESR1
105,10429.379595588236,11661.99333639706,BGLAP
106,9976.171875,11580.637637867647,FTH1
107,9982.495404411766,11608.79940257353,TNFRSF17
108,9983.53630514706,11620.02872242647,CSF1
109,9988.903952205883,11617.52987132353,FTH1
110,9993.66383272059,11585.376838235294,TNFRSF17
111,9999.74609375,11592.028952205883,TNFRSF17
112,10001.160386029413,11631.12362132353,FTH1
113,10018.177849264706,11623.77068014706,CSF1
114,10058.260569852942,11635.064338235294,PLIN4
115,10387.428768382353,11601.10523897059,FTH1
116,10452.332261029413,11686.502757352942,FTH1
117,9983.012408088236,11621.707261029413,TET2
118,10008.363970588236,11573.666130514706,SF1
119,9984.588694852942,11568.454733455883,LTBP2
120,10002.56778492647,11631.176470588236,TNC
121,10013.963694852942,11559.927619485294,OGN
122,10017.09099264706,11610.80078125,CSF3
123,10378.504136029413,11594.469209558823,TNC
124,10397.778033088236,11615.98575367647,TNC
125,10418.05606617647,11645.018382352942,TNC
126,10448.478860294117,11675.3515625,TNC
127,10450.954733455883,11689.515165441177,TNC
128,10456.196001838236,11697.66544117647,TNC
129,10495.69278492647,11695.02872242647,INHBA
130,10496.55330882353,11700.47909007353,LTBP2
131,9981.81640625,11620.338924632353,PARP1
132,10301.626838235294,11577.99862132353,AHSP
133,10380.025275735294,11593.68336397059,SPP1
134,10382.08984375,11576.92325367647,SPP1
135,10392.193244485294,11630.643382352942,SPP1
136,10431.382123161766,11671.841681985294,SPP1
137,10445.72265625,11627.479319852942,SPP1
138,10445.67440257353,11661.92325367647,SPP1
139,10447.653952205883,11693.128446691177,SPP1
140,10457.483915441177,11696.341911764706,SPP1
141,10458.011259191177,11647.410386029413,SPP1
142,10459.368106617647,11705.359604779413,SPP1
143,10481.899126838236,11699.40487132353,SPP1
144,9983.679917279413,11625.554917279413,TNC
145,9984.3359375,11551.65211397059,TNC
146,9988.335248161766,11623.226102941177,TNC
147,10003.84880514706,11659.195772058823,DPT
148,10413.774126838236,11626.578584558823,TNC
149,10436.762408088236,11659.910386029413,TNC
150,10471.197150735294,11675.88005514706,TNC
151,10474.427849264706,11707.516084558823,TNC
152,10067.155330882353,11572.766544117647,LPL
153,10313.108915441177,11704.982766544119,IL7R
154,9982.917049632353,11581.9921875,TGFB1
155,9987.496553308823,11562.21737132353,ASXL1
156,9988.73046875,11555.057444852942,PARP1
157,9989.656479779413,11597.951516544119,TGFB1
