,x,y,feature_name
0,15909.485294117647,24701.521139705885,SDC1
1,15935.45955882353,24701.079963235294,SDC1
2,15977.84237132353,24682.155330882353,ITGAM
3,15897.15992647059,24675.650275735294,CXCR4
4,15919.676011029413,24697.954963235294,MEF2C
5,15958.259420955883,24700.436580882353,PRDM1
6,15929.14177389706,24691.829044117647,CA4
7,15793.275505514706,24683.74080882353,CREBBP
8,15907.643612132353,24697.254136029413,TENT5C
9,15881.37867647059,24690.551470588238,FTH1
10,15903.393841911766,24699.20955882353,PECAM1
11,15974.840303308823,24688.97518382353,APOBEC3A
12,15804.42440257353,24688.529411764706,PTPRC
13,15965.885799632353,24678.952205882353,PTPRC
14,15973.38809742647,24687.472426470587,MMP9
15,16007.971047794119,24688.527113970587,ALAS2
16,16007.98023897059,24682.63556985294,SLC4A1
17,16021.947380514706,24697.265625,SLC4A1
18,15783.01930147059,24688.446691176472,PDGFRB
19,15888.784466911766,24701.164981617647,MZB1
20,15884.186580882353,24704.126838235294,CD74
21,15898.353630514706,24702.005974264706,CD74
22,15907.634420955883,24695.278033088238,CD74
23,15878.582261029413,24701.824448529413,TENT5C
24,16020.366498161766,24699.478400735294,TENT5C
25,15885.846737132353,24691.433823529413,LYZ
26,15901.430376838236,24698.759191176472,TNFRSF17
27,15756.667049632353,24686.629136029413,SMYD2
28,15890.111443014706,24701.665900735294,FTH1
29,15825.39981617647,24686.068474264706,LMNB1
30,15879.450827205883,24698.920036764706,IDH2
31,15965.88809742647,24700.852481617647,SLC18A2
32,15970.842141544119,24700.95588235294,CFHR3
33,15978.87867647059,24678.80974264706,APOBEC3A
34,15932.796415441177,24700.094209558825,SF1
35,15806.255744485296,24683.276654411766,TCF4
36,15895.299862132353,24702.761948529413,BANK1
37,15890.926011029413,24705.35386029412,FTH1
38,15905.10684742647,24693.219209558825,BST2
39,15869.380744485296,24691.555606617647,MNDA
40,15911.665900735296,24700.33088235294,TNFRSF17
41,15917.367876838236,24704.790900735294,SDC1
42,15933.901654411766,24703.38924632353,TENT5C
43,16023.920036764706,24689.0234375,SLC4A1
44,16027.107077205883,24680.641084558825,SLC4A1
45,15911.286764705883,24703.396139705885,PECAM1
46,15973.944163602942,24677.532169117647,ATM
47,15849.978170955883,24695.942095588238,CXCR4
48,15919.461167279413,24704.616268382353,MZB1
49,15969.676011029413,24701.863511029413,HIF1A
50,15994.549632352942,24701.42693014706,ADH4
51,15886.488970588236,24675.730698529413,FTH1
52,15886.366038602942,24700.402113970587,ELANE
53,15805.448069852942,24681.01792279412,LYZ
54,15830.340073529413,24676.05698529412,LYZ
55,15838.492647058823,24704.110753676472,LYZ
56,15839.61052389706,24675.425091911766,FABP4
57,15849.419806985296,24697.488511029413,LYZ
58,15854.75758272059,24679.781709558825,LYZ
59,15939.202665441177,24695.105698529413,CRISPLD2
60,15789.352022058823,24682.173713235294,TFPI
61,16023.361672794119,24695.845588235294,SNCA
62,16031.97265625,24739.519761029413,PTN
63,16042.34375,24739.809283088238,LTF
64,16123.268612132353,24908.14568014706,CD82
65,16134.11075367647,24952.192095588238,MPO
66,15918.891314338236,24706.90487132353,MZB1
67,15923.37890625,24718.173253676472,MZB1
68,15931.899126838236,24729.0234375,SDC1
69,15946.917509191177,24724.193474264706,MZB1
70,15947.468979779413,24728.988970588238,MZB1
71,15951.351102941177,24722.329963235294,DERL3
72,15956.246553308823,24785.09650735294,LYZ
73,15956.306295955883,24782.65625,LYZ
74,15959.555376838236,24789.372702205885,LYZ
75,15965.623851102942,24759.62775735294,MZB1
76,15975.101102941177,24736.376378676472,MZB1
77,15977.712545955883,24805.72150735294,LYZ
78,15980.43887867647,24747.118566176472,MZB1
79,15990.101102941177,24706.97150735294,ADH4
80,16000.21599264706,24734.31985294118,LYZ
81,16013.31227022059,24741.920955882353,ADH4
82,16020.48943014706,24739.20955882353,LYZ
83,16046.578584558823,24748.763786764706,LYZ
84,15886.09375,24991.51424632353,ELANE
85,16052.61833639706,24852.3828125,ECSCR
86,15903.918887867647,24746.11672794118,LTBP2
87,15947.273667279413,24711.293658088238,PARP1
