,x,y,feature_name
0,8057.532169117648,13666.16268382353,LTF
1,8060.516429227941,13659.62890625,LTF
2,8122.301240808823,13672.40234375,ADGRL4
3,8159.813304227941,13690.078125,FOXP3
4,8195.625,13657.68612132353,LTF
5,8196.279296875,13677.414981617647,GATA1
6,8206.565946691177,13655.875459558823,LTF
7,8210.29411764706,13675.766314338236,LTF
8,8213.666130514706,13672.13005514706,LTF
9,8220.151654411766,13694.136029411766,LTF
10,8057.261029411765,13696.636029411766,LYZ
11,8057.3046875,13667.202435661766,LYZ
12,8059.632927389706,13668.674172794119,LYZ
13,8065.633616727941,13674.666819852942,LYZ
14,8092.844094669118,13686.824448529413,ENG
15,8098.150275735295,13693.06755514706,LYZ
16,8211.013901654413,13666.717601102942,LYZ
17,8225.875459558823,13672.306985294119,LYZ
18,8228.874655330883,13657.475873161766,LYZ
19,8003.59375,13700.31364889706,ECSCR
20,8056.012752757353,13665.913373161766,CAMP
21,8060.445772058823,13678.06640625,CAMP
22,8185.029296875,13665.651424632353,SEMA3C
23,8223.571920955883,13652.787224264706,ITGAM
24,8060.491727941177,13687.456341911766,SLC4A1
25,8072.456916360295,13691.27987132353,AHSP
26,8077.298943014706,13693.882123161766,SLC4A1
27,8080.387178308823,13696.516544117647,AHSP
28,8081.927274816177,13684.309512867647,AHSP
29,8099.739200367648,13671.32008272059,PCNA
30,8110.836397058823,13672.115119485294,SLC4A1
31,8114.4542738970595,13687.827435661766,SLC4A1
32,8134.068818933823,13652.633272058823,AHSP
33,8141.283318014706,13679.69898897059,SLC4A1
34,8146.654411764706,13673.586856617647,SLC4A1
35,8169.685776654412,13672.526424632353,AHSP
36,8178.076171875,13702.632123161766,CXCL12
37,8190.438304227941,13653.315716911766,SLC4A1
38,8193.719554227942,13679.651884191177,SLC4A1
39,8196.75896139706,13690.081571691177,AHSP
40,8205.732421875,13704.427849264706,SLC4A1
41,8208.734489889706,13702.814797794119,SLC4A1
42,8220.62614889706,13697.171415441177,SLC4A1
43,8085.866842830883,13661.370634191177,HEMGN
44,8123.931525735295,13678.768382352942,HEMGN
45,8157.809053308823,13677.671185661766,HEMGN
46,8182.740693933823,13687.318474264706,HEMGN
47,8191.565372242648,13685.961626838236,HEMGN
48,7966.158662683823,13660.261948529413,NegControlProbe_00012
49,8064.615119485295,13669.11190257353,SPI1
50,8102.699333639706,13692.02320772059,RELA
51,8056.804342830883,13673.92578125,BASP1
52,8074.015395220588,13651.868106617647,CAMP
53,8085.230928308823,13687.78262867647,ALAS2
54,8088.914292279412,13662.132352941177,ALAS2
55,8106.987591911765,13693.92578125,UBE2C
56,8126.430951286765,13655.74333639706,ALAS2
57,8153.299632352941,13668.823529411766,ALAS2
58,8199.468635110294,13677.658547794119,CAMP
59,8051.333869485295,13662.57927389706,MCEMP1
60,8064.529526654412,13659.63005514706,FCN1
61,8118.002642463235,13685.823759191177,FTH1
62,8121.44588694853,13651.803768382353,FTH1
63,8123.713235294118,13670.816865808823,FTH1
64,8124.796645220588,13658.67302389706,FTH1
65,8128.832720588235,13651.000689338236,FTH1
66,8132.316176470588,13662.115119485294,TENT5C
67,8141.316061580883,13680.76171875,FTH1
68,8147.944623161765,13672.5390625,FTH1
69,8177.691291360295,13674.935661764706,FTH1
70,8189.078010110295,13671.6015625,FTH1
71,8189.9523207720595,13699.086626838236,FTH1
72,8195.932904411766,13662.112821691177,FCN1
73,8102.046760110295,13694.15211397059,MKI67
74,8102.158203125,13663.347886029413,RTKN2
75,8221.779641544117,13685.981158088236,MCEMP1
76,8234.926470588236,13696.216681985294,MKI67
77,8129.716222426471,13669.466911764706,FTH1
78,8174.838005514706,13690.8203125,FTH1
79,8187.185776654412,13665.994944852942,FTH1
80,7989.558249080883,13679.222196691177,VPREB1
81,8075.226907169118,13683.39958639706,LMNB1
82,8114.335363051471,13699.126838235294,VPREB1
83,8123.99471507353,13661.12362132353,SNCA
84,8206.519416360294,13687.306985294119,CDKN2D
85,8226.735409007353,13658.141084558823,FCN1
86,8098.30135569853,13652.557444852942,MMP9
87,8198.98609834559,13703.06755514706,IDH2
88,8201.053538602942,13654.956341911766,NFKB1
89,8086.920955882353,13659.01539522059,GYPB
90,8125.288373161765,13672.954963235294,ACKR1
91,8142.493681066177,13676.500459558823,GYPB
92,8149.934512867648,13690.257352941177,LMNB1
93,8179.251493566177,13655.716911764706,ACKR1
94,8200.66521139706,13652.43221507353,LTF
95,8229.358340992647,13696.14200367647,LTF
96,8233.316865808823,13689.123391544119,VPREB1
97,7883.51619944853,13652.328814338236,CD74
98,8095.382582720588,13652.224264705883,MNDA
99,8108.310546875,13658.012408088236,CLEC4E
100,8182.742417279412,13699.056755514706,MKI67
101,8075.407858455883,13672.621783088236,SLC4A1
102,8075.856502757353,13683.639705882353,ALAS2
103,8078.285845588235,13677.522977941177,SLC4A1
104,8080.387752757353,13659.232536764706,SLC4A1
105,8097.801585477941,13663.7890625,MMP9
106,8110.286649816177,13689.556525735294,ALAS2
107,8115.729549632353,13653.685661764706,SLC4A1
108,8118.787913602941,13662.457490808823,ALAS2
109,8118.714958639706,13694.331341911766,SLC4A1
110,8119.99080882353,13667.585018382353,SLC4A1
111,8125.349264705883,13681.256893382353,ALAS2
112,8128.238740808823,13697.674632352942,ALAS2
113,8130.552619485295,13669.295726102942,SLC4A1
114,8131.277573529412,13686.960018382353,ALAS2
115,8134.4445082720595,13656.839384191177,SLC4A1
116,8141.717601102941,13673.95450367647,SLC4A1
117,8144.304917279412,13690.448069852942,SLC4A1
118,8151.409122242648,13657.858455882353,SLC4A1
119,8152.545955882353,13666.812959558823,SLC4A1
120,8156.872127757353,13657.065716911766,SLC4A1
121,8157.003676470588,13681.128216911766,SLC4A1
122,8166.92440257353,13702.05078125,ALAS2
123,8168.37890625,13694.709329044119,SLC4A1
124,8172.472426470588,13691.803768382353,SLC4A1
125,8178.690257352941,13692.649356617647,SLC4A1
126,8181.125344669118,13682.092141544119,ALAS2
127,8181.42578125,13692.19784007353,SLC4A1
128,8183.638556985295,13685.971966911766,SLC4A1
129,8186.432674632353,13679.81387867647,SLC4A1
130,8196.15349264706,13699.408318014706,SLC4A1
131,8202.30411305147,13697.94117647059,SLC4A1
132,8203.599494485294,13672.359834558823,MMP9
133,8211.014476102942,13698.645450367647,SLC4A1
134,8211.968060661766,13699.153262867647,SLC4A1
135,8216.479779411766,13688.79940257353,SLC4A1
136,8225.784696691177,13702.68612132353,SLC4A1
137,8050.286649816177,13691.23161764706,SLC4A1
138,8132.101332720588,13668.05836397059,SLC4A1
139,8141.657858455883,13692.620634191177,SLC4A1
140,8147.161649816177,13661.521139705883,SLC4A1
141,8150.55721507353,13701.492417279413,SLC4A1
142,8166.214958639706,13676.531479779413,SLC4A1
143,8174.249770220588,13665.55721507353,FHL2
144,8186.4171645220595,13685.94669117647,SLC4A1
145,8200.231502757353,13669.76677389706,PPM1D
146,8204.16934742647,13701.94393382353,SLC4A1
147,8206.450482536766,13694.237132352942,SLC4A1
148,8027.42244944853,13677.025505514706,TGFB1
149,8060.048253676471,13683.05721507353,MNDA
150,8088.745404411765,13690.913373161766,ALAS2
151,8092.513212316177,13685.32284007353,RIDA
