,x,y,feature_name
0,24278.2421875,10033.080193014706,LYZ
1,24278.49954044118,10036.980698529413,LYZ
2,24284.715073529413,10019.27849264706,LYZ
3,24285.22518382353,10035.613511029413,LYZ
4,24290.126378676472,9997.62637867647,LYZ
5,24292.628676470587,10014.806985294117,LYZ
6,24292.548253676472,10028.66383272059,LYZ
7,24296.26838235294,9985.884650735294,LYZ
8,24315.652573529413,10074.958639705883,LYZ
9,24316.07766544118,10053.874080882353,LYZ
10,24316.148897058825,10041.228170955883,LYZ
11,24318.671875,10042.44255514706,LYZ
12,24322.828584558825,10074.997702205883,LYZ
13,24324.27619485294,10057.31617647059,LYZ
14,24327.55974264706,10056.63028492647,JAK2_p.V617F_WT
15,24334.664522058825,10037.72518382353,LYZ
16,24340.363051470587,10068.462775735294,VCAN
17,24342.844669117647,10028.32950367647,LYZ
18,24347.663143382353,10080.974264705883,VCAN
19,24353.448988970587,10072.828584558823,LYZ
20,24355.942095588238,10051.950827205883,VCAN
21,24356.360294117647,10111.609604779413,LYZ
22,24356.987591911766,10106.590073529413,VCAN
23,24363.19393382353,10151.74862132353,LYZ
24,24363.61672794118,10042.542509191177,CD5L
25,24369.177389705885,10141.88648897059,LYZ
26,24372.575827205885,10078.304227941177,LYZ
27,24373.8671875,10147.957261029413,LYZ
28,24374.751838235294,10088.39958639706,LYZ
29,24377.201286764706,10141.824448529413,LYZ
30,24381.26838235294,10153.352481617647,CSF2RA
31,24381.401654411766,10164.56112132353,LYZ
32,24382.05422794118,10153.439797794117,VCAN
33,24384.31525735294,10143.63396139706,LYZ
34,24386.980698529413,10145.168887867647,FGL2
35,24387.359834558825,10075.190716911766,ADAM28
36,24390.087316176472,10149.048713235294,LYZ
37,24393.469669117647,10111.264935661766,LYZ
38,24393.57536764706,10146.385569852942,LYZ
39,24404.55422794118,10012.15877757353,VCAN
40,24407.045036764706,10115.769761029413,LYZ
41,24410.703125,10169.633501838236,LYZ
42,24412.734375,10157.094439338236,LYZ
43,24415.990349264706,10144.680606617647,ATM
44,24416.40854779412,10131.584329044117,ADAM28
45,24418.02619485294,10179.59099264706,CD19
46,24420.767463235294,10164.234834558823,LYZ
47,24420.703125,10157.146139705883,LYZ
48,24433.704044117647,10162.45059742647,LYZ
49,24439.56112132353,10139.79549632353,LYZ
50,24451.684283088238,10137.737821691177,LYZ
51,24463.26516544118,10193.908547794117,LYZ
52,24468.84880514706,10154.519761029413,ADAM28
53,24469.49448529412,10163.803998161766,CD1E
54,24479.761029411766,10199.088924632353,LYZ
55,24482.38511029412,10247.074908088236,MZB1
56,24496.596966911766,10230.190716911766,LYZ
57,24502.55974264706,10226.277573529413,TNC
58,24509.462316176472,10230.173483455883,LYZ
59,24555.91681985294,10297.776884191177,TNC
60,24285.579044117647,10029.91153492647,CAMP
61,24294.765625,10017.39430147059,CAMP
62,24299.129136029413,10007.302389705883,ELANE
63,24308.814338235294,10077.485064338236,ITGAM
64,24310.64338235294,10012.91015625,LEPR
