,x,y,feature_name
0,4265.702263327206,10552.95955882353,MPO
1,4696.27987132353,10556.960018382353,AHSP
2,4702.967888327206,10533.081341911766,SF1
3,4372.508042279412,10517.772288602942,PLD4
4,4462.798138786765,10553.793658088236,FTH1
5,4700.94295726103,10532.727481617647,BCL2L11
6,4699.777975643383,10534.509420955883,SLC4A1
7,4704.906364889706,10536.696920955883,CAMP
8,4693.464786305147,10544.759880514706,CENPF
9,4697.4267578125,10555.427389705883,KCNK3
10,4429.411190257353,10502.19669117647,SNCA
11,4704.97616038603,10542.336856617647,GYPB
12,4701.81640625,10537.21622242647,FTH1
13,4489.440774356618,10504.025735294117,LTF
14,4446.854894301471,10536.629136029413,JUN
15,4701.273839613971,10530.296415441177,AHSP
16,4703.259133731618,10552.231158088236,LMNB1
17,4692.818244485295,10542.215073529413,AHSP
18,4702.969611672795,10558.060661764706,AHSP
19,4690.344094669118,10550.677849264706,S100A12
20,4688.52596507353,10542.63671875,CXCL12
21,4631.102941176471,10525.20450367647,SLC4A1
22,4694.584099264706,10548.962545955883,SLC4A1
23,4696.595243566177,10545.091911764706,SLC4A1
24,4698.040556066177,10553.17325367647,SLC4A1
25,4698.239889705883,10551.59122242647,SLC4A1
26,4703.342715992647,10549.350873161766,SLC4A1
27,4705.359030330883,10559.508272058823,SLC4A1
28,4701.080824908088,10538.777573529413,CDKN2D
29,4700.885799632353,10557.64705882353,MKI67
30,4705.509248621323,10533.40762867647,MKI67
31,4689.079446231618,10544.674862132353,HEMGN
32,4696.954273897059,10531.556755514706,HEMGN
33,4705.078125,10545.738740808823,HEMGN
34,4701.316348805147,10547.478170955883,PARP1
35,4695.855641084559,10556.880744485294,FTH1
36,4703.556985294118,10551.716452205883,PCNA
37,4700.126665900735,10551.10523897059,C5orf46
38,4266.5771484375,10554.255514705883,MS4A3
39,4218.475988051471,11679.831112132353,MPO
40,4224.831399356618,11377.798713235294,MPO
41,4294.192612591912,11690.87890625,LTF
42,4305.871438419118,11648.747702205883,CD82
