,x,y,feature_name
0,19130.808823529413,21672.888327205885,CD48
1,19135.29411764706,21637.566636029413,MPO
2,19152.63556985294,21663.552389705885,GATA1
3,19158.67417279412,21593.84650735294,FOS
4,19180.622702205885,21537.683823529413,LTF
5,19184.801240808825,21568.602941176472,MMRN2
6,19186.03630514706,21722.493106617647,MPO
7,19187.077205882353,21558.995863970587,CD48
8,19193.551240808825,21710.58823529412,MPO
9,19242.778033088234,21717.54136029412,LTF
10,19243.02964154412,21695.1171875,LTF
11,19243.85799632353,21637.6953125,FOS
12,19245.535386029413,21716.78768382353,LTF
13,19246.63947610294,21709.37729779412,LTF
14,19247.05422794118,21563.568474264706,MPO
15,19249.39568014706,21697.93198529412,LTF
16,19251.139705882353,21691.511948529413,LTF
17,19254.61971507353,21701.181066176472,LTF
18,19452.348345588234,21734.896599264706,RIDA
19,18900.891544117647,21885.124080882353,LYZ
20,19113.40188419118,21627.934283088234,LYZ
21,19127.2265625,21647.819393382353,CSF2RA
22,19143.783318014706,21897.61948529412,RETN
23,19151.970358455885,21702.495404411766,ENG
24,19157.75275735294,21538.961397058825,LYZ
25,19165.327435661766,21693.53630514706,LYZ
26,19171.745174632353,21656.222426470587,LYZ
27,19183.63166360294,21605.592830882353,MS4A1
28,19199.94255514706,21708.12729779412,LYZ
29,19202.028952205885,21700.680147058825,IL3RA
30,19206.102941176472,21606.923253676472,LYZ
31,19207.038143382353,21715.583639705885,SH2D3C
32,19208.426011029413,21691.16268382353,LYZ
33,19233.118106617647,21706.323529411766,LYZ
34,19243.465073529413,21712.87454044118,LYZ
35,19246.20978860294,21719.839154411766,LYZ
36,19253.44094669118,21732.60110294118,ENG
37,19255.36190257353,21593.501838235294,LYZ
38,19260.863970588234,21694.586397058825,LYZ
39,19261.50275735294,21669.995404411766,LYZ
40,19064.0234375,21674.186580882353,ITGAM
41,19138.121553308825,21694.503676470587,ITGAM
42,19174.387637867647,21579.214154411766,LEPR
43,19179.43589154412,21712.51838235294,GATM
44,19203.844209558825,21581.792279411766,SEMA3C
45,19206.72219669118,21701.649816176472,MS4A6A
46,19250.09765625,21705.323988970587,CAMP
47,19261.15234375,21685.53768382353,CAMP
48,19183.180147058825,21661.266084558825,SLC4A1
49,19214.542738970587,21595.631893382353,CXCR4
50,19228.490349264706,21576.413143382353,SLC4A1
51,19229.047564338234,21586.456801470587,CXCR4
52,19232.273667279413,21619.896599264706,SLC4A1
53,19256.321231617647,21680.836397058825,SLC4A1
54,19258.11580882353,21671.548713235294,SLC4A1
55,19423.003216911766,21624.271599264706,SLC4A1
56,19478.120404411766,21963.62362132353,SLC4A1
57,19110.857077205885,21632.706801470587,ITGAM
58,19152.809053308825,21532.75505514706,LILRA5
59,19157.13235294118,21532.162224264706,SPI1
60,19157.057674632353,21583.239889705885,LILRA5
61,19158.806295955885,21582.302389705885,AQP9
62,19166.64292279412,21686.847426470587,SPI1
63,19226.277573529413,21624.657628676472,AQP9
64,19227.08869485294,21604.673713235294,STC2
65,19240.36994485294,21631.63143382353,TOP2A
66,19125.65487132353,21663.683363970587,SELL
67,19153.490349264706,21671.50735294118,CD86
68,19195.88005514706,21557.532169117647,GLIPR1
69,19202.26447610294,21677.164522058825,PRDM1
70,19202.448299632353,21693.198529411766,IRF8
71,19214.304917279413,21691.861213235294,DERL3
72,19223.292738970587,21593.042279411766,S100A12
73,19229.69094669118,21561.97380514706,BST2
74,19229.781709558825,21609.186580882353,S100A12
75,19400.930606617647,21527.59880514706,GLIPR1
76,19137.75505514706,21701.119025735294,ANPEP
77,19189.721966911766,21611.665900735294,HAMP
78,19189.739200367647,21582.458639705885,RTKN2
79,19197.410386029413,21718.423713235294,ANPEP
80,19229.167049632353,21609.604779411766,CD34
81,19242.251838235294,21605.204503676472,KLRD1
82,19246.899126838234,21706.461397058825,ANPEP
83,19421.013327205885,21543.825827205885,ANPEP
84,19170.480238970587,21672.90900735294,HEPACAM2
85,19171.403952205885,21579.12454044118,LEPR
86,19197.75735294118,21685.284926470587,GZMB
87,19198.119255514706,21613.22150735294,PTPRC
88,19201.332720588234,21683.86948529412,LILRA4
89,19205.238970588234,21608.444393382353,ALAS2
90,19215.407858455885,21724.88511029412,CD164
91,19224.22219669118,21564.23943014706,CD164
92,19224.45197610294,21565.99954044118,CD164
93,19232.261029411766,21706.181066176472,CAMP
94,19233.235294117647,21718.426011029413,CPA3
95,19234.509420955885,21634.149816176472,ALAS2
96,19249.381893382353,21691.07766544118,CAMP
97,19256.860064338234,21706.089154411766,CAMP
98,19263.902803308825,21674.17049632353,PTPRC
99,19123.755744485294,21677.410386029413,IGFBP4
100,19157.064568014706,21591.440716911766,LY86
101,19176.694623161766,21716.70036764706,SERPINE1
102,19199.108455882353,21712.578125,FTH1
103,19205.122931985294,21534.852941176472,CYP2F1
104,19208.059512867647,21676.840533088234,ERG
105,19218.312270220587,21718.54549632353,FCN1
106,19243.839613970587,21585.480238970587,ADH1C
107,19248.293887867647,21717.536764705885,FCN1
108,19253.443244485294,21690.870863970587,PCSK2
109,19141.84627757353,21624.96323529412,MCEMP1
110,19162.30698529412,21692.688419117647,DES
111,19182.68612132353,21599.165900735294,BANK1
112,19191.215533088234,21557.614889705885,BCL2L11
113,19230.562959558825,21615.80422794118,BANK1
114,19254.90234375,21636.81525735294,THAP2
115,19121.746323529413,21687.904411764706,CXCR4
116,19124.89315257353,21632.290900735294,CD93
117,19133.855698529413,21699.78860294118,OPRPN
118,19170.533088235294,21609.703584558825,CXCR4
119,19186.187959558825,21665.121783088234,GPR183
120,19190.99839154412,21566.245404411766,BCORL1
121,19218.290441176472,21593.10661764706,PLCG2
122,18957.898667279413,21697.435661764706,NegControlProbe_00019
123,19152.75505514706,21698.129595588234,FCN1
124,19163.764935661766,21583.88556985294,VPREB1
125,19171.146599264706,21590.18612132353,VPREB1
