,x,y,feature_name
0,22052.902113970587,10036.830193014706,RIDA
1,22052.571231617647,10235.568704044117,FBLN1
2,22061.46829044118,10028.76953125,SELL
3,22066.50505514706,10209.242876838236,DUSP2
4,22066.571691176472,10249.935661764706,LTF
5,22073.118106617647,10057.19898897059,CD82
6,22072.690716911766,10184.70818014706,CD48
7,22074.1796875,10277.194393382353,NFATC2
8,22074.66681985294,10314.244025735294,CLEC10A
9,22075.376838235294,10193.108915441177,CD82
10,22081.13511029412,10007.21622242647,SELL
11,22084.94025735294,10210.550321691177,CD82
12,22085.755974264706,10064.40602022059,FBLN1
13,22089.24172794118,10050.139016544117,CD48
14,22091.2109375,10036.073069852942,NFATC2
15,22093.074448529413,10033.28239889706,MCF2L
16,22093.36167279412,9981.49471507353,CD48
17,22097.732077205885,9979.61052389706,CD82
18,22100.05974264706,9988.372012867647,CD82
19,22103.802849264706,10058.37890625,NFATC2
20,22106.61994485294,9981.683134191177,SELL
21,22105.707720588234,10308.920036764706,CD82
22,22106.647518382353,10233.046875,MCF2L
23,22114.60018382353,9996.61075367647,FBLN1
24,22133.318014705885,10106.313189338236,CD48
25,22139.595588235294,10188.99471507353,NFATC2
26,22143.86948529412,10196.911764705883,CD48
27,22153.152573529413,10113.298483455883,DUSP2
28,22153.543198529413,10107.712545955883,DUSP2
29,22154.60018382353,10067.707950367647,ANGPT2
30,22155.52619485294,10094.123391544117,CD82
31,22156.16268382353,10204.39568014706,CD82
32,22157.48161764706,10242.273667279413,CD48
33,22160.523897058825,9981.940487132353,CD48
34,22168.216911764706,10057.297794117647,PDGFRB
35,22169.777113970587,10084.781709558823,CD82
36,22171.42693014706,10217.668887867647,CD48
37,22172.40349264706,10072.865349264706,FBLN1
38,22175.043658088234,10137.172564338236,PDGFRB
39,22179.97931985294,10185.84099264706,CD48
40,22184.269301470587,10204.17164522059,NFATC2
41,22187.727481617647,10253.26286764706,CD48
42,22194.692095588234,10002.458639705883,CD48
43,22197.819393382353,10106.013327205883,FOXP3
44,22200.792738970587,9979.31755514706,FOXP3
45,22204.030330882353,10167.741268382353,CD48
46,22206.852022058825,10155.160845588236,PDGFRB
47,22208.46047794118,10161.277573529413,PDGFRB
48,22222.761948529413,10142.204733455883,PDGFRB
49,22227.982536764706,10203.42715992647,MCF2L
50,22232.532169117647,10047.944623161766,CD48
51,22245.094209558825,10143.218060661766,CD82
52,22261.298253676472,10101.32008272059,CD82
53,22273.18704044118,10117.555147058823,CD82
54,22273.336397058825,10263.997012867647,NFATC2
55,22278.547794117647,10184.871323529413,CD82
56,22287.649356617647,10033.957950367647,LTF
57,22291.355698529413,10106.547564338236,CD82
58,22292.125459558825,10200.063189338236,SELL
59,22319.039522058825,10272.306985294117,SELL
