,x,y,feature_name
0,6359.760454963235,4550.172909007353,IGFBP4
1,6636.105813419118,4546.985294117647,IGFBP4
2,6706.410845588235,4308.176125919118,SLC4A1
3,6824.348575367647,4312.572667738971,CD74
4,6460.251034007353,4376.179342830883,CD74
5,6553.133042279412,4529.942267922795,CD74
6,6856.491842830883,4258.442670036765,CD74
7,6703.640280330883,4299.141486672795,MS4A2
8,6564.790326286765,4543.180721507353,FAS
9,6847.204733455883,4436.109834558823,LTF
10,6860.456686580883,4211.674230238971,FTH1
11,6329.020565257353,4230.982881433823,PDGFRA
12,6744.626034007353,4588.782169117647,BASP1
13,6378.482306985295,4743.393267463235,GPC3
