,x,y,feature_name
0,18430.153952205885,13672.074908088236,MPO
1,18431.027113970587,13685.0390625,MPO
2,18434.836856617647,13691.383272058823,MPO
3,18445.512408088234,13669.609375,MPO
4,18446.879595588234,13669.812729779413,MPO
5,18453.249080882353,13654.978170955883,MPO
6,18784.94485294118,13673.26286764706,MPO
7,18788.20427389706,13673.814338235294,MPO
8,18797.73552389706,13661.85546875,MPO
9,18798.46737132353,13664.78630514706,MPO
10,18059.484145220587,13655.457261029413,LYZ
11,18433.003216911766,13680.096507352942,LYZ
12,18439.761029411766,13684.836856617647,FAS
13,18460.973115808825,13686.056985294119,LYZ
14,18463.872931985294,13658.22265625,LYZ
15,18467.059972426472,13654.701286764706,LYZ
16,18469.586397058825,13675.932904411766,LYZ
17,18806.328125,13665.522748161766,LYZ
18,18438.894761029413,13709.741498161766,ELANE
19,18441.32927389706,13712.455193014706,ELANE
20,18447.67463235294,13701.647518382353,ELANE
21,18456.953125,13677.732077205883,ELANE
22,18799.797794117647,13661.306295955883,ELANE
23,18354.3359375,13653.044577205883,SLC4A1
24,18435.503216911766,13662.543658088236,BANK1
25,18431.755514705885,13675.861672794119,SF1
26,18469.051011029413,13679.07284007353,CYTIP
27,18427.40349264706,13687.875689338236,ANPEP
28,18460.04250919118,13675.720358455883,CD2
29,18436.461397058825,13698.050321691177,LEPR
30,18794.810431985294,13654.361213235294,BASP1
31,18434.29572610294,13697.834329044119,CTSG
32,18437.94806985294,13703.375459558823,CTSG
33,18444.801240808825,13664.803538602942,FCN2
34,18452.956112132353,13688.228400735294,CTSG
35,18781.48552389706,13672.711397058823,CTSG
36,18809.724264705885,13650.98805147059,CTSG
37,18796.985294117647,13663.107766544119,FUT4
38,18431.593520220587,13711.002987132353,CTSG
39,18434.45197610294,13688.053768382353,CTSG
40,18446.410845588234,13699.77711397059,IDH2
41,18434.4921875,13702.321920955883,AIF1
42,18436.547564338234,13681.780790441177,SF1
43,18422.036994485294,13654.396829044119,CD74
44,18441.579733455885,13660.682444852942,CD74
45,18430.379136029413,13658.224954044119,CTSG
46,18431.099494485294,13682.327665441177,CTSG
47,18436.762408088234,13659.280790441177,ELANE
48,18437.01056985294,13712.15877757353,CTSG
49,18443.737362132353,13672.972196691177,CTSG
50,18443.647748161766,13652.732077205883,ELANE
51,18452.917049632353,13681.44646139706,CEBPA
52,18460.33432904412,13657.144990808823,ELANE
53,18462.387408088234,13674.20955882353,ELANE
54,18464.39338235294,13684.921875,ELANE
55,18464.558823529413,13685.862821691177,ELANE
56,18785.85822610294,13653.250229779413,CTSG
57,18798.160615808825,13656.193704044119,ELANE
58,18811.97610294118,13656.678538602942,ELANE
59,18450.735294117647,13661.40625,BST2
60,18465.461856617647,13686.912913602942,TFPI
61,18431.66130514706,13714.525505514706,MPO
62,18439.75643382353,13714.04296875,MPO
63,18443.761488970587,13656.315487132353,MPO
64,18446.125919117647,13709.676011029413,MPO
65,18446.39016544118,13681.880744485294,MPO
66,18446.579733455885,13710.13786764706,MPO
67,18447.590762867647,13651.10523897059,MPO
68,18449.384191176472,13661.530330882353,MPO
69,18456.629136029413,13657.582720588236,MPO
70,18459.073988970587,13686.20174632353,RUNX1
71,18460.05744485294,13690.45955882353,MPO
72,18773.08823529412,13682.88028492647,MPO
73,18776.37063419118,13677.99977022059,MPO
74,18776.452205882353,13685.21599264706,MPO
75,18784.487591911766,13665.5078125,MPO
76,18784.65073529412,13683.909696691177,MPO
77,18786.673943014706,13651.556755514706,MPO
78,18790.927159926472,13661.382123161766,MPO
79,18796.2890625,13666.394761029413,MPO
80,18796.732536764706,13652.21852022059,MPO
81,18800.446920955885,13658.011259191177,MPO
82,18801.15579044118,13658.75,MPO
83,18803.424862132353,13654.81387867647,MPO
84,18803.90969669118,13653.267463235294,MPO
85,18805.80078125,13650.984604779413,MPO
86,18006.023667279413,13661.702665441177,CYP2F1
87,18437.493106617647,13694.256663602942,CXCL12
88,18448.501838235294,13687.38396139706,MKI67
89,18466.627987132353,13684.850643382353,IGFBP4
90,18809.384191176472,13667.713694852942,MKI67
91,18082.729779411766,13664.039522058823,LYZ
92,18434.173943014706,13698.991268382353,LYZ
93,18781.979549632353,13683.987821691177,LYZ
94,18800.41360294118,13671.897977941177,LYZ
95,18807.992876838234,13668.59375,LYZ
96,18805.201056985294,13658.42945772059,TNFRSF17
97,18454.78745404412,13663.121553308823,SF1
98,18804.565716911766,13665.42164522059,LMNB1
99,18448.00896139706,13688.211167279413,BCORL1
100,18002.056525735294,13711.483226102942,AHSP
101,18422.70565257353,13680.005744485294,PLEK
102,18783.991268382353,13665.16773897059,PLEK
103,18435.539981617647,13655.12867647059,KIT
104,18337.73667279412,13663.29273897059,ASXL1
105,18427.194393382353,13693.986672794119,MYC
106,18439.33938419118,13664.996553308823,FSTL3
107,18802.593060661766,13668.460477941177,MKI67
108,18037.732077205885,13669.119944852942,MZB1
109,18463.972886029413,13682.991727941177,CD164
110,18536.552159926472,13669.05445772059,FCGR3A
111,18434.80813419118,13670.251608455883,ADGRL4
112,18425.37339154412,13667.077205882353,PLEK
113,18441.981847426472,13681.53262867647,RUNX2
114,18453.04917279412,13711.77734375,NPDC1
115,18429.525505514706,13662.90096507353,MPO
116,18434.663373161766,13705.39981617647,MPO
117,18435.571001838234,13681.43727022059,MPO
118,18437.09214154412,13672.552849264706,MPO
119,18438.254825367647,13707.065716911766,MPO
120,18438.31916360294,13656.824448529413,MPO
121,18439.36580882353,13702.688419117647,MPO
122,18444.802389705885,13690.095358455883,MPO
123,18447.388556985294,13712.72518382353,MPO
124,18452.414981617647,13659.057904411766,MPO
125,18454.832261029413,13709.886259191177,MPO
126,18455.06089154412,13688.534007352942,MPO
127,18458.41681985294,13708.229549632353,MPO
128,18785.08042279412,13677.446001838236,MPO
129,18793.49494485294,13654.963235294119,MPO
130,18434.21875,13677.54825367647,CTSG
131,18434.420955882353,13710.383731617647,CTSG
132,18437.709099264706,13687.566636029413,FUT4
133,18441.85891544118,13706.985294117647,CTSG
134,18444.84604779412,13685.57674632353,CTSG
135,18453.75344669118,13674.450827205883,CTSG
136,18457.240349264706,13690.319393382353,CTSG
137,18458.75344669118,13650.662913602942,CTSG
138,18460.260799632353,13702.984834558823,PLEK
139,18462.028952205885,13680.75137867647,CTSG
140,18465.619255514706,13692.272518382353,MS4A3
141,18778.96484375,13650.858226102942,TIGIT
142,18791.314338235294,13660.08961397059,PLEK
143,18437.865349264706,13678.413373161766,ELANE
144,18778.833869485294,13689.536994485294,ELANE
145,18442.20588235294,13652.874540441177,CD83
146,18437.64016544118,13697.341452205883,ATM
147,18456.63947610294,13653.010110294119,CD82
148,18448.94646139706,13705.045955882353,CPA3
149,18433.058363970587,13702.502297794119,PROM1
150,18464.897748161766,13683.21461397059,CXCL12
151,18449.35661764706,13702.90096507353,MKI67
152,18449.99885110294,13700.413602941177,CD68
153,18782.760799632353,13652.819393382353,CXCR4
154,18429.23828125,13678.855698529413,MPO
155,18438.47886029412,13678.77872242647,MPO
156,18442.389705882353,13709.411764705883,MPO
157,18443.894761029413,13660.57674632353,MPO
158,18448.743106617647,13678.863740808823,MPO
159,18449.283088235294,13651.076516544119,MPO
160,18452.859604779413,13713.02849264706,MPO
161,18453.367417279413,13672.82398897059,MPO
162,18456.569393382353,13659.046415441177,MPO
163,18458.642003676472,13685.86856617647,MPO
164,18461.12362132353,13678.501838235294,MPO
165,18470.525045955885,13684.1796875,MPO
166,18794.69784007353,13656.818704044119,MPO
167,18445.78354779412,13669.138327205883,PARP1
168,18460.42049632353,13690.027573529413,LPL
169,18787.087545955885,13652.124310661766,RGS16
170,18443.681066176472,13703.56502757353,CEBPA
171,18448.8671875,13699.349724264706,CEBPA
172,18449.696691176472,13706.190257352942,CTSG
173,18458.882123161766,13696.969209558823,CTSG
174,18811.476332720587,13661.910615808823,NKG7
175,18425.76286764706,13691.297104779413,ELANE
176,18427.61833639706,13660.511259191177,ELANE
177,18442.977941176472,13687.94002757353,ELANE
178,18445.602022058825,13708.18359375,ELANE
179,18446.91291360294,13661.482077205883,ELANE
180,18447.992876838234,13650.982306985294,ELANE
181,18448.12844669118,13698.512178308823,ELANE
182,18451.36603860294,13684.625459558823,ELANE
183,18802.58846507353,13650.630744485294,ELANE
184,18816.95197610294,13660.15739889706,BCORL1
185,18425.97886029412,13679.663373161766,LYZ
186,18801.101792279413,13664.5703125,LYZ
187,18451.459099264706,13669.954044117647,FKBP11
188,17882.89292279412,13996.472886029413,MPO
189,17932.097886029413,14088.83961397059,LTF
190,17935.170036764706,14097.338005514706,LTF
191,17937.973345588234,14003.531709558823,MPO
192,17943.074448529413,13974.59099264706,MPO
193,17943.667279411766,13923.083639705883,CD48
194,17945.656020220587,14106.667049632353,LTF
195,17953.69485294118,13993.56617647059,MPO
196,17959.423253676472,13976.57398897059,MPO
197,17964.047564338234,14004.466911764706,MPO
198,17968.530560661766,13950.678998161766,MLANA
199,17994.917279411766,13981.470588235294,NCAM1
200,18021.222426470587,13941.623391544119,PDGFRB
201,18047.595358455885,13893.45818014706,MPO
202,18051.422334558825,13881.115579044119,CD48
203,18078.599494485294,13883.37086397059,MPO
204,18082.24954044118,13881.082261029413,MPO
205,18083.239889705885,13864.292279411766,MPO
206,18099.635799632353,13880.924862132353,MPO
207,18100.51125919118,13884.283088235294,MPO
208,18101.785386029413,13862.560891544119,MPO
209,18112.43221507353,13794.53239889706,NFATC2
210,18122.667738970587,13862.55055147059,MPO
211,18143.891314338234,13728.80859375,MPO
212,18195.23552389706,13771.492417279413,MPO
213,18198.09627757353,13777.33570772059,MPO
214,18231.529181985294,14037.738970588236,APCDD1
215,18236.578584558825,14019.97012867647,CD82
216,18239.56112132353,14002.424172794119,LTF
217,18239.926470588234,13995.983455882353,LTF
218,18242.610294117647,13999.41521139706,LTF
219,18244.616268382353,14005.719209558823,LTF
220,18245.9375,13990.628446691177,LTF
221,18248.736213235294,14045.834099264706,MPO
