,x,y,feature_name
0,6867.606272977941,21649.74724264706,CAMP
1,6869.400850183823,21736.070772058825,FTH1
2,6963.354204963235,21876.2109375,MNDA
3,7011.385569852941,21741.378676470587,CAV1
4,7053.748851102941,21984.75643382353,SDC1
5,6884.430147058823,21827.895220588234,LYZ
6,7166.932444852941,21542.421875,CAVIN2
7,7215.387178308823,22033.239889705885,FUT4
8,7116.692899816177,21630.425091911766,IDH2
9,7378.47713694853,21769.301470588234,SLC4A1
10,7188.393267463235,21525.599724264706,HEMGN
11,7239.256663602941,21576.62224264706,CD274
12,7317.946920955883,22065.21829044118,PF4
13,7318.207720588235,21679.126838235294,CYP2B6
14,7116.1046645220595,21592.83547794118,TENT5C
15,7153.63338694853,22004.352022058825,KLF6
16,7209.415785845588,22020.466452205885,ADAMTS1
17,7337.952665441177,21957.863051470587,LYZ
18,7412.512637867648,21925.006893382353,CA4
