,x,y,feature_name
0,25327.759650735294,19005.317095588234,SOX18
1,25205.965073529413,19356.50505514706,TIGIT
2,25254.894301470587,19762.729779411766,GPRC5A
3,25318.373161764706,19340.7421875,MEF2C
4,25366.068474264706,19376.493566176472,FGFBP1
5,25568.706341911766,18901.244255514706,PLEK
6,25618.161764705885,18904.37729779412,TM4SF18
7,25291.383272058825,19531.58318014706,MEF2C
8,25336.62454044118,19346.328125,MEF2C
9,25239.937959558825,19683.871783088234,APOLD1
10,25240.434283088238,19776.433823529413,VWF
11,25240.34237132353,19776.40854779412,APOA5
12,25256.900275735294,19774.216452205885,GPRC5A
13,25259.078584558825,19765.45955882353,GPRC5A
14,25268.45818014706,19811.557904411766,GPRC5A
15,25234.45542279412,19773.177849264706,NegControlCodeword_0524
16,25453.96599264706,19388.96599264706,LYZ
17,25540.83869485294,18967.202435661766,LYZ
18,25582.104779411766,18902.418428308825,LYZ
19,25607.630974264706,18921.08455882353,LYZ
20,25210.227481617647,19206.117876838234,INHBA
21,25281.380974264706,19235.380284926472,NegControlCodeword_0530
22,25338.46047794118,19367.91130514706,GKN2
23,25586.332720588238,18959.819623161766,INHBA
24,25231.829044117647,19241.91521139706,KLF6
25,25276.376378676472,19817.4609375,GPRC5A
26,25223.131893382353,19436.842830882353,FOXI1
27,25257.261029411766,19788.249080882353,PTGDS
28,25348.853400735294,19379.285386029413,SMIM24
29,25634.211856617647,18936.207490808825,AHSP
30,25431.48667279412,19677.6953125,SERPINE1
31,25251.77619485294,19295.37224264706,TET2
32,25213.531709558825,19254.233685661766,PCNA
33,25393.246783088238,19242.123161764706,NegControlCodeword_0519
34,25356.286764705885,19354.664522058825,LTF
35,25304.8828125,19525.082720588234,FUT4
36,25352.40119485294,19386.551011029413,ANGPT2
37,25634.24172794118,18921.884191176472,PLEK
38,25264.896599264706,19308.200827205885,NegControlProbe_00003
39,25450.863970588238,18929.55307904412,FUT4
40,25595.418198529413,18948.181295955885,CD83
41,25233.079044117647,19233.71323529412,NCAM1
42,25379.1015625,19219.704733455885,TAC1
43,25214.462316176472,19223.390395220587,DKK1
44,25227.51838235294,19729.74724264706,TMEM100
45,25265.767463235294,19804.31525735294,CD2
46,25350.397518382353,19378.777573529413,CREBBP
47,25245.04136029412,19780.09650735294,TM4SF4
48,25388.453584558825,19229.623161764706,LGR5
49,25533.313419117647,19161.676240808825,FGL2
50,25631.714154411766,19021.67853860294,BANK1
51,25824.813878676472,18901.25229779412,MPO
52,25668.347886029413,18930.88235294118,LYZ
53,25681.852022058825,18996.996783088234,LYZ
54,25853.76838235294,19106.07536764706,LYZ
55,25671.645220588238,18911.796875,ELANE
56,25676.36948529412,18917.782628676472,AHSP
57,25864.715073529413,19098.229549632353,CXCL12
58,25641.684283088238,19087.935431985294,S100A12
59,25804.292279411766,19072.56089154412,NegControlCodeword_0508
60,25664.659926470587,18941.578584558825,MNDA
61,25779.577205882353,19062.887178308825,TAC1
62,25797.350643382353,19047.605698529413,TIGIT
63,25677.536764705885,19035.27573529412,CD93
64,25764.6875,19058.99471507353,FTH1
65,25647.279411764706,18936.102941176472,TP53BP1
66,25675.259650735294,18907.26447610294,EDNRB
67,25803.07674632353,19072.613740808825,DST
68,25679.342830882353,18917.843520220587,S100A12
69,25681.511948529413,18919.773667279413,S100A12
70,25666.617647058825,18959.972426470587,ALAS2
71,25676.220128676472,18923.962545955885,GPRC5A
72,25758.189338235294,18959.59099264706,THY1
73,25875.78125,19452.20818014706,PF4
