,x,y,feature_name
0,17908.214613970587,11722.904411764706,LTF
1,17911.476332720587,11563.885569852942,GATA1
2,17915.27573529412,11728.511029411766,LTF
3,17916.599264705885,11676.73943014706,LTF
4,17917.71484375,11681.65096507353,LTF
5,17920.036764705885,11703.517922794119,CSPG4
6,17929.283088235294,11707.942325367647,LTF
7,17931.978400735294,11713.690257352942,LTF
8,17937.768841911766,11713.636259191177,LTF
9,17946.02596507353,11705.436580882353,LTF
10,17946.183363970587,11736.9140625,MPO
11,17948.75229779412,11700.759420955883,LTF
12,17949.543887867647,11685.105698529413,LTF
13,17955.68704044118,11704.235983455883,LTF
14,17958.754595588234,11684.940257352942,LTF
15,17974.331341911766,11717.897518382353,LTF
16,17978.608685661766,11720.642233455883,LTF
17,17991.477481617647,11717.756204044119,CD48
18,18025.854779411766,11763.970588235294,NFATC2
19,18041.70036764706,11566.360294117647,SELL
20,18048.85799632353,11682.215073529413,GATA1
21,18049.74494485294,11654.534696691177,MPO
22,18058.22150735294,11656.022518382353,MPO
23,18168.3203125,11581.70036764706,FBLN1
24,18217.514935661766,11692.51953125,MMRN2
25,18400.7421875,11692.809053308823,LTF
26,18417.102481617647,11680.57559742647,LTF
27,18420.321691176472,11726.852022058823,MPO
28,17850.633042279413,11600.161994485294,JAK2_p.V617F_WT
29,17852.311580882353,11668.591452205883,LYZ
30,17860.58823529412,11747.63671875,LYZ
31,17871.792279411766,11746.623391544119,LYZ
32,17877.527573529413,11735.275735294119,LYZ
33,17884.65073529412,11748.025045955883,CD19
34,17893.413373161766,11753.871783088236,LYZ
35,17899.145220588234,11760.680147058823,LYZ
36,17900.01838235294,11571.68887867647,KIT
37,17904.82306985294,11709.217601102942,LYZ
38,17905.27228860294,11705.662913602942,LYZ
39,17910.307904411766,11726.25919117647,LYZ
40,17913.63625919118,11730.823759191177,LYZ
41,17914.191176470587,11720.14820772059,LYZ
42,17915.387178308825,11712.454044117647,LYZ
43,17929.310661764706,11620.287224264706,LYZ
44,17930.337775735294,11690.818014705883,LYZ
45,17931.043198529413,11692.51953125,LYZ
46,17933.88786764706,11627.62867647059,ATM
47,17936.137408088234,11694.81617647059,LYZ
48,17942.56893382353,11701.775045955883,LYZ
49,17947.11167279412,11613.81893382353,STEAP4
50,17947.350643382353,11744.343979779413,IL3RA
51,17949.527803308825,11706.594669117647,LYZ
52,17959.35661764706,11566.541819852942,IL3RA
53,17961.29940257353,11738.807444852942,IL3RA
54,17968.53630514706,11621.19255514706,LYZ
55,17977.37362132353,11720.18727022059,LYZ
56,17990.73299632353,11700.34237132353,CD19
57,17990.805376838234,11754.967830882353,ATM
58,18026.76815257353,11711.619944852942,LYZ
59,18035.17578125,11641.762408088236,LYZ
60,18040.15854779412,11651.746323529413,LYZ
61,18045.99724264706,11648.678768382353,LYZ
62,18047.907858455885,11740.213694852942,SH2D3C
63,18053.331801470587,11627.437959558823,LYZ
64,18055.953584558825,11655.027573529413,LYZ
65,18065.11948529412,11654.948299632353,LYZ
66,18070.544577205885,11649.588694852942,IL3RA
67,18072.221966911766,11650.373391544119,LYZ
68,18075.191865808825,11645.369944852942,LYZ
69,18075.680147058825,11641.869255514706,LYZ
70,18077.231158088234,11658.771829044119,LYZ
71,18080.9765625,11655.677849264706,LYZ
72,18088.005514705885,11677.447150735294,LYZ
73,18111.146599264706,11580.844439338236,LYZ
74,18113.569623161766,11589.52205882353,ENG
75,18121.17417279412,11661.538373161766,ATM
76,18149.411764705885,11585.484834558823,LYZ
77,18174.349724264706,11626.957720588236,ADAM28
78,18180.08157169118,11615.939797794119,LYZ
79,18191.87614889706,11642.973345588236,FGL2
80,18197.040441176472,11667.790670955883,ENG
81,18201.511948529413,11630.602022058823,LYZ
82,18205.523897058825,11600.728400735294,LYZ
83,18211.4453125,11691.428079044119,VCAN
84,18217.97104779412,11616.541819852942,LYZ
85,18233.80974264706,11676.714154411766,ATM
86,18237.184053308825,11630.267693014706,SDC1
87,18237.745863970587,11576.41773897059,LYZ
88,18238.054917279413,11673.494944852942,ADGRL4
89,18238.465073529413,11703.941865808823,VCAN
90,18242.763097426472,11614.391084558823,NT5E
91,18250.896139705885,11592.925091911766,LYZ
92,18250.818014705885,11579.749540441177,VCAN
93,18255.484834558825,11752.02205882353,ENG
94,18265.870863970587,11583.288143382353,LYZ
95,18290.126378676472,11566.2890625,ADGRL4
96,18294.985064338234,11645.465303308823,CLCA1
97,18307.09099264706,11631.25114889706,LYZ
98,18307.819393382353,11611.148897058823,LYZ
99,18312.32766544118,11630.551470588236,LYZ
100,18383.231847426472,11674.037224264706,CD5L
101,18395.59627757353,11684.28768382353,LYZ
102,18409.28079044118,11697.085248161766,LYZ
103,18445.52619485294,11625.924862132353,MZB1
104,17853.930376838234,11607.06112132353,CAMP
105,17860.31594669118,11588.645450367647,CAMP
106,17869.204963235294,11595.836397058823,CAMP
107,17872.71599264706,11585.09880514706,ELANE
108,17913.26056985294,11709.460018382353,CAMP
109,17918.930376838234,11715.85018382353,CAMP
110,17932.043887867647,11714.721966911766,CAMP
111,18012.917049632353,11561.941636029413,PDPN
112,18038.219209558825,11698.20427389706,ITGAM
113,18051.363740808825,11760.649126838236,KLRB1
114,18087.08869485294,11653.95565257353,SEMA3C
115,18092.56204044118,11672.698759191177,ITGAM
116,18107.174862132353,11628.752297794119,LEPR
117,18178.406479779413,11662.397748161766,LEPR
118,18204.948299632353,11649.237132352942,LEPR
119,18249.310661764706,11560.487132352942,ECSCR
120,18269.63235294118,11555.12867647059,MS4A6A
121,18355.00229779412,11661.90372242647,MS4A6A
122,18391.625689338234,11683.709788602942,CAMP
123,18402.32766544118,11682.78262867647,CAMP
124,18406.567095588234,11710.48023897059,ELANE
125,18409.64958639706,11724.437040441177,ELANE
126,18410.621553308825,11712.616038602942,ELANE
127,18412.603400735294,11691.19140625,CAMP
128,18414.450827205885,11695.132123161766,CAMP
129,18419.187729779413,11682.298943014706,CAMP
130,18420.110294117647,11701.58318014706,CAMP
131,18444.839154411766,11602.673483455883,MS4A6A
132,17876.284466911766,11576.146599264706,CXCL12
133,17883.173253676472,11587.281709558823,AHSP
134,17896.50505514706,11599.357766544119,AHSP
135,17898.483455882353,11602.102481617647,AHSP
136,17905.427389705885,11566.637178308823,CXCL12
137,17905.64338235294,11614.758731617647,SLC4A1
138,17909.84719669118,11592.84237132353,PCNA
139,17911.56479779412,11629.281939338236,SLC4A1
140,17913.10661764706,11579.079733455883,PCNA
141,17919.914981617647,11597.359834558823,AHSP
142,17924.607077205885,11686.164981617647,SLC4A1
143,17929.24057904412,11569.574908088236,EGFL7
144,17941.228170955885,11686.726792279413,PCNA
145,17947.917049632353,11743.490349264706,GZMB
146,17974.31985294118,11732.454044117647,SPDEF
147,17977.704503676472,11591.55445772059,SLC4A1
148,18007.24724264706,11674.061351102942,AHSP
149,18031.746323529413,11682.640165441177,PCNA
150,18038.354779411766,11653.375459558823,SLC4A1
151,18044.70588235294,11628.853400735294,SLC4A1
152,18047.994025735294,11682.435661764706,SLC4A1
153,18049.92302389706,11594.04411764706,SLC4A1
154,18051.54181985294,11660.004595588236,SLC4A1
155,18061.198299632353,11567.046185661766,SLC4A1
156,18065.281479779413,11601.518841911766,PARP1
157,18077.94806985294,11605.22518382353,AHSP
158,18079.832261029413,11589.91383272059,PCNA
159,18092.649356617647,11649.748391544119,SLC4A1
160,18095.085018382353,11590.670955882353,PCNA
161,18095.551470588234,11669.6484375,SLC4A1
162,18097.534466911766,11715.88005514706,CXCR4
163,18098.35018382353,11633.902803308823,SLC4A1
164,18098.73161764706,11612.387408088236,AHSP
165,18099.009650735294,11622.034696691177,SLC4A1
166,18101.071920955885,11653.453584558823,AHSP
167,18101.316636029413,11626.918658088236,SLC4A1
168,18105.474494485294,11652.6171875,PARP1
169,18105.950137867647,11627.24724264706,SLC4A1
170,18111.684283088234,11627.732077205883,AHSP
171,18114.242876838234,11631.623391544119,CXCL12
172,18141.023667279413,11657.5390625,AHSP
173,18152.56204044118,11693.373161764706,FABP4
174,18173.976332720587,11666.45680147059,CXCL12
175,18189.59099264706,11672.424172794119,CXCL12
176,18203.817784926472,11649.01309742647,CXCL12
177,18204.53125,11596.23161764706,AHSP
178,18205.992647058825,11644.438189338236,CXCL12
179,18211.457950367647,11562.766544117647,SLC4A1
180,18214.333639705885,11633.801700367647,CXCL12
181,18214.939108455885,11689.89430147059,NPDC1
182,18227.495404411766,11696.38786764706,ERG
183,18233.017003676472,11558.539751838236,SLC4A1
184,18235.86167279412,11713.260569852942,CAVIN1
185,18243.334099264706,11613.05836397059,CXCL12
186,18245.818014705885,11667.64820772059,GZMB
187,18247.984834558825,11573.651194852942,LGALS1
188,18247.827435661766,11647.734375,CAVIN1
189,18253.159466911766,11582.6171875,BST2
190,18274.801240808825,11568.159466911766,NPDC1
191,18309.345128676472,11630.96622242647,CD14
192,18315.517003676472,11632.542509191177,CD14
193,18347.320772058825,11684.801240808823,CXCL12
194,18368.181295955885,11663.249080882353,CXCL12
195,18405.49057904412,11739.211856617647,SLC4A1
196,18407.116268382353,11723.435202205883,BAP1
197,17873.470818014706,11751.418887867647,PROX1
198,17906.86580882353,11695.61695772059,HEMGN
199,17926.105238970587,11714.479549632353,ITGAM
200,17928.64315257353,11594.38419117647,TOP2A
201,17950.95588235294,11595.043658088236,HEMGN
202,18000.731847426472,11668.218060661766,CLIC6
203,18022.265625,11657.674632352942,CDK1
204,18035.582490808825,11667.016314338236,TOP2A
205,18041.032858455885,11633.177849264706,CEBPA
206,18042.38625919118,11564.17049632353,LILRA5
207,18043.856847426472,11745.150505514706,SPI1
208,18053.83042279412,11673.667279411766,HEMGN
209,18053.681066176472,11592.212775735294,CDK1
210,18062.95955882353,11591.528033088236,TOP2A
211,18074.62775735294,11590.962775735294,CDK1
212,18103.363970588234,11664.58984375,HEMGN
213,18105.962775735294,11618.054917279413,HEMGN
214,18112.983685661766,11633.319163602942,HEMGN
215,18113.98782169118,11628.723575367647,HEMGN
216,18143.630514705885,11553.073299632353,ITGAM
217,18166.762408088234,11624.75528492647,CEBPA
218,18298.3984375,11620.52849264706,ITGAM
219,18419.90234375,11690.02068014706,ITGAM
220,17859.654181985294,11589.712775735294,S100A12
221,17873.65464154412,11552.21622242647,CA4
222,17886.537224264706,11678.484604779413,BST2
223,17888.704044117647,11724.11075367647,SF1
224,17898.293887867647,11712.21737132353,ANGPT1
225,17965.02182904412,11706.675091911766,CA4
226,17965.808823529413,11741.463694852942,IRF8
227,17966.099494485294,11682.04044117647,S100A12
228,17988.854549632353,11714.576056985294,S100A12
229,17993.04917279412,11688.21346507353,S100A12
230,17995.76516544118,11696.753216911766,S100A12
231,17996.988740808825,11728.785615808823,IRF8
232,17999.910386029413,11706.393612132353,IRF8
233,18005.913373161766,11677.945772058823,S100A12
234,18014.53354779412,11708.17440257353,IRF8
235,18019.90464154412,11717.545955882353,CD86
236,18029.509420955885,11713.815487132353,CYTIP
237,18033.228400735294,11752.024356617647,KLF6
238,18036.160386029413,11554.491038602942,S100A12
239,18058.103170955885,11590.219439338236,SF1
240,18086.440716911766,11700.872012867647,CYTIP
241,18097.888327205885,11575.07008272059,S100A12
242,18101.48667279412,11603.84880514706,CYTIP
243,18102.046185661766,11679.16015625,SF1
244,18117.290900735294,11586.301700367647,KLF6
245,18129.132582720587,11582.068014705883,SF1
246,18144.67141544118,11569.937959558823,S100A12
247,18156.35799632353,11560.182674632353,KLF6
248,18163.550091911766,11571.403952205883,S100A12
249,18164.90234375,11550.682444852942,S100A12
250,18190.970818014706,11638.260569852942,SELL
251,18212.585018382353,11692.894071691177,VWF
252,18228.22610294118,11642.6953125,VWF
253,18245.9375,11688.86833639706,VWF
254,18255.9375,11714.634650735294,VWF
255,18286.70151654412,11572.942325367647,CA4
256,18311.262637867647,11665.06778492647,SFTA2
257,18353.203125,11659.021139705883,KLF6
258,18381.27068014706,11680.036764705883,AXL
259,17925.0390625,11555.8984375,CD163
260,17926.317784926472,11720.70427389706,FCGR1A
261,17992.73552389706,11674.761029411766,DST
262,18033.38924632353,11661.119025735294,CDKN2A
263,18041.371783088234,11763.787913602942,GZMK
264,18049.700137867647,11618.111213235294,FCGR1A
265,18078.097426470587,11557.846966911766,ANPEP
266,18087.941176470587,11558.215762867647,ANPEP
267,18094.288832720587,11631.681985294119,PLA2G7
268,18126.93359375,11592.165670955883,RTKN2
269,18178.978630514706,11642.405790441177,CD163
270,18252.91130514706,11662.630974264706,INMT
271,18258.627068014706,11647.836626838236,INMT
272,18319.76447610294,11625.384880514706,PLA2G7
273,18370.19875919118,11658.655790441177,CD163
274,17850.697380514706,11586.608455882353,CAMP
275,17857.665441176472,11609.31755514706,CAMP
276,17877.622931985294,11585.98805147059,ALAS2
277,17900.873161764706,11598.743106617647,ALAS2
278,17924.409466911766,11570.373391544119,CD164
279,17927.687270220587,11711.295955882353,CAMP
280,17930.59627757353,11728.120404411766,CAMP
281,17934.286534926472,11725.072380514706,ALAS2
282,17938.979779411766,11736.214384191177,CD164
283,17942.907858455885,11558.73161764706,CD164
284,17958.090533088234,11734.731158088236,LILRA4
285,17969.917279411766,11596.823299632353,ALAS2
286,17996.79802389706,11696.325827205883,CLECL1
287,18021.137408088234,11717.06112132353,PTPRC
288,18025.15854779412,11666.471737132353,SOX4
289,18025.554917279413,11656.779641544119,UBE2C
290,18025.80307904412,11651.586626838236,CD69
291,18032.003676470587,11673.286994485294,CD38
292,18034.568014705885,11664.832261029413,UBE2C
293,18035.50896139706,11611.091452205883,PTPRC
294,18039.657628676472,11718.084788602942,CBL
295,18039.828814338234,11606.595818014706,ALAS2
296,18040.31479779412,11751.870404411766,PTPRC
297,18041.85661764706,11655.143612132353,ALAS2
298,18048.644301470587,11635.36075367647,GYPA
299,18049.387637867647,11683.21461397059,ALAS2
300,18057.141544117647,11609.494485294119,ALAS2
301,18059.634650735294,11678.0859375,ALAS2
302,18071.587775735294,11579.485294117647,ALAS2
303,18073.45588235294,11625.696231617647,CD164
304,18076.100643382353,11597.65625,CD38
305,18090.832950367647,11699.740349264706,NFATC2
306,18102.18979779412,11621.11443014706,ALAS2
307,18111.35799632353,11621.186810661766,ALAS2
308,18116.15234375,11630.974264705883,CD164
309,18140.426240808825,11606.94278492647,CBL
310,18233.139935661766,11695.785845588236,PTGDS
311,18268.816636029413,11666.12362132353,ALAS2
312,18366.647518382353,11672.931985294119,CLECL1
313,18387.763097426472,11681.038602941177,FCGR3A
314,18398.567325367647,11745.808823529413,TNFRSF9
315,18406.50390625,11717.104779411766,CBL
316,18409.325597426472,11686.793428308823,CAMP
317,18414.908088235294,11726.258042279413,HEPACAM2
318,18417.23690257353,11692.966452205883,CAMP
319,18417.406939338234,11688.600643382353,CAMP
320,18423.69255514706,11688.48805147059,CBL
321,17856.29250919118,11584.96208639706,ERG
322,17857.336856617647,11741.686580882353,CXCL10
323,17865.143612132353,11751.186810661766,PF4
324,17882.408088235294,11713.11465992647,PLD4
325,17885.533088235294,11597.699908088236,FTH1
326,17898.990119485294,11620.959329044119,PLEK
327,17899.304917279413,11606.042049632353,CREBBP
328,17917.613740808825,11554.285386029413,PLEK
329,17918.02964154412,11701.939338235294,PCSK2
330,17920.593979779413,11603.961397058823,FTH1
331,17920.99494485294,11709.75528492647,TENT5C
332,17925.8203125,11598.893612132353,FTH1
333,17927.533318014706,11709.42325367647,FTH1
334,17940.102251838234,11735.882352941177,PLD4
335,17959.97931985294,11733.336397058823,PLEK
336,17966.399356617647,11734.99080882353,MPEG1
337,17979.724264705885,11703.265165441177,MPEG1
338,17993.26286764706,11759.86443014706,TENT5C
339,18000.31594669118,11714.01424632353,MPEG1
340,18000.642233455885,11719.78515625,MPEG1
341,18009.644990808825,11676.70036764706,MPEG1
342,18010.590533088234,11673.979779411766,PLEK
343,18017.622931985294,11691.90372242647,CFHR3
344,18036.71875,11558.844209558823,PLEK
345,18037.40234375,11760.075827205883,FTH1
346,18043.017003676472,11649.848345588236,MNDA
347,18051.187959558825,11652.50114889706,FTH1
348,18052.788373161766,11596.13396139706,FTH1
349,18053.431755514706,11657.31387867647,FTH1
350,18054.97931985294,11646.158088235294,PLD4
351,18057.14728860294,11603.224954044119,PLEK
352,18058.47771139706,11644.612821691177,MNDA
353,18067.76424632353,11657.21737132353,NKG7
354,18067.742417279413,11574.215303308823,SMIM24
355,18072.349494485294,11634.198069852942,PF4
356,18072.799862132353,11601.314338235294,DNTT
357,18085.419347426472,11628.35133272059,TENT5C
358,18089.607077205885,11566.272977941177,PLEK
359,18094.595588235294,11638.733915441177,SMIM24
360,18118.44094669118,11662.72633272059,FTH1
361,18119.812729779413,11668.678768382353,HAVCR2
362,18120.66521139706,11562.787224264706,MNDA
363,18130.211397058825,11598.102022058823,CFHR3
364,18149.00735294118,11637.52987132353,MPEG1
365,18160.012637867647,11684.381893382353,IGFBP4
366,18178.798253676472,11617.707950367647,LILRB2
367,18183.508731617647,11646.38786764706,MNDA
368,18185.184972426472,11665.120634191177,PTGDS
369,18195.492876838234,11652.357536764706,IGFBP4
370,18200.11948529412,11654.108455882353,IGFBP4
371,18208.893612132353,11619.041819852942,MNDA
372,18210.465303308825,11650.539981617647,IGFBP4
373,18213.98552389706,11626.179917279413,FTH1
374,18218.385799632353,11698.18474264706,TCIM
375,18218.96829044118,11704.03492647059,IGFBP4
376,18224.618566176472,11715.39981617647,FLT4
377,18224.80698529412,11685.521599264706,FLT4
378,18229.910386029413,11636.08455882353,IGFBP4
379,18233.578814338234,11567.65625,MNDA
380,18235.02182904412,11717.019761029413,IGFBP4
381,18237.297794117647,11615.939797794119,APOE
382,18246.476332720587,11735.75137867647,IGFBP4
383,18249.895450367647,11595.545726102942,TET2
384,18256.76815257353,11605.211397058823,FLT4
385,18292.218520220587,11571.590073529413,TCIM
386,18347.165670955885,11651.752068014706,PLEK
387,18351.382123161766,11646.40739889706,GNAS_p.R201H_WT
388,18353.035386029413,11661.363740808823,HAVCR2
389,18360.9375,11664.62086397059,APOE
390,18371.691176470587,11685.20450367647,MRC1
391,18384.579503676472,11680.994944852942,HAVCR2
392,18395.06204044118,11745.451516544119,FTH1
393,18396.394761029413,11730.350413602942,CREBBP
394,18400.463005514706,11704.057904411766,TENT5C
395,18402.134650735294,11713.863740808823,NKG7
396,18416.519990808825,11697.069163602942,MNDA
397,18437.465533088234,11643.211167279413,TENT5C
398,18439.16015625,11634.67945772059,TENT5C
399,18440.971966911766,11626.078814338236,TENT5C
400,18445.422794117647,11601.926700367647,TENT5C
401,17852.825137867647,11713.677619485294,MLLT3
402,17915.658318014706,11692.463235294119,CXCL8
403,17925.438878676472,11620.330882352942,CXCL8
404,17948.257123161766,11690.95818014706,SETBP1
405,17979.68979779412,11696.939338235294,TCL1A
406,17984.16360294118,11672.690716911766,TCL1A
407,17988.853400735294,11701.209788602942,COCH
408,18017.378216911766,11677.425321691177,MKI67
409,18032.886029411766,11654.4921875,TCL1A
410,18043.431755514706,11642.221966911766,SERPINB9
411,18054.117647058825,11592.72633272059,MLLT3
412,18107.279411764706,11628.469669117647,ASPN
413,18114.62890625,11661.850873161766,CD8A
414,18124.034926470587,11611.540670955883,ASPN
415,18126.840533088234,11601.186810661766,TCL1A
416,18130.284926470587,11630.012637867647,NegControlCodeword_0540
417,18132.176011029413,11670.0,CXCL8
418,18187.52987132353,11645.062040441177,CD1C
419,18223.61213235294,11718.392693014706,CLEC14A
420,18226.532628676472,11679.54273897059,CDKN1A
421,18228.839613970587,11690.56755514706,MMRN2
422,18238.85110294118,11674.175091911766,CLEC14A
423,18273.617876838234,11681.012178308823,CYTIP
424,18284.36580882353,11572.427619485294,MMRN2
425,18358.814338235294,11660.72265625,MKI67
426,18442.628676470587,11580.627297794119,JUN
427,18444.152113970587,11618.413373161766,CYTIP
428,17853.863740808825,11602.944623161766,C1orf162
429,17856.773897058825,11688.970588235294,FBN1
430,17858.679917279413,11671.779641544119,NegControlCodeword_0514
431,17867.75505514706,11677.834329044119,CD93
432,17877.102481617647,11567.542509191177,FAS
433,17886.013327205885,11601.22012867647,FTH1
434,17887.805606617647,11588.406479779413,FAS
435,17890.071231617647,11604.800091911766,FTH1
436,17902.18979779412,11574.690946691177,FTH1
437,17905.827205882353,11729.749540441177,PLCG2
438,17906.60500919118,11586.413143382353,FTH1
439,17924.51056985294,11567.545955882353,CCNB2
440,17929.411764705885,11596.531479779413,FTH1
441,17940.190716911766,11582.483915441177,FTH1
442,17941.812959558825,11604.662224264706,FTH1
443,17957.799862132353,11696.14200367647,CD93
444,17964.303768382353,11579.743795955883,FTH1
445,17967.270220588234,11597.063419117647,FTH1
446,17970.288373161766,11603.54434742647,FTH1
447,17972.788373161766,11672.72633272059,FTH1
448,17982.107077205885,11705.305606617647,ACTA2
449,17987.937729779413,11676.731387867647,FTH1
450,17997.497702205885,11679.818474264706,CXCR4
451,18003.219209558825,11727.132352941177,FTH1
452,18004.040670955885,11719.154411764706,MYLK
453,18026.011029411766,11660.08961397059,FTH1
454,18027.58042279412,11648.093979779413,CXCR4
455,18042.996323529413,11555.073529411766,FTH1
456,18066.742876838234,11608.381204044119,FTH1
457,18079.95978860294,11625.315946691177,FTH1
458,18086.595818014706,11650.394071691177,CAVIN2
459,18092.281709558825,11613.77987132353,FTH1
460,18102.57697610294,11625.845588235294,FTH1
461,18113.678768382353,11647.109375,FTH1
462,18141.44875919118,11605.774356617647,C1orf162
463,18196.13396139706,11668.235294117647,CD93
464,18207.68612132353,11703.00896139706,FTH1
465,18218.716681985294,11636.80836397059,FTH1
466,18222.123161764706,11701.89453125,FABP4
467,18229.761029411766,11698.353630514706,DNASE1L3
468,18244.95978860294,11646.047794117647,CD93
469,18245.62729779412,11707.112821691177,CAVIN2
470,18245.659466911766,11631.928998161766,DNASE1L3
471,18245.924862132353,11709.865579044119,FBN1
472,18248.76838235294,11604.906939338236,DNASE1L3
473,18252.024356617647,11588.542049632353,CAVIN2
