,x,y,feature_name
0,14283.22380514706,9370.55778952206,LTF
1,14301.76930147059,9299.85466452206,LTF
2,14340.54802389706,9407.907858455883,LTF
3,14351.626838235294,8942.17830882353,MPO
4,14355.599724264706,9275.122357536766,LTF
5,14382.35294117647,9023.432904411766,MPO
6,14393.697150735294,9007.562040441177,MPO
7,14394.456571691177,9025.476792279413,NCAM1
8,14397.68612132353,9057.381663602942,LTF
9,14443.56617647059,9352.429917279413,MPO
10,14447.896369485294,9354.17911305147,LTF
11,14553.922334558823,9058.459329044117,MPO
12,14658.99356617647,9185.164866727942,LTF
13,14663.65234375,9196.960592830883,LTF
14,14674.202665441177,9185.617532169117,LTF
15,14682.365579044119,9189.793198529413,LTF
16,14722.897518382353,9083.631663602942,MPO
17,14225.452665441177,9288.209443933823,LYZ
18,14258.76034007353,9397.034122242647,LYZ
19,14299.047564338236,9309.8046875,LYZ
20,14316.008731617647,9131.86580882353,LYZ
21,14316.68083639706,9320.03102022059,LYZ
22,14317.65625,8997.61833639706,LYZ
23,14342.13924632353,9393.74942555147,LYZ
24,14355.56640625,9268.664981617647,ATM
25,14358.845358455883,9354.449103860294,LYZ
26,14358.89820772059,9373.771829044117,LYZ
27,14358.65349264706,9229.604204963236,LYZ
28,14360.388327205883,9357.517807904413,LYZ
29,14361.783088235294,9312.630399816177,LYZ
30,14363.733915441177,9332.802734375,LYZ
31,14371.316636029413,9030.085592830883,VCAN
32,14378.569623161766,9269.447954963236,LYZ
33,14379.533547794119,9031.79630055147,LYZ
34,14380.822610294119,9261.438993566177,LYZ
35,14382.73552389706,8989.573759191177,MS4A1
36,14383.088235294119,9016.41544117647,LYZ
37,14384.060202205883,9007.406939338236,LYZ
38,14387.661994485294,9055.080997242647,FGL2
39,14389.11075367647,9010.681295955883,FAS
40,14391.00528492647,9380.912798713236,LYZ
41,14397.43106617647,9408.739085477942,LYZ
42,14401.353400735294,9387.532743566177,LYZ
43,14402.85271139706,9015.504365808823,ATM
44,14416.713005514706,9388.689682904413,LYZ
45,14434.91153492647,9380.178079044117,LYZ
46,14446.971507352942,9395.788717830883,RETN
47,14496.717601102942,9067.33570772059,LYZ
48,14520.38143382353,9093.532858455883,LYZ
49,14524.680606617647,9241.336741727942,LYZ
