,x,y,feature_name
0,15899.974724264706,26685.26424632353,MZB1
1,16117.99977022059,26791.07766544118,ELANE
2,15841.030560661766,26398.097426470587,TIGIT
3,16054.0234375,26502.548253676472,CDKN2A
4,16165.00919117647,26456.927849264706,KCNMA1
5,15803.825827205883,26609.563419117647,CD79A
6,16225.15625,26382.219669117647,MMP9
7,16210.15625,26764.839154411766,LTF
8,16282.914751838236,26501.197150735294,SF1
9,15813.871783088236,26253.451286764706,IRF8
10,15874.564568014706,26686.401654411766,ALAS2
11,15832.29549632353,26637.509191176472,CD79A
12,15843.4375,26421.54641544118,FCER1A
13,15854.358915441177,26406.167279411766,HEMGN
14,15845.747931985296,26410.859375,TENT5C
15,15843.8671875,26424.875919117647,ALAS2
