,x,y,feature_name
0,16401.48667279412,25755.797334558825,CD1A
1,16431.869255514706,26102.17830882353,ADGRL4
2,16626.433823529413,25846.286764705885,SCGN
3,16613.863740808825,25842.102481617647,STEAP4
4,16624.526654411766,25848.345588235294,TM4SF4
5,16550.27688419118,25947.221966911766,ELANE
6,16732.356387867647,25956.571691176472,SPP1
7,16519.08088235294,26086.985294117647,PCNA
8,16718.79940257353,26184.738051470587,FCGR1A
9,16754.859834558825,26090.857077205885,MMP9
10,16755.340073529413,26080.539981617647,CREBBP
11,16520.49057904412,26281.86580882353,PF4
12,16616.060431985294,26199.099264705885,CD74
13,16753.738511029413,26095.13786764706,S100A12
14,16532.902113970587,26157.77573529412,LY86
15,16586.516544117647,26112.387408088238,IGFBP4
