,x,y,feature_name
0,16345.063189338236,5818.349034926471,ELANE
1,16326.107536764706,6258.479434742647,CXCL12
2,16327.595358455883,6274.046989889706,IGFBP4
3,16319.553079044119,6234.9620863970595,MMP9
4,16437.884880514706,6047.869370404412,COL17A1
5,16355.7421875,6279.894301470588,KLF6
6,16372.622931985296,6055.982306985295,RELA
7,16402.535615808825,6307.691291360295,CCL27
8,16371.850873161766,5931.988740808823,CXCL12
9,16405.082720588234,5882.747587316177,VWF
10,16284.01424632353,6108.728170955883,CTSK
11,16328.95565257353,6011.5929457720595,MAMDC2
12,16405.52964154412,5883.615004595588,SPP1
13,16543.630514705885,5807.092141544118,PTN
14,16549.364659926472,5807.248391544118,PDGFRB
15,16553.15487132353,5794.609375,SOX2
16,16592.71484375,5786.956571691177,GATA1
17,16639.735753676472,5793.601217830883,CD82
18,16651.52573529412,5852.706801470588,MPO
19,16548.871783088234,5797.907858455883,FGL2
20,16552.184053308825,5842.08984375,VCAN
21,16564.27734375,5837.184627757353,CD19
22,16573.55698529412,5870.865693933823,PLIN4
23,16592.67693014706,5875.0890395220595,LYZ
24,16610.20565257353,5828.988970588235,MZB1
25,16614.345128676472,5867.921645220588,MZB1
26,16636.38786764706,5784.095818014706,ATM
27,16639.060202205885,5881.2804457720595,VCAN
28,16647.787224264706,5842.413832720588,VCAN
29,16532.162224264706,5790.85018382353,ALDH1A3
30,16549.626608455885,5800.916819852941,MS4A6A
31,16605.9375,5776.540670955883,ITGAM
32,16610.716911764706,5821.5831801470595,GATM
33,16480.35500919118,5832.078929227941,CXCL12
34,16537.371323529413,5832.863051470588,CXCL12
35,16537.426470588234,5823.061810661765,LTBP2
36,16540.74563419118,5827.335707720588,CXCL12
37,16545.639935661766,5827.814797794118,PDGFRA
38,16548.507582720587,5818.471966911765,PDGFRA
39,16548.785615808825,5795.9874770220595,PCNA
40,16550.514705882353,5790.1964613970595,CAVIN1
41,16552.486213235294,5826.566521139706,CXCL12
