,x,y,feature_name
0,9994.772518382353,15276.341911764706,ADGRL4
1,10019.742647058823,15253.32146139706,LTF
2,10083.452435661766,15292.83318014706,MPO
3,10111.355698529413,15292.097886029413,MPO
4,10125.12867647059,15255.847886029413,LTF
5,10220.747931985294,15283.44669117647,GATA1
6,10229.283088235294,15270.622702205883,GATA1
7,10256.541819852942,15238.052619485296,MPO
8,10489.319852941177,15230.365349264706,LTF
9,10500.79273897059,15242.776884191177,LTF
10,10503.465073529413,15291.27068014706,CD82
11,10512.428768382353,15278.806295955883,LTF
12,10514.65762867647,15270.523897058823,LTF
13,10518.938419117647,15281.333869485296,LTF
14,10520.248161764706,15292.131204044119,LTF
15,10522.043887867647,15289.801240808823,LTF
16,10529.16130514706,15290.926011029413,LTF
17,10536.657858455883,15294.036075367647,LTF
18,9985.444623161766,15254.897748161766,MZB1
19,10018.354779411766,15228.146829044119,LYZ
20,10019.235983455883,15271.177619485296,LYZ
21,10070.682444852942,15261.522288602942,CD1E
22,10252.225413602942,15239.13143382353,LYZ
23,10253.059512867647,15234.773667279413,LYZ
24,10258.5546875,15239.432444852942,LYZ
25,10260.482536764706,15234.778262867647,LYZ
26,10260.622702205883,15274.597886029413,FAS
27,10263.979779411766,15235.529641544119,LYZ
28,10271.634880514706,15252.53102022059,LYZ
29,10290.590533088236,15257.62752757353,LYZ
30,10466.77849264706,15273.2421875,LYZ
31,10488.79021139706,15246.97380514706,LYZ
32,10495.565257352942,15242.495404411766,LYZ
33,10499.616268382353,15243.609834558823,MPL
34,10518.582261029413,15267.150735294119,LYZ
35,10525.965073529413,15274.419806985296,LYZ
36,9985.174632352942,15246.02711397059,KLRB1
37,9989.31755514706,15239.869025735296,ECSCR
38,10264.665670955883,15244.947150735296,MS4A6A
39,10466.648667279413,15243.598345588236,ITGAM
40,10529.850643382353,15276.780790441177,CAMP
41,9981.305147058823,15225.747931985296,AHSP
42,10015.111443014706,15291.385569852942,SLC4A1
43,10017.219669117647,15232.28515625,INS
44,10017.965303308823,15226.540670955883,SLC4A1
45,10066.599264705883,15293.092830882353,CXCL12
46,10077.555147058823,15257.41153492647,PCNA
47,10234.139476102942,15278.590303308823,CXCL12
48,10236.43612132353,15284.578354779413,AHSP
49,10244.85523897059,15286.62109375,EGFL7
50,10246.12362132353,15280.921415441177,AHSP
51,10247.82398897059,15261.060431985296,AHSP
52,10252.21737132353,15259.067095588236,PARP1
53,10253.836167279413,15244.184283088236,CXCR4
54,10264.963235294117,15293.06640625,SLC4A1
55,10266.721047794117,15269.078584558823,SLC4A1
56,10273.53515625,15266.822150735296,PARP1
57,10464.19002757353,15241.420036764706,SLC4A1
58,10477.447150735294,15281.237362132353,SLC4A1
59,10504.549632352942,15263.065257352942,CXCL12
60,10018.54434742647,15233.7890625,HEMGN
61,10022.165670955883,15292.341452205883,CD1E
