,x,y,feature_name
0,8487.03239889706,22154.496783088234,SLC26A2
1,8489.08375459559,22239.98161764706,CTSK
2,8505.64625459559,22242.550551470587,SLC4A1
3,8538.627642463236,22244.41636029412,SLC4A1
4,8464.137752757353,22243.777573529413,SLAMF7
5,9256.852022058823,22100.574448529413,CD164
6,9056.72909007353,22100.668658088234,CBL
7,8783.451286764706,22112.787224264706,TFPI
8,8661.00643382353,22228.22380514706,SPP1
9,9224.05330882353,22187.702205882353,CXCL12
10,9067.339154411766,22145.859375,ACTG2
11,8909.686351102942,22318.844209558825,FTH1
12,8484.560546875,22388.922334558825,PF4
13,8558.031939338236,22479.682904411766,SNCA
14,8493.481732536766,23223.621323529413,SF1
15,8502.23690257353,22859.172794117647,PF4
16,8453.869485294117,22729.779411764706,CXCL12
17,8488.541475183823,22436.941636029413,VPREB1
18,8552.67750459559,22848.53630514706,PF4
19,8462.749885110294,22976.923253676472,EDN1
20,8466.02653952206,23029.204963235294,KLF6
21,8573.826401654413,22738.561580882353,SLC4A1
22,8557.42359834559,22687.11167279412,ATM
23,8545.482536764706,22400.40900735294,FOS
24,8433.601217830883,23206.842830882353,SPP1
25,8547.29549632353,22762.12775735294,LYZ
26,8706.170151654413,22669.140625,MZB1
27,8726.130514705883,22666.01792279412,ATM
28,8885.483685661766,22589.754136029413,ATM
29,9211.76930147059,22537.035845588238,LYZ
30,9213.40877757353,22518.41681985294,LYZ
31,9332.440257352942,22924.01424632353,ATM
32,9363.40762867647,23207.840073529413,LYZ
33,9364.993681066177,22966.950827205885,LYZ
34,8699.025735294117,22395.356158088234,CAMP
35,9213.280101102942,22520.923713235294,ITGAM
36,8712.093864889706,22670.461856617647,CXCR4
37,9006.19140625,22687.375919117647,AHSP
38,9207.180032169117,22519.425551470587,ERG
39,9199.411764705883,22728.793658088238,CEBPA
40,9300.060891544117,22709.662224264706,MLPH
41,9309.280215992647,22904.974724264706,SLC26A2
42,8846.015625,22777.25643382353,RELA
43,8978.123276654413,22644.345128676472,AVP
44,8720.032169117647,22684.24172794118,MRC1
45,8720.736443014706,22668.63511029412,SETBP1
46,8730.328010110294,22911.599264705885,PF4
47,8763.392693014706,22630.914522058825,HAVCR2
48,8835.084443933823,23049.682904411766,PF4
49,8907.496553308823,22528.798253676472,PF4
50,9153.529411764706,22635.199908088238,TIGIT
51,8716.09489889706,22667.587316176472,CYTIP
52,8722.757352941177,22680.96047794118,MTRNR2L11
53,8705.259076286766,22656.66360294118,BCORL1
54,8700.954733455883,22669.23943014706,CD79A
55,9019.13258272059,22897.04963235294,CSF1
56,9194.543887867647,22441.50735294118,LTF
57,8711.227022058823,22653.219209558825,CD74
58,8908.532858455883,22568.122702205885,MNDA
59,8721.41544117647,22678.49724264706,SLAMF1
60,9117.289177389706,23082.977941176472,ELANE
61,9146.411420036766,22803.200827205885,ELANE
62,9148.558134191177,23144.10386029412,ALAS2
63,9209.58122702206,22529.68979779412,MS4A3
64,8710.80997242647,22662.24724264706,GNAS_p.R201H_WT
65,8722.44198069853,22665.57674632353,PLCG2
66,8924.85409007353,22403.03079044118,SLC4A1
67,8936.312614889706,22390.048253676472,SLC4A1
68,9212.08984375,22792.624080882353,AMY2A
69,8712.575252757353,22668.18474264706,MDM2
70,8853.40992647059,22537.84237132353,ALAS2
71,8944.873046875,22401.15349264706,ALAS2
72,9213.599494485294,22525.914522058825,TGFB1
73,8722.38338694853,22654.078584558825,MZB1
74,8723.100298713236,22668.66268382353,MZB1
75,9344.585822610294,22451.008731617647,CD74
76,8721.256318933823,22666.024816176472,ATM
77,8786.45565257353,22965.349264705885,LYZ
78,8933.269761029413,22398.43979779412,CDKN2D
79,9211.556755514706,22526.5234375,LYZ
80,8928.940142463236,22618.191636029413,FOXP3
81,8941.48609834559,22398.630514705885,FTH1
82,8937.97794117647,22400.360753676472,AR
83,9209.723690257353,22536.259191176472,LTF
84,8713.42888327206,22683.210018382353,CREBBP
85,8728.427734375,22678.775275735294,DERL3
86,8713.88671875,22671.77619485294,MZB1
87,8884.963235294117,22480.317095588234,SH2B3
88,9071.432100183823,22535.496323529413,MPO
89,8963.547794117647,22770.767463235294,FGL2
90,8706.48552389706,22669.63235294118,CD27
91,8723.742532169117,22676.812959558825,DERL3
92,9211.591796875,22533.375459558825,LEPR
93,8705.89901194853,22654.20266544118,SDC1
94,8715.780101102942,22659.563419117647,SDC1
