,x,y,feature_name
0,14700.85018382353,5701.069623161765,MCF2L
1,14706.745174632353,5694.71737132353,GATA1
2,14707.473575367647,5313.265739889706,ADGRL4
3,14707.778033088236,5656.2413832720595,SOX2
4,14712.387408088236,5382.934283088235,CSPG4
5,14714.608226102942,5465.604319852941,MPO
6,14718.816636029413,5692.466107536765,MCF2L
7,14719.889705882353,5687.428193933823,GATA1
8,14727.282858455883,5696.605583639706,MCF2L
9,14732.895220588236,5695.669806985295,GATA1
10,14736.21208639706,5289.647863051471,NegControlCodeword_0525
11,14738.482306985296,5555.158547794118,MPO
12,14740.643382352942,5554.373276654412,MPO
13,14742.366727941177,5398.748276654412,MPO
14,14743.697150735296,5545.651424632353,MPO
15,14744.457720588236,5534.77596507353,MPO
16,14744.759880514706,5539.180836397059,MPO
17,14746.207490808823,5423.473115808823,GATA1
18,14747.31387867647,5531.6015625,MPO
19,14749.826516544119,5534.324448529412,MPO
20,14751.284466911766,5565.429113051471,MPO
21,14752.087545955883,5547.634995404412,MPO
22,14752.11856617647,5553.178998161765,MPO
23,14753.150275735296,5393.664407169118,MPO
24,14752.943474264706,5563.706341911765,MPO
25,14754.362362132353,5527.251263786765,MPO
26,14754.762178308823,5566.919232536765,MPO
27,14755.584788602942,5558.978056066177,MPO
28,14755.863970588236,5534.70703125,MPO
29,14758.777573529413,5538.449563419118,MPO
30,14758.745404411766,5554.771943933823,MPO
31,14760.27458639706,5561.116153492647,MPO
32,14760.299862132353,5567.10994944853,MPO
33,14761.654411764706,5526.663028492647,MPO
34,14762.088694852942,5530.95703125,MPO
35,14763.576516544119,5464.188304227941,LTF
36,14764.45427389706,5525.788717830883,MPO
37,14764.673713235296,5549.919002757353,MPO
38,14765.789292279413,5444.404296875,LTF
39,14766.22012867647,5558.908547794118,MPO
40,14767.16911764706,5540.585363051471,MPO
41,14767.653952205883,5554.412339154412,MPO
42,14770.006893382353,5560.472196691177,LTF
43,14774.557674632353,5624.626034007353,CLEC10A
44,14774.944852941177,5583.575367647059,LTF
45,14780.20680147059,5565.74276194853,LTF
46,14784.578354779413,5563.490923713235,LTF
47,14789.393382352942,5452.911879595588,MPO
48,14792.07950367647,5486.930147058823,MPO
49,14793.322610294119,5658.122702205883,GATA1
50,14795.25505514706,5446.928998161765,MPO
51,14795.944393382353,5519.042394301471,MMRN2
52,14796.965762867647,5481.915785845588,CD48
53,14797.31502757353,5456.332720588235,MPO
54,14800.310202205883,5488.694278492647,SELL
55,14805.819163602942,5437.834329044118,MPO
56,14806.02596507353,5435.080997242647,MPO
57,14806.528033088236,5443.033662683823,MPO
58,14812.634420955883,5479.974724264706,ADGRL4
59,14816.20289522059,5390.511259191177,MPO
60,14817.046185661766,5499.973000919118,SELL
61,14817.265625,5409.44393382353,MPO
62,14817.837775735296,5399.09237132353,MPO
63,14819.15096507353,5384.147518382353,MPO
64,14821.24080882353,5397.317899816177,MPO
65,14823.314568014706,5389.538717830883,MPO
66,14823.62477022059,5402.747587316177,MPO
67,14824.291130514706,5384.914981617647,MPO
68,14825.42049632353,5797.327090992647,MPO
69,14825.114889705883,5392.595932904412,MPO
70,14825.188419117647,5394.499655330883,MPO
71,14826.60271139706,5380.604319852941,MPO
72,14826.918658088236,5418.293887867647,DUSP2
73,14828.491498161766,5408.559857536765,MPO
74,14828.305376838236,5405.026424632353,MPO
75,14832.29549632353,5411.839384191177,MPO
76,14833.161764705883,5376.078814338235,MPO
77,14833.90739889706,5394.449678308823,MPO
78,14834.917279411766,5380.393497242647,MPO
79,14835.819163602942,5397.019761029412,MPO
80,14836.985294117647,5385.633616727941,MPO
81,14839.487591911766,5487.463235294118,NFATC2
82,14841.009880514706,5377.137522977941,MPO
83,14843.297334558823,5582.216222426471,FBLN1
84,14846.119025735296,5458.772977941177,CD48
85,14846.51309742647,5389.445657169118,MPO
86,14847.15992647059,5678.429457720588,RIDA
87,14847.639016544119,5391.547564338235,MPO
88,14847.826286764706,5377.439682904412,MPO
89,14851.517693014706,5392.979664522059,MPO
90,14854.358915441177,5591.72909007353,LTF
91,14855.755974264706,5382.359834558823,MPO
92,14856.276424632353,5384.83455882353,MPO
93,14856.549862132353,5602.556870404412,LTF
94,14869.099264705883,5845.181525735295,ADGRL4
95,14870.103400735296,5679.323299632353,MCF2L
96,14878.74080882353,5490.153377757353,GATA1
97,14879.74724264706,5677.478170955883,LTF
98,14880.44921875,5464.510569852941,NFATC2
99,14881.94393382353,5704.534122242647,LTF
100,14884.134880514706,5689.399701286765,LTF
101,14887.44140625,5461.877872242647,CD48
102,14888.462775735296,5698.294462316177,GATA1
103,14888.32146139706,5431.782513786765,SELL
104,14897.672334558823,5350.236672794118,MPO
105,14899.985064338236,5341.57284007353,FOS
106,14901.04549632353,5390.521599264706,ADGRL4
107,14901.366038602942,5378.233570772059,MMRN2
108,14902.79411764706,5386.140854779412,MMRN2
109,14913.882123161766,5548.315142463235,NFATC2
110,14914.597886029413,5844.226792279412,LTF
111,14917.033547794119,5433.739659926471,GATA1
112,14917.635569852942,5424.996553308823,NFATC2
113,14918.573069852942,5336.164981617647,LTF
114,14937.193244485296,5511.012752757353,PTN
115,14937.282858455883,5413.139361213235,GATA1
116,14938.167509191177,5622.74471507353,LTF
117,14942.52068014706,5609.582375919118,LTF
118,14945.757123161766,5633.84765625,LTF
119,14951.403952205883,5632.186351102941,LTF
120,14960.34237132353,5439.818474264706,CD48
121,14989.724264705883,5773.921185661765,CLEC10A
122,15000.358455882353,5464.124540441177,LTF
123,15005.935202205883,5462.294921875,LTF
124,15011.499310661766,5646.665326286765,FOS
125,15012.25643382353,5424.993106617647,GATA1
126,15014.172794117647,5453.022748161765,GATA1
127,15022.60799632353,5424.487017463235,GATA1
128,15023.76148897059,5448.851677389706,CD82
129,15025.494025735296,5458.462775735295,GATA1
130,15034.450827205883,5500.703125,GATA1
131,15044.458869485296,5433.853400735295,ADGRL4
132,15058.423713235296,5593.191636029412,MCF2L
133,15082.39315257353,5766.444738051471,FOXP3
134,15093.764935661766,5522.270220588235,FOS
135,15097.60799632353,5484.6875,RIDA
136,15121.08570772059,5636.57284007353,GATA1
137,15150.21599264706,5620.912224264706,MPO
138,15185.530790441177,5577.767118566177,CLEC10A
139,15185.96852022059,5686.492991727941,GATA1
140,15189.164751838236,5843.035386029412,GATA1
141,15196.125919117647,5739.792624080883,GATA1
142,15196.77849264706,5820.940372242647,NFATC2
143,15204.83455882353,5754.924172794118,MCF2L
