,x,y,feature_name
0,12811.665900735294,13681.15349264706,LYZ
1,12927.505744485294,13695.84903492647,HEMGN
2,12693.241038602942,13704.546185661766,FOXA1
3,12644.163602941177,13670.16659007353,NKG7
4,12799.85409007353,13682.386259191177,SF3B1_p.K700E_WT
5,12660.14705882353,13830.745634191177,MZB1
6,12730.228630514706,13738.147977941177,MMP9
7,12832.29434742647,13716.80606617647,ALAS2
8,12660.735294117647,13831.324678308823,CD74
9,12686.745174632353,13706.57284007353,C20orf85
10,12687.742417279413,13701.516544117647,NegControlCodeword_0538
11,12652.83318014706,13782.113970588236,CD48
12,12687.927389705883,13704.985064338236,NegControlCodeword_0513
13,12823.715533088236,13723.556985294119,APOLD1
14,12825.603170955883,13758.806295955883,JUN
15,12624.40372242647,13679.26930147059,TP53
16,12706.078814338236,13863.0859375,CXCL12
17,12760.505514705883,13717.593060661766,SF3B1_p.K700E_WT
18,12892.33455882353,13763.998161764706,LPL
19,12653.659237132353,14282.455193014706,KLF6
20,12887.487362132353,14848.999310661766,CTSG
21,12681.647518382353,14320.983455882353,APOE
22,12870.834099264706,14775.59742647059,CYTIP
23,12800.405560661766,14849.07284007353,CD3D
24,12802.06227022059,14848.854549632353,CD3D
25,12876.243106617647,14390.26309742647,CD79A
26,12851.06502757353,14272.907858455883,LYZ
27,13240.22403492647,13679.441636029413,ELANE
28,13606.71875,13708.074448529413,ELANE
29,13197.43336397059,13654.536994485294,SNCA
30,13031.927849264706,13703.582261029413,CSF2RA
31,13355.234375,14065.64568014706,LYZ
32,13414.271599264706,13936.60271139706,LYZ
33,13617.05193014706,14035.415900735294,CD86
34,13623.95450367647,14060.64568014706,IGFBP4
35,13348.717830882353,14079.192325367647,NegControlCodeword_0510
36,13359.870174632353,14064.085477941177,SNCA
37,13442.047334558823,14024.674862132353,SNCA
38,13351.322380514706,14072.888327205883,MMP9
39,13417.015165441177,14025.373391544119,CTSG
40,13471.158088235294,14110.134420955883,LTF
41,13282.76309742647,13913.882123161766,NegControlCodeword_0504
42,13333.830422794119,13936.564797794119,TRAC
43,13344.469209558823,13934.497931985294,CCR7
44,13416.255744485294,14078.187040441177,IRF8
45,13754.662224264706,13889.530101102942,SLC4A1
46,13275.272288602942,13899.237132352942,FKBP11
47,13351.047794117647,14061.968060661766,MNDA
48,13342.9296875,13927.136948529413,VPREB1
49,13340.335477941177,14067.309283088236,SNCA
50,13198.44898897059,13945.022977941177,LYZ
51,13341.522288602942,13935.877757352942,CD2
52,13364.16130514706,14110.093060661766,CD68
53,13347.088694852942,13930.746783088236,ALDH1A3
54,13334.565716911766,13942.11052389706,CD48
55,13378.54549632353,13820.705422794119,LTF
56,13560.389476102942,14038.893612132353,TCL1A
57,13385.629595588236,14078.87752757353,ADGRL4
58,13340.983455882353,14089.955193014706,PLEK
59,13364.654181985294,14074.93106617647,TNC
60,13559.477251838236,14012.717141544119,FCN1
61,13362.83318014706,14108.515625,MS4A4A
62,13407.267922794119,14032.6953125,AHSP
63,13206.25919117647,13870.721507352942,LILRA5
64,13344.175091911766,14092.466681985294,CREBBP
65,13376.949678308823,14099.47380514706,GATA1
66,13344.764476102942,14085.94784007353,PLEK
67,12961.580882352942,13754.43359375,APOE
68,13333.471966911766,14070.301011029413,MNDA
69,13361.42693014706,14079.299172794119,ALAS2
70,13363.64315257353,14075.521599264706,ALAS2
71,13261.72909007353,13942.68612132353,LYZ
72,13373.34903492647,14092.223115808823,SFTA2
73,13342.649356617647,13933.0859375,FXYD2
74,13360.73184742647,14078.227251838236,SLC4A1
75,13371.443014705883,14095.12867647059,SLC4A1
76,13380.935202205883,14088.100873161766,SLC4A1
77,13457.07950367647,14077.98943014706,SLC4A1
78,13465.036764705883,13997.147288602942,SLC4A1
79,13312.79411764706,14107.007123161766,MNDA
80,13323.872931985294,14097.20818014706,MNDA
81,13674.29802389706,13961.282169117647,CYP4B1
82,13418.462775735294,14076.955422794119,CD4
83,13743.802849264706,13832.748161764706,ASXL1
84,13345.227481617647,14011.090303308823,FTH1
85,13360.48023897059,14034.400275735294,LTF
86,13287.70565257353,14090.004595588236,ELANE
87,13471.21208639706,14102.67693014706,C5orf46
88,13519.81617647059,14048.396139705883,ELANE
89,13353.073299632353,14071.004136029413,LYZ
90,13367.07146139706,14089.342830882353,LYZ
91,13279.27734375,13920.491727941177,MTRNR2L11
92,13265.952435661766,14646.078814338236,LYZ
93,13366.012178308823,14825.14705882353,LYZ
94,13384.393382352942,14164.11075367647,LYZ
95,13543.031939338236,14251.43727022059,TNC
96,13592.212775735294,14740.33318014706,LYZ
97,13673.021599264706,14415.212545955883,LYZ
98,13582.582720588236,14788.517922794119,RGS16
99,13586.763556985294,14743.28125,AHSP
100,13614.939108455883,14766.862362132353,TIGIT
101,12967.221966911766,14401.030560661766,CD2
102,13402.142693014706,14275.764016544119,TIGIT
103,13429.310661764706,14455.61465992647,RTKN2
104,13336.540670955883,14641.021369485296,FTH1
105,13372.516084558823,14668.860294117647,CCNB2
106,13607.691865808823,14763.67302389706,ACTA2
107,13586.150045955883,14748.707490808823,ESR1
108,13784.973575367647,14778.014705882353,APOD
109,13568.40762867647,14189.77711397059,ALAS2
110,13604.010799632353,14775.41015625,VWA5A
111,13474.402573529413,14728.424862132353,SLC4A1
112,13161.008731617647,14841.392463235296,ALAS2
113,13680.93864889706,14783.504136029413,CD70
114,13633.499540441177,14307.8515625,VPREB1
115,13249.422104779413,14546.5625,CXCL12
116,13564.64958639706,14771.814108455883,SNCA
117,13385.9765625,14158.931525735294,LYZ
118,13505.32284007353,14808.17325367647,BAP1
119,13594.408318014706,14737.886029411766,LYZ
120,13648.698299632353,14831.600413602942,MYLK
121,13668.52711397059,14794.59903492647,SMIM24
122,13554.558823529413,14193.15487132353,IDH2
123,13660.418198529413,14834.54044117647,CREBBP
124,13500.647977941177,14153.068704044119,LGALS1
125,13272.690716911766,14640.240119485296,KLF6
126,13602.21737132353,14744.97012867647,HEMGN
127,13757.815946691177,14842.62637867647,MKI67
128,13332.150735294119,14231.88419117647,CFAP53
129,13215.983455882353,14617.44255514706,DST
130,13097.262178308823,14185.641084558823,CEBPA
131,13312.005974264706,14122.258731617647,ACTG2
132,13780.229779411766,14777.643612132353,FTH1
133,13593.97403492647,14736.13396139706,CAV1
134,13514.136029411766,14520.500919117647,TIGIT
135,13610.667509191177,14775.994944852942,CDKN1A
136,13316.019071691177,14119.886259191177,NFATC2
137,13424.05445772059,14818.128446691177,ADH1C
138,13361.340762867647,14339.296875,EGFL7
139,13380.24471507353,14646.937040441177,ACTA2
140,13312.088694852942,14666.16268382353,AHSP
141,13606.83708639706,14776.918658088236,CDKN1A
142,12945.818014705883,14370.047104779413,KLF6
143,13159.05215992647,14838.728170955883,SLC4A1
144,13592.155330882353,14739.319852941177,AIF1
145,13598.305376838236,14737.649356617647,S100A12
146,13389.98046875,14153.322610294119,FBLN1
147,13500.442325367647,14736.330422794119,INHBA
148,13672.512637867647,14395.682444852942,ELF5
149,13521.802619485294,14420.398667279413,SMIM24
150,13636.19140625,14826.023667279413,CD164
151,13642.241498161766,14830.101102941177,CD164
152,13580.071231617647,14303.883272058823,CAMP
153,13180.056295955883,14217.264476102942,MPO
154,13336.935891544119,14198.469669117647,CTSG
