,x,y,feature_name
0,9995.171185661766,3450.777516084559,NPDC1
1,10285.448069852942,3433.2887178308824,FCN1
2,9581.014476102942,3502.5720932904414,CAMP
3,10369.275045955883,3475.1197725183824,FUT4
4,9577.71484375,3518.0609489889707,ATM
5,9577.91934742647,3520.503216911765,VPREB1
6,9467.166245404413,3484.1980698529414,AR
7,9489.644416360294,3974.043255974265,SLC4A1
8,10211.869255514706,4335.251034007353,SLC4A1
9,10163.616727941177,3971.4214728860297,RETN
10,9720.962775735294,4281.119887408088,PDGFRA
11,10496.470588235294,4018.0109719669117,LYZ
12,10142.68497242647,3968.504997702206,TMEM100
13,9652.504595588236,4245.846162683823,TIMP4
14,9790.15739889706,3830.4118795955883,AQP8
15,10013.444393382353,3893.5233800551473,CSF1
16,10349.137178308823,3534.546760110294,BGLAP
17,10570.769761029413,4111.960018382353,NFKB1
18,9992.57927389706,4317.723460477941,KLRB1
19,10579.105009191177,4125.833524816177,FABP4
20,10371.441865808823,4126.736270680147,IRF8
21,9937.358685661766,3733.1040326286766,SLC4A1
22,10163.70289522059,3973.504997702206,CLCA1
23,10434.988511029413,3788.424862132353,MNDA
24,9863.343290441177,3718.1077665441176,SLC4A1
25,10308.191636029413,3593.7729779411766,HIF1A
26,9905.9375,4150.745059742647,TIGIT
27,10372.603400735294,4126.858628216912,LYZ
28,10594.641544117647,4180.447208180147,CD164
