,x,y,feature_name
0,5825.908203125,7155.874310661765,MMP9
1,5867.1105238970595,7263.650045955883,FTH1
2,5804.027458639706,7268.875229779412,MMRN2
3,6267.884306066177,6939.909237132353,SF3B1_p.K700E_ALT:C
4,6031.942784926471,6920.612362132353,PRG4
5,6324.758157169118,7054.954618566177,CD74
6,6342.138671875,7052.798138786765,CXCL12
7,6077.928538602941,6971.815257352941,CD1C
8,6343.130744485295,7039.568014705883,LYZ
9,6163.509306066177,6835.096507352941,S100A12
10,5959.6007582720595,6891.760684742647,FTH1
11,6360.792738970588,7336.155790441177,MPO
12,6281.916934742647,7361.566521139706,SLC4A1
13,6131.824448529412,7271.975528492648,BAMBI
14,6240.326861213235,7412.161649816177,TGFB1
15,5952.606847426471,7311.619944852941,IGFBP4
16,6191.730238970588,7396.58203125,BCL2L11
17,6329.401999080883,7263.372587316177,HEMGN
18,6308.748276654412,7228.492647058823,ANPEP
19,6280.060317095588,7364.858685661765,MPO
20,6139.719669117647,7312.77401194853,AHSP
21,5982.492532169118,7419.978170955883,TENT5C
22,6212.848690257353,7133.7804457720595,SLC4A1
23,6351.580882352941,7385.133272058823,TGFB1
24,5889.739774816177,7058.92635569853,ITGAM
25,5933.607536764706,7199.881663602941,PRG4
