,x,y,feature_name
0,24151.989889705885,11677.478170955883,MPO
1,24179.028033088238,11586.2890625,MPO
2,24240.76286764706,11553.32146139706,MPO
3,24264.538143382353,11588.67302389706,LTF
4,24298.28125,11627.359834558823,MPO
5,24307.867647058825,11633.230698529413,MPO
6,24314.099264705885,11627.722886029413,TM4SF4
7,24393.405330882353,11682.915900735294,PDGFRB
8,24402.85386029412,11685.682444852942,MPO
9,24408.81204044118,11682.68727022059,MPO
10,24410.788143382353,11674.593290441177,MPO
11,24414.306066176472,11759.553079044119,FOS
12,24416.183363970587,11666.614200367647,MPO
13,24417.045036764706,11678.062959558823,MPO
14,24424.770220588238,11680.337775735294,MPO
15,24424.78400735294,11661.236213235294,MPO
16,24427.589613970587,11690.114889705883,MPO
17,24428.14568014706,11679.676011029413,MPO
18,24430.305606617647,11669.76677389706,MPO
19,24433.81893382353,11729.582950367647,MPO
20,24437.941176470587,11677.681525735294,MPO
21,24441.530330882353,11678.092830882353,MPO
22,24444.35431985294,11670.337775735294,MPO
23,24447.863051470587,11667.16911764706,MPO
24,24460.26424632353,11688.805147058823,CD48
25,24461.46599264706,11677.093290441177,SELL
26,24475.60661764706,11665.32169117647,MPO
27,24484.98161764706,11738.250229779413,LTF
28,24514.230238970587,11682.215073529413,CD48
29,24518.96369485294,11566.6796875,LTF
30,24524.634650735294,11730.36190257353,LTF
31,24537.352941176472,11742.135799632353,CD82
32,24538.4375,11575.661764705883,LTF
33,24542.238051470587,11720.46070772059,LTF
34,24556.985294117647,11671.11443014706,LTF
35,24564.878216911766,11738.960248161766,LTF
36,24566.03630514706,11743.44898897059,LTF
37,24567.17830882353,11710.503216911766,LTF
38,24568.0078125,11632.883731617647,ADGRL4
39,24572.040441176472,11665.16773897059,LTF
40,24574.80698529412,11680.475643382353,LTF
41,24578.669577205885,11737.820542279413,LTF
42,24580.33088235294,11609.244025735294,MPO
43,24584.140625,11595.980009191177,LTF
44,24586.052389705885,11743.435202205883,LTF
45,24589.156709558825,11595.125229779413,LTF
46,24589.8046875,11570.48943014706,GATA1
47,24590.14016544118,11762.105928308823,LTF
48,24590.025275735294,11611.031709558823,LTF
49,24591.300551470587,11744.389935661766,LTF
50,24591.606158088238,11584.914981617647,LTF
51,24592.3046875,11718.201976102942,LTF
52,24595.914522058825,11591.926700367647,LTF
53,24598.01011029412,11601.154641544119,LTF
54,24598.285845588238,11718.36971507353,LTF
55,24599.27619485294,11697.59880514706,CD82
56,24600.5078125,11608.94646139706,LTF
57,24603.625919117647,11636.564797794119,LTF
58,24605.592830882353,11593.090533088236,CD48
59,24609.565716911766,11643.715533088236,LTF
60,24611.259191176472,11584.70818014706,LTF
61,24612.357536764706,11603.65349264706,LTF
62,24614.267003676472,11600.384880514706,LTF
63,24617.375919117647,11593.278952205883,LTF
64,24622.63786764706,11594.524356617647,LTF
65,24624.12224264706,11681.12362132353,SELL
66,24631.668198529413,11576.823299632353,LTF
67,24640.43198529412,11594.858685661766,MPO
68,24647.75735294118,11719.391084558823,GATA1
69,24649.78400735294,11610.29411764706,MPO
70,24655.657169117647,11640.680147058823,LTF
71,24656.97380514706,11652.414981617647,LTF
72,24662.32306985294,11626.713005514706,FOS
73,24686.36948529412,11569.92302389706,LTF
74,24698.327205882353,11724.516314338236,LTF
75,24158.899356617647,11607.670036764706,LYZ
76,24162.973345588238,11591.349954044119,LYZ
77,24164.35431985294,11583.550091911766,LYZ
78,24165.70542279412,11640.34352022059,LYZ
79,24168.189338235294,11614.592141544119,LYZ
80,24175.050551470587,11573.14568014706,LYZ
81,24178.754595588238,11555.71461397059,LYZ
82,24181.980698529413,11564.163602941177,LYZ
83,24188.386948529413,11561.37637867647,LYZ
84,24189.78860294118,11573.91659007353,LYZ
85,24189.926470588238,11577.54940257353,LYZ
86,24197.203584558825,11588.806295955883,LYZ
87,24199.928768382353,11588.601792279413,LYZ
88,24201.66130514706,11616.343060661766,LYZ
89,24203.878676470587,11588.40762867647,LYZ
90,24205.027573529413,11601.389016544119,LYZ
91,24205.397518382353,11598.909696691177,LYZ
92,24205.909926470587,11559.973575367647,LYZ
93,24215.49172794118,11598.039981617647,LYZ
94,24232.293198529413,11587.54825367647,LYZ
95,24235.434283088238,11565.593979779413,LYZ
96,24235.46875,11552.20703125,LYZ
97,24240.356158088238,11570.25505514706,LYZ
98,24243.883272058825,11562.10018382353,LYZ
99,24254.887408088238,11573.02734375,LYZ
100,24265.944393382353,11565.150505514706,LYZ
101,24267.670036764706,11559.380744485294,LYZ
102,24268.738511029413,11582.258731617647,LYZ
103,24269.88511029412,11562.41268382353,LYZ
104,24270.806525735294,11550.638786764706,LYZ
105,24271.355698529413,11610.091911764706,LYZ
106,24283.285845588238,11557.219669117647,LYZ
107,24315.703125,11632.62867647059,SDC1
108,24320.51011029412,11557.27711397059,LYZ
109,24358.800551470587,11560.314797794119,LYZ
110,24378.894761029413,11635.91911764706,LYZ
111,24391.852022058825,11625.838694852942,MZB1
112,24393.405330882353,11711.557904411766,VCAN
113,24395.932904411766,11735.698529411766,ADAM28
114,24405.238970588238,11672.341452205883,LYZ
115,24406.783088235294,11720.276884191177,LYZ
116,24407.32306985294,11683.511029411766,LYZ
117,24409.244025735294,11677.457490808823,LYZ
118,24410.301011029413,11677.7734375,LYZ
119,24415.480238970587,11695.522748161766,LYZ
120,24415.57674632353,11682.475873161766,LYZ
121,24416.282169117647,11665.75367647059,LYZ
122,24419.933363970587,11685.180376838236,LYZ
123,24420.539981617647,11675.210248161766,LYZ
124,24420.96737132353,11668.25252757353,LYZ
125,24422.392003676472,11689.334788602942,LYZ
126,24422.543658088238,11673.558134191177,LYZ
127,24424.009650735294,11674.665670955883,LYZ
128,24425.032169117647,11691.017922794119,LYZ
129,24426.980698529413,11662.720588235294,LYZ
130,24427.33455882353,11671.335018382353,DKK1
131,24428.097426470587,11676.361443014706,LYZ
132,24428.033088235294,11721.98299632353,LYZ
133,24428.920036764706,11739.184283088236,ATM
134,24432.320772058825,11673.686810661766,LYZ
