,x,y,feature_name
0,15235.29411764706,16033.42830882353,IL3RA
1,15259.488740808823,16169.466911764706,IGSF6
2,15238.620174632353,16096.04434742647,CD38
3,15277.971047794119,15978.982077205883,VEGFA
4,15260.14590992647,16302.86190257353,TGFB1
5,15288.65349264706,16159.295726102942,CFTR
6,15418.172104779413,15815.51815257353,NCAM1
7,15714.20036764706,16039.806985294119,CD82
8,15723.17555147059,16029.625459558823,MPO
9,15733.426011029413,16042.27711397059,MPO
10,15771.1328125,16069.525505514706,CD82
11,15787.48161764706,16027.174862132353,MPO
12,15799.643841911766,16015.819163602942,MPO
13,15810.951286764706,16062.580422794119,MPO
14,15817.025505514706,16012.386259191177,MCF2L
15,15821.603860294119,16222.264476102942,FBLN1
16,15821.629136029413,15972.41153492647,MPO
17,15823.756893382353,15981.008731617647,MMRN2
18,15363.880974264706,16297.14958639706,LYZ
19,15505.76286764706,15885.922564338236,TIMP4
20,15573.150275735296,15982.521829044119,TIMP4
21,15699.689797794119,16060.471047794119,TNC
22,15721.587775735296,16214.455422794119,LYZ
23,15741.158088235296,16073.77068014706,LYZ
24,15742.68727022059,16042.380514705883,LYZ
25,15747.653952205883,16079.060202205883,LYZ
26,15784.002757352942,16165.59742647059,PLIN4
27,15788.596047794119,16036.246553308823,LYZ
28,15790.135569852942,16067.456341911766,LYZ
29,15800.444623161766,16007.582720588236,ADGRL4
30,15804.623161764706,16210.103400735296,STEAP4
31,15806.100643382353,16062.41268382353,LYZ
32,15806.50505514706,15985.861672794119,IL3RA
33,15813.66268382353,16042.791819852942,LYZ
34,15370.033318014706,16279.235983455883,GATM
35,15431.654411764706,15818.619025735296,SEMA3C
36,15608.83961397059,15998.591452205883,LEPR
37,15699.613970588236,16046.538373161766,ELANE
38,15742.47242647059,16134.827665441177,GATM
39,15750.135569852942,16148.121553308823,MS4A6A
40,15751.307444852942,16078.88786764706,ITGAM
41,15792.31387867647,16174.65992647059,LEPR
42,15805.94784007353,16052.320772058823,ELANE
43,15367.64705882353,16303.862591911766,CXCL12
44,15436.420036764706,15832.049632352942,NegControlCodeword_0508
45,15505.539981617647,15902.91130514706,FABP4
46,15621.84742647059,15912.865349264706,FABP4
47,15673.442095588236,16050.930606617647,CXCL12
48,15685.53883272059,15986.20174632353,CXCL12
49,15696.850873161766,15824.518612132353,CXCR4
50,15704.138327205883,16071.997931985296,GPC1
51,15715.481387867647,15991.978400735296,CXCL12
52,15729.37614889706,15925.883501838236,SLAMF7
53,15738.0078125,16022.786075367647,CXCL12
54,15752.209329044119,16018.764935661766,CAVIN1
55,15769.007352941177,16077.925091911766,ERG
56,15771.112132352942,16023.885569852942,CXCL12
57,15778.07674632353,16024.00505514706,CXCL12
58,15780.336626838236,15993.621323529413,ECSCR
59,15780.87890625,16080.248161764706,FABP4
60,15785.905330882353,16028.296185661766,CXCL12
61,15800.836397058823,16032.331112132353,CXCL12
62,15806.66015625,16026.081112132353,LGALS1
63,15807.52872242647,15950.546875,CXCL12
64,15819.643841911766,16042.681525735296,PCNA
65,15822.092141544119,16212.876838235296,PDGFRA
66,15822.788373161766,16297.055376838236,PDGFRA
67,15822.96989889706,15947.593060661766,NegControlCodeword_0508
68,15327.33570772059,15752.323069852942,CEBPA
69,15444.878216911766,15865.51815257353,LPL
70,15601.34880514706,16007.478170955883,LPL
71,15817.065716911766,16221.744025735296,LPL
72,15819.685202205883,16016.020220588236,RAPGEF3
73,15822.047334558823,15978.443244485296,RAPGEF3
74,15527.818244485296,16137.768841911766,SPI1
75,15700.68359375,16047.876838235296,MS4A3
76,15701.051240808823,16029.037224264706,MS4A3
77,15725.24586397059,15835.448069852942,SF1
78,15798.62362132353,16034.993106617647,FHL2
79,15804.62086397059,16034.19117647059,BST2
80,15822.463235294119,15975.630744485296,VWF
81,15823.880974264706,16118.51677389706,ANGPT1
82,15814.087775735296,15978.49609375,DST
83,15820.20450367647,16001.69117647059,CD34
84,15680.027573529413,16160.59742647059,CD38
85,15715.99609375,16106.363740808823,LEPR
86,15727.357536764706,16101.783088235296,NegControlCodeword_0536
87,15729.528952205883,16044.72771139706,ALAS2
88,15732.543658088236,16124.663373161766,ALAS2
89,15799.905790441177,16028.072150735296,SOX4
90,15803.620174632353,16055.409007352942,LEPR
91,15809.993106617647,16009.983915441177,LEPR
92,15297.4609375,16311.130514705883,PF4
93,15568.367417279413,15983.207720588236,FTH1
94,15629.437040441177,16024.194623161766,FTH1
95,15677.779181985296,16040.428538602942,FTH1
96,15705.116038602942,15974.4140625,APOE
97,15711.45565257353,16084.393382352942,CYP4B1
98,15725.935202205883,16096.004136029413,LILRB2
99,15748.968290441177,16009.24862132353,FTH1
100,15756.624540441177,16077.759650735296,PLEK
101,15770.97771139706,16062.019761029413,INHBA
102,15774.739200367647,16157.135799632353,FTH1
103,15781.040900735296,16003.250229779413,CREBBP
104,15796.707261029413,16036.814108455883,FTH1
105,15814.996553308823,16044.88396139706,CTSG
106,15821.45450367647,16051.2109375,CTSG
107,15523.844209558823,15938.928079044119,BGLAP
108,15707.732077205883,16075.02987132353,SETBP1
109,15744.87362132353,16081.49586397059,MKI67
110,15804.57146139706,16206.45450367647,KITLG
111,15824.233685661766,15984.862132352942,MMRN2
112,15371.889935661766,16146.00758272059,CD93
113,15502.78492647059,15814.871323529413,FABP4
114,15503.167509191177,15841.194852941177,FABP4
115,15543.003216911766,15962.132352941177,FTH1
116,15587.95955882353,15993.830422794119,FTH1
117,15623.352481617647,16020.227481617647,FTH1
118,15725.970818014706,16083.891314338236,KLRD1
119,15732.591911764706,16038.928079044119,SEMA3A
120,15751.540670955883,16229.276194852942,FABP4
121,15806.645220588236,15991.430376838236,CD93
122,15807.298943014706,16057.830882352942,ADAMTS1
123,15812.52987132353,16218.7890625,PCOLCE
124,15812.68727022059,15959.319852941177,MEST
125,15816.198299632353,15989.201516544119,CD93
126,15818.830422794119,16015.05859375,PECAM1
