,x,y,feature_name
0,2166.9011374080883,19388.03768382353,AHSP
1,2170.7196403952207,19948.062959558825,KLRD1
2,2130.262379365809,19776.243106617647,EDN1
3,2216.4800666360293,19712.09099264706,FTH1
4,2154.3445542279414,19949.211856617647,DNASE1L3
5,2207.607421875,19974.329044117647,MARCO
6,2351.4774816176473,19218.82697610294,MZB1
7,2154.237850413603,19962.36443014706,C1orf162
8,2215.37353515625,19994.777113970587,MMP9
9,2155.526912913603,19948.53860294118,SETBP1
10,2152.9255227481617,19951.001838235294,DERL3
11,2125.4426125919117,19866.399356617647,KLF6
12,2166.0780962775734,19227.26792279412,FTH1
13,2131.676384420956,19430.68704044118,LYZ
14,2227.9912971047793,20060.778952205885,FKBP11
15,2238.2048483455883,20027.15073529412,CBL
16,2490.039924172794,19201.997931985294,FOS
17,2626.5981158088234,19270.227481617647,ALDH1A3
18,2807.6263786764707,18928.097426470587,CAMP
19,2761.949103860294,19359.361213235294,CAMP
20,2648.5368795955883,19644.816176470587,PLEK
21,2917.6605583639707,19016.694623161766,CD28
22,2671.0727826286766,19478.000919117647,LGALS1
23,2826.9312959558824,19520.74448529412,TP53BP1
24,2854.755859375,19297.738970588234,CD68
25,2538.2292624080883,19977.895220588234,CREBBP
26,2541.0724954044117,19434.306066176472,MMP9
27,2727.490521599265,19861.555606617647,TP53BP1
28,2822.549977022059,19499.517463235294,TP53
29,2824.3540326286766,19511.606158088234,TP53
30,2380.8763212316176,19035.849034926472,AQP9
31,2592.9986213235293,19743.237591911766,LYZ
32,2694.198357077206,19847.605698529413,LYZ
33,2829.5131548713234,19677.309283088234,LYZ
34,2731.397346047794,19975.728400735294,MPO
35,2868.6652688419117,19020.649126838234,ASXL1
36,2487.0438878676473,18937.392003676472,LYZ
37,2781.4295151654414,19288.3984375,LYZ
38,3204.2514935661766,19720.652573529413,ALDH1A3
39,3288.6687155330883,19184.22219669118,SEMA3C
40,2880.8251953125,19873.36167279412,ERG
41,2914.6208639705883,19015.961626838234,CD28
42,3075.2438534007356,19140.737591911766,ASXL1
43,3182.8199678308824,19474.66681985294,LYZ
44,2985.644818474265,19126.01792279412,FTH1
45,3242.324505974265,19937.493106617647,CD1A
46,2865.3972311580883,19019.965533088234,ASXL1
47,3173.9332490808824,19757.964154411766,MKI67
48,3216.0822610294117,19250.456112132353,CSPG4
49,3259.0619255514707,19023.090533088234,FBN1
50,3031.512810202206,19160.656020220587,SPIB
51,2942.0993221507356,19980.321691176472,LYZ
52,2545.7255284926473,20064.623161764706,LTF
53,2531.9465188419117,20096.431525735294,ELANE
