,x,y,feature_name
0,14232.48161764706,17376.040900735294,MPO
1,14286.564797794119,17400.554917279413,LTF
2,14341.330422794119,17603.366268382353,LTF
3,14343.182444852942,17360.17922794118,MMRN2
4,14349.896599264706,17363.161764705885,LTF
5,14349.24862132353,17566.360294117647,MPO
6,14364.358915441177,17582.340303308825,LTF
7,14364.603630514706,17569.967830882353,MPO
8,14365.75367647059,17554.10271139706,MPO
9,14368.884420955883,17552.897518382353,SELL
10,14370.86052389706,17558.679917279413,MPO
11,14378.306525735294,17541.380974264706,MPO
12,14387.105928308823,17403.841911764706,MPO
13,14388.335248161766,17545.13786764706,MPO
14,14391.56364889706,17549.389935661766,MPO
15,14406.096047794119,17411.38556985294,MPO
16,14406.801470588236,17357.61948529412,MPO
17,14410.88924632353,17339.86213235294,MPO
18,14411.321231617647,17387.233455882353,CD82
19,14409.840303308823,17611.665900735294,CD48
20,14411.209788602942,17508.332950367647,NCAM1
21,14410.931755514706,17559.540441176472,LTF
22,14413.631663602942,17360.476792279413,MPO
23,14411.586626838236,17591.879595588234,MPO
24,14414.11075367647,17480.161994485294,GATA1
25,14419.163602941177,17397.996323529413,MPO
26,14421.66934742647,17613.602941176472,MPO
27,14431.482077205883,17385.896139705885,MPO
28,14433.152573529413,17353.461626838234,MPO
29,14431.332720588236,17630.982306985294,LTF
30,14431.991038602942,17628.72127757353,LTF
31,14435.543428308823,17381.93589154412,MPO
32,14444.720818014706,17527.113970588234,GATA1
33,14459.569163602942,17507.923943014706,CD82
34,14472.429917279413,17408.88786764706,PGR
35,14472.565487132353,17510.676700367647,LTF
36,14485.48023897059,17520.600873161766,LTF
37,14489.48299632353,17504.078584558825,LTF
38,14490.59512867647,17490.14016544118,LTF
39,14492.428768382353,17496.480928308825,LTF
40,14498.687959558823,17499.16130514706,LTF
41,14498.522518382353,17552.52182904412,LTF
42,14498.972886029413,17520.045955882353,LTF
43,14499.47265625,17485.045955882353,MPO
44,14499.609375,17504.889705882353,LTF
45,14500.32284007353,17497.587316176472,LTF
46,14501.73828125,17460.441176470587,LTF
47,14504.084329044119,17375.514705882353,LTF
48,14505.090762867647,17333.305376838234,LTF
49,14505.21599264706,17518.566176470587,LTF
50,14505.01148897059,17635.356158088234,CD82
51,14516.889935661766,17641.216681985294,CD48
52,14519.24747242647,17471.380974264706,LTF
53,14519.17164522059,17504.231387867647,LTF
54,14519.34512867647,17542.03125,LTF
55,14520.209099264706,17511.869255514706,LTF
56,14526.701516544119,17512.8125,LTF
57,14530.53653492647,17533.246783088234,LTF
58,14533.122702205883,17357.75735294118,LTF
59,14531.762408088236,17517.2265625,LTF
60,14538.795955882353,17568.92922794118,LTF
61,14541.223575367647,17432.302389705885,GATA1
62,14544.045266544119,17358.624770220587,GATA1
63,14552.04273897059,17350.70197610294,LTF
64,14558.112362132353,17393.86603860294,LTF
65,14557.80215992647,17504.770220588234,LTF
66,14560.562959558823,17394.203814338234,MPO
67,14561.888786764706,17417.41268382353,MPO
68,14564.260110294119,17506.356847426472,LTF
69,14573.668428308823,17636.108685661766,LTF
70,14580.885799632353,17395.17922794118,MPO
71,14590.090762867647,17404.340533088234,MPO
72,14597.552849264706,17573.832720588234,LTF
73,14617.135799632353,17438.051470588234,NCAM1
74,14622.874540441177,17495.39177389706,GATA1
75,14646.917509191177,17483.661534926472,ADGRL4
76,14652.649356617647,17507.358685661766,CLEC10A
77,14672.630974264706,17329.731158088234,LTF
78,14679.889705882353,17572.24839154412,CD48
79,14694.056755514706,17503.660386029413,LTF
80,14695.04021139706,17517.738970588234,FOS
81,14697.21737132353,17492.224264705885,LTF
82,14700.934053308823,17497.36443014706,LTF
83,14711.887637867647,17589.216452205885,LTF
84,14714.103860294119,17513.434053308825,LTF
85,14732.447150735296,17486.059283088234,CSPG4
86,14761.926700367647,17550.284926470587,GATA1
87,14214.079733455883,17325.851332720587,MZB1
88,14215.827205882353,17356.21323529412,LYZ
89,14287.27711397059,17402.922794117647,ATM
90,14303.45818014706,17450.677849264706,ADGRL4
91,14325.017233455883,17351.928998161766,FGL2
92,14334.94255514706,17343.231847426472,MZB1
93,14334.917279411766,17405.99609375,LYZ
94,14340.42049632353,17413.566176470587,LYZ
95,14342.635569852942,17423.133042279413,LYZ
96,14345.668658088236,17592.506893382353,LYZ
97,14345.969669117647,17600.8984375,LYZ
98,14348.607536764706,17343.910845588234,VCAN
99,14352.08180147059,17607.22886029412,LYZ
100,14353.40992647059,17576.591222426472,LYZ
101,14361.002987132353,17583.786764705885,LYZ
102,14368.05836397059,17458.89705882353,MS4A1
103,14373.846507352942,17595.499770220587,LYZ
104,14374.37614889706,17526.91291360294,LYZ
105,14373.815487132353,17591.171875,LYZ
106,14377.789522058823,17613.882123161766,LYZ
107,14382.506893382353,17591.204044117647,IL3RA
108,14391.799172794119,17413.327205882353,RETN
109,14392.749310661766,17403.600643382353,LYZ
110,14395.272288602942,17456.23161764706,LYZ
111,14398.531709558823,17452.612591911766,LYZ
112,14402.421875,17460.903033088234,LYZ
113,14403.484604779413,17414.37385110294,LYZ
114,14405.98690257353,17578.268612132353,RETN
115,14408.921185661766,17420.11948529412,LYZ
116,14413.68336397059,17493.507582720587,ENG
117,14419.047564338236,17503.81089154412,VCAN
118,14420.680147058823,17490.310202205885,TNC
119,14421.538373161766,17583.588005514706,LYZ
120,14422.761948529413,17618.663832720587,LYZ
121,14433.558134191177,17619.02573529412,LYZ
122,14438.678768382353,17630.193014705885,LYZ
123,14448.793658088236,17642.36672794118,LYZ
124,14451.158088235294,17466.593520220587,ATM
125,14454.986213235294,17641.999080882353,LYZ
126,14459.859834558823,17628.920036764706,LYZ
127,14466.852022058823,17612.734375,LYZ
128,14474.958639705883,17524.634650735294,LYZ
129,14479.147518382353,17623.110064338234,PDPN
130,14482.32536764706,17524.850643382353,LYZ
131,14482.533318014706,17609.685202205885,LYZ
132,14486.040900735296,17604.819623161766,LYZ
133,14486.88648897059,17513.22610294118,LYZ
134,14486.946231617647,17618.988970588234,LYZ
135,14489.26700367647,17592.897518382353,VCAN
136,14489.597886029413,17550.133272058825,LYZ
137,14491.291360294119,17494.291130514706,LYZ
138,14495.993795955883,17349.88166360294,LYZ
139,14495.289522058823,17490.634191176472,LYZ
140,14499.856387867647,17502.023207720587,LYZ
141,14505.425091911766,17523.845358455885,LYZ
142,14505.680147058823,17449.721966911766,NT5E
143,14506.899126838236,17486.160386029413,LYZ
144,14507.734375,17535.927159926472,LYZ
145,14508.500689338236,17566.919806985294,LYZ
146,14510.649126838236,17379.908088235294,ATM
147,14511.698069852942,17525.746783088234,LYZ
148,14513.534007352942,17506.908318014706,LYZ
149,14514.147518382353,17475.94094669118,LYZ
150,14514.363511029413,17580.01953125,LYZ
151,14517.535615808823,17345.427389705885,LYZ
152,14517.70680147059,17364.099264705885,LYZ
153,14517.767693014706,17543.052619485294,LYZ
154,14522.84237132353,17352.372472426472,LYZ
155,14529.244025735296,17327.88947610294,LYZ
156,14533.470818014706,17515.267693014706,LYZ
157,14537.975643382353,17510.25505514706,LYZ
158,14539.554227941177,17334.223345588234,LYZ
159,14540.174632352942,17561.93244485294,LYZ
160,14541.137408088236,17623.12844669118,SH2D3C
161,14543.699448529413,17518.26171875,LYZ
162,14545.891544117647,17609.28768382353,LYZ
163,14546.353400735296,17570.124080882353,LYZ
164,14547.522977941177,17599.566865808825,LYZ
165,14551.617647058823,17621.552159926472,LYZ
166,14556.51424632353,17373.7890625,LYZ
167,14554.59903492647,17598.44094669118,LYZ
168,14556.256893382353,17578.335248161766,LYZ
169,14558.802849264706,17383.5546875,LYZ
170,14560.87086397059,17613.737362132353,LYZ
171,14564.966681985296,17373.98667279412,LYZ
172,14566.360294117647,17370.72610294118,LYZ
173,14569.18083639706,17361.129365808825,LYZ
174,14569.455422794119,17382.16796875,LYZ
175,14568.3984375,17588.53515625,CSF2RA
176,14570.2734375,17440.68589154412,LYZ
177,14571.420036764706,17553.718979779413,LYZ
178,14575.397518382353,17501.981847426472,ENG
179,14577.848115808823,17399.29802389706,LYZ
180,14579.422104779413,17359.06364889706,LYZ
181,14587.80330882353,17384.16130514706,LYZ
182,14588.70174632353,17497.57697610294,IL3RA
183,14589.037224264706,17513.720128676472,NT5E
184,14596.989889705883,17409.330193014706,LYZ
185,14603.75,17398.87063419118,LYZ
186,14605.250459558823,17363.30193014706,PPARG
187,14606.989889705883,17598.288143382353,LYZ
188,14612.62637867647,17512.056525735294,LYZ
189,14615.710018382353,17591.168428308825,LYZ
190,14619.703584558823,17388.69485294118,MZB1
191,14638.474264705883,17646.176470588234,KIT
192,14639.536994485296,17580.49862132353,LYZ
193,14654.558823529413,17456.92440257353,FGL2
194,14658.571920955883,17340.35271139706,LYZ
195,14657.497702205883,17596.588924632353,LYZ
196,14661.645220588236,17602.016314338234,PDPN
197,14663.123851102942,17459.762178308825,SPIB
198,14666.43727022059,17504.755284926472,PDPN
199,14670.17693014706,17471.109834558825,MZB1
200,14671.842830882353,17353.152573529413,LYZ
201,14672.410386029413,17459.838005514706,CD19
202,14678.168658088236,17375.404411764706,FGL2
203,14680.086167279413,17397.975643382353,LYZ
204,14683.05721507353,17462.87109375,MZB1
205,14684.15096507353,17394.586397058825,FGL2
206,14683.766084558823,17603.841911764706,LYZ
207,14691.838235294119,17592.009420955885,FAS
208,14698.423713235296,17488.861443014706,LYZ
209,14701.893382352942,17454.39568014706,MZB1
210,14703.236443014706,17509.505974264706,LYZ
211,14705.866268382353,17587.69875919118,LYZ
212,14706.461397058823,17646.613051470587,LYZ
213,14709.057904411766,17492.665441176472,MZB1
214,14708.802849264706,17642.550551470587,LYZ
215,14710.228630514706,17475.854779411766,MZB1
216,14710.236672794119,17572.745863970587,CSF2RA
217,14715.522748161766,17459.184283088234,MZB1
218,14724.63809742647,17360.69393382353,LYZ
219,14728.444393382353,17482.180606617647,MZB1
220,14730.120634191177,17384.04526654412,LYZ
221,14734.164751838236,17640.187270220587,VCAN
222,14735.758272058823,17612.039292279413,LYZ
223,14737.27711397059,17607.126608455885,LYZ
224,14738.689108455883,17602.15073529412,LYZ
225,14741.139705882353,17372.355238970587,LYZ
226,14739.557674632353,17590.238970588234,LYZ
227,14742.801011029413,17404.47265625,SH2D3C
228,14743.403033088236,17588.138786764706,LYZ
229,14743.7109375,17609.841452205885,ATM
230,14746.043198529413,17442.543658088234,CSF2RA
231,14745.237821691177,17620.84099264706,LYZ
232,14752.543658088236,17353.663832720587,LYZ
233,14752.642463235296,17616.551011029413,LYZ
234,14757.48161764706,17521.872702205885,PPARG
235,14758.89705882353,17434.880514705885,ATM
236,14758.189338235296,17614.370404411766,LYZ
237,14765.120634191177,17375.06204044118,LYZ
238,14766.009880514706,17530.33088235294,ADGRL4
239,14768.746553308823,17373.571920955885,LYZ
240,14289.172794117647,17399.70703125,CAMP
241,14344.53125,17426.568244485294,MS4A6A
242,14345.434283088236,17418.90969669118,MS4A6A
243,14365.491727941177,17537.845818014706,ELANE
244,14365.892693014706,17547.097886029413,ELANE
245,14365.974264705883,17570.751378676472,ELANE
246,14366.45680147059,17566.459099264706,ELANE
247,14369.450827205883,17592.470128676472,CAMP
