,x,y,feature_name
0,19963.53860294118,19123.06755514706,LGR5
1,19966.61994485294,19116.160386029413,EDN1
2,19953.602941176472,19083.039981617647,ACTG2
3,19959.250919117647,19131.7578125,MDM2
4,19960.130974264706,19167.03239889706,MNDA
5,19950.80193014706,19117.958409926472,LYZ
6,19954.207261029413,19147.045036764706,FTH1
7,19955.222886029413,19128.647748161766,SF1
8,19962.017463235294,19118.20427389706,TMEM100
9,19956.808363970587,19124.225643382353,LILRB2
10,19961.459099264706,19168.910845588234,LTBP2
11,19959.037224264706,19124.507123161766,EPCAM
12,19955.05974264706,19121.93359375,FGL2
13,19960.68244485294,19118.913143382353,CTSG
14,19965.739889705885,19193.367417279413,S100A12
15,19950.066636029413,19178.003216911766,LYZ
16,19964.154411764706,19375.753676470587,AHSP
17,19959.342830882353,19125.99494485294,CD34
18,19965.307904411766,19118.373161764706,BCORL1
19,19957.798713235294,19128.33869485294,APOA5
20,19963.313419117647,19124.579503676472,SERPINB2
21,19955.868566176472,19123.937270220587,LMNB1
22,19978.157169117647,19168.01125919118,LYZ
23,19980.652573529413,19172.525275735294,LYZ
24,19982.028952205885,19161.753216911766,MZB1
25,19952.120863970587,19170.542279411766,ITGAM
26,19981.34880514706,19170.405560661766,ELANE
27,19980.22518382353,19166.886488970587,CXCR4
28,19995.434283088234,19123.04572610294,PCNA
29,19981.47518382353,19175.943244485294,ITGAM
30,19988.15487132353,19164.016544117647,ITGAM
31,19967.670036764706,19131.402803308825,TSPAN19
32,19979.563419117647,19174.76677389706,S100A12
33,19982.421875,19133.27205882353,PLA2G7
34,19978.056066176472,19129.25896139706,BASP1
35,19986.58547794118,19120.906479779413,PLEK
36,19993.386948529413,19172.60110294118,FCN1
37,19975.97886029412,19107.837775735294,TNFRSF17
38,19966.734834558825,19128.646599264706,OGN
39,19978.435202205885,19146.950827205885,ASXL1
40,19986.97380514706,19153.446691176472,ZRSR2
41,19991.833639705885,19180.33318014706,LTF
42,19995.287224264706,19093.505284926472,SH2B3
43,19998.216911764706,19170.731847426472,LTF
44,19980.14016544118,19166.91750919118,CD74
45,19991.76011029412,19380.032169117647,TGFB1
46,19979.777113970587,19179.271599264706,MMP9
47,19998.979779411766,19141.11328125,ALAS2
48,19953.375459558825,19125.53768382353,AMY2A
49,19957.704503676472,19131.843979779413,VPREB1
50,19981.160386029413,19175.49172794118,CAMP
51,19982.1875,19154.147518382353,MZB1
52,19987.93198529412,19196.48322610294,FBN1
53,19953.295036764706,19125.989200367647,LTBP2
54,19971.824448529413,19144.887408088234,TOP2A
55,19986.980698529413,19161.939338235294,CD38
56,19955.505514705885,19178.156020220587,STC1
57,19966.410845588234,19417.879136029413,STC2
58,19996.256893382353,19138.14682904412,SNCA
59,19972.359834558825,19160.57674632353,CDKN2D
60,19972.817095588234,19175.984604779413,LYZ
61,19982.856158088234,19177.045036764706,LYZ
62,19989.329044117647,19127.332261029413,BAP1
63,19989.195772058825,19150.634191176472,CDKN2D
64,19980.618106617647,19109.527803308825,TNFRSF17
65,19994.832261029413,19121.73828125,FTH1
66,19985.27573529412,19152.977941176472,TCL1A
67,19994.232536764706,19180.08846507353,LILRB2
68,19954.129136029413,19148.76034007353,CYTIP
69,19960.69393382353,19371.573988970587,AHSP
70,19982.665441176472,19098.10546875,NegControlCodeword_0527
71,19984.379595588234,19094.484145220587,FCN2
72,19987.984834558825,19175.560661764706,PLEK
73,19970.473345588234,19113.64315257353,SETBP1
74,19986.707261029413,19110.54572610294,KLF6
75,19965.64568014706,19419.156709558825,MMRN1
76,19951.360294117647,19128.414522058825,CYP1A1
77,19952.36672794118,19129.974724264706,FCGR3A
78,19981.677389705885,19136.58203125,KCNK3
79,19994.829963235294,19180.560661764706,ITGAM
80,19988.290441176472,19126.513097426472,FTH1
81,19979.225643382353,19238.71323529412,LILRB2
82,19982.125459558825,19126.744025735294,AIF1
83,19984.363511029413,19152.840073529413,SOX4
84,19993.600643382353,19152.75735294118,CDK1
85,19971.0546875,19160.973115808825,CD74
86,19982.977941176472,19192.886029411766,CXCL12
87,19993.501838235294,19186.47518382353,CXCL2
88,19955.847886029413,19127.904411764706,BGLAP
