,x,y,feature_name
0,7372.772863051471,12748.23299632353,LTF
1,7409.877642463235,12664.139476102942,FOXP3
2,7435.151654411765,12931.390165441177,LTF
3,7458.427734375,12775.67325367647,CLEC10A
4,7478.774701286765,12919.924172794119,SELL
5,7487.4230238970595,12908.27090992647,MPO
6,7490.98690257353,12654.812729779413,NFATC2
7,7492.898667279412,12929.52205882353,FBLN1
8,7498.337545955883,12907.48965992647,MPO
9,7503.277228860295,12927.454044117647,MPO
10,7504.581801470588,12923.601792279413,MPO
11,7506.140854779412,12898.903952205883,MPO
12,7511.918083639706,12929.009650735294,MPO
13,7512.864200367648,12920.40211397059,MPO
14,7514.626034007353,12898.772977941177,MPO
15,7516.175896139706,12920.448069852942,MPO
16,7518.044002757353,12916.46484375,MPO
17,7521.22127757353,12898.357077205883,MPO
18,7522.892922794118,12907.5390625,MPO
19,7524.882238051471,12913.933823529413,MPO
20,7527.767693014706,12896.516544117647,MPO
21,7528.970588235295,12913.474264705883,MPO
22,7531.971507352941,12898.327205882353,MPO
23,7533.5265395220595,12905.276884191177,MPO
24,7536.838235294118,12907.525275735294,MPO
25,7544.419806985295,12769.046415441177,GATA1
26,7570.1183363970595,12899.827665441177,DUSP2
27,7607.036994485295,12764.108455882353,PDGFRB
28,7613.169806985295,12883.051470588236,SELL
29,7633.285845588235,12780.278033088236,MMRN2
30,7687.67635569853,12837.903262867647,NFATC2
31,7717.203010110295,12699.019990808823,LTF
32,7722.33455882353,12625.526194852942,ADGRL4
33,7739.640395220588,12634.836856617647,GATA1
34,7745.448644301471,12609.106158088236,GATA1
35,7765.51815257353,12644.916130514706,LTF
36,7831.100068933823,12809.488740808823,PDGFRB
37,7846.879021139706,12633.283547794119,MMRN2
38,7854.943129595588,12802.3046875,ADGRL4
39,7868.365119485295,12601.74747242647,CD48
40,7875.9874770220595,12822.135799632353,MPO
41,7351.186810661765,12700.012637867647,MZB1
42,7352.076631433823,12796.977251838236,VCAN
43,7363.901654411765,12776.6015625,VCAN
44,7366.040326286765,12768.550091911766,PPARG
45,7382.9796645220595,12790.414751838236,FOXI1
46,7408.064108455883,12805.248161764706,ADH4
47,7414.056755514706,12682.95955882353,SH2D3C
48,7434.349724264706,12867.703354779413,SPIB
49,7434.569163602941,12929.8828125,LYZ
50,7446.121897977941,12926.501608455883,VCAN
51,7446.073069852941,12882.34375,ATM
52,7453.095128676471,12906.137408088236,LYZ
53,7464.2198988970595,12665.38028492647,ADGRL4
54,7470.890969669118,12662.98023897059,TIMP4
55,7475.773782169118,12901.971507352942,LYZ
56,7476.165556066177,12921.551011029413,ENG
57,7485.119485294118,12679.59903492647,FAS
58,7491.808363970588,12921.236213235294,LYZ
59,7535.099954044118,12929.20840992647,LYZ
60,7555.045381433823,12933.059512867647,LYZ
61,7563.073299632353,12916.229319852942,LYZ
62,7565.124080882353,12897.58731617647,LYZ
63,7572.729204963235,12889.480698529413,LYZ
64,7574.091222426471,12899.36695772059,CD5L
65,7575.445772058823,12874.22794117647,LYZ
66,7576.6027113970595,12892.053079044119,LYZ
67,7581.5636488970595,12881.530330882353,LYZ
68,7582.5988051470595,12885.211397058823,LYZ
69,7588.60409007353,12899.11075367647,LYZ
70,7588.659237132353,12895.453814338236,LYZ
71,7590.608915441177,12730.474494485294,KIT
72,7593.737362132353,12881.899126838236,LYZ
73,7598.893037683823,12726.771599264706,KIT
74,7598.473690257353,12855.388327205883,SH2D3C
75,7599.313534007353,12749.175091911766,VWA5A
76,7603.158892463235,12752.038143382353,ADAM28
77,7606.239085477941,12746.863511029413,KIT
78,7607.298943014706,12741.693474264706,KIT
79,7611.481502757353,12893.522518382353,LYZ
80,7615.908203125,12882.819393382353,KIT
81,7616.117876838235,12899.77711397059,LYZ
82,7630.394646139706,12706.840533088236,CLCA1
83,7649.914407169118,12937.172564338236,FAS
84,7652.3741957720595,12714.611672794119,ATM
85,7654.808708639706,12721.60271139706,VCAN
86,7655.988625919118,12771.775045955883,ENG
87,7667.255859375,12685.660615808823,VCAN
88,7687.255284926471,12821.40625,PPARG
89,7695.076976102941,12650.67440257353,ENG
90,7700.666360294118,12811.987591911766,PPARG
91,7705.913373161765,12820.863970588236,ENG
92,7747.65625,12836.186810661766,DERL3
93,7770.568704044118,12639.654181985294,LYZ
94,7777.287454044118,12638.824678308823,ADAM28
95,7788.326056985295,12602.258731617647,CD1E
96,7791.261488970588,12813.697150735294,PLIN4
97,7802.506893382353,12666.617647058823,LYZ
98,7807.301240808823,12663.01700367647,LYZ
99,7808.61385569853,12666.930147058823,LYZ
100,7816.73885569853,12617.10018382353,FGL2
101,7819.75643382353,12690.923713235294,VCAN
102,7826.447035845588,12678.189338235294,VCAN
103,7831.509076286765,12804.847196691177,NT5E
104,7832.532169117648,12683.71208639706,LYZ
105,7835.384306066177,12614.50137867647,ATM
106,7837.653377757353,12698.68336397059,SDC1
107,7840.778952205883,12682.909007352942,LYZ
108,7841.911764705883,12678.23414522059,LYZ
109,7843.054917279412,12821.676240808823,LYZ
110,7846.127068014706,12632.056525735294,MS4A1
111,7851.866957720588,12611.091452205883,MS4A1
112,7851.86580882353,12718.150275735294,CSF2RA
113,7854.720243566177,12812.766544117647,LYZ
114,7855.94784007353,12761.178768382353,LYZ
115,7864.376723345588,12803.177849264706,LYZ
116,7865.3527113970595,12807.046185661766,LYZ
117,7870.152803308823,12791.33961397059,LYZ
